ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RTX,13.09,12.53,-5.28,-1.05,11560281,1.59,-9.41,-4.53,0.24,-17.17,-9.02,39.6,2.98,5.01,-4.1,-9.92,-23.41
MU,34.2,32.68,-5.21,-0.81,17163316,2.0,-10.44,-11.71,3.52,26.69,-13.25,40.7,3.52,6.77,-7.02,9.63,-21.05
GWW,41.62,39.51,-5.08,0.0,983494,1.3,-5.84,8.14,18.36,8.8,11.97,55.0,2.99,3.95,7.24,6.12,-10.76
JCI,21.98,21.32,-4.97,-2.0,12871767,0.68,-10.0,9.1,-21.72,-26.5,-5.12,49.3,5.33,6.54,-1.92,-18.42,-32.37
CAT,15.8,15.39,-3.71,-1.17,8313183,1.43,-12.59,-2.03,-20.45,-26.38,-9.66,34.9,2.89,4.77,-9.48,-21.55,-32.2
ETN,10.23,9.81,-3.36,0.78,5831028,2.07,-3.61,-0.29,-6.75,-29.4,-1.49,46.5,2.93,3.57,-4.23,-17.36,-30.67
ITW,22.19,21.58,-2.76,0.0,3106021,1.23,-7.64,-6.31,-15.77,-21.33,-6.65,36.4,3.0,3.84,-8.42,-17.82,-26.68
CMI,7.67,7.5,-2.71,-0.39,1687946,1.38,-12.29,-13.73,-18.83,-35.83,-14.26,32.5,2.32,4.54,-7.2,-20.5,-36.75
PH,22.61,21.98,-2.67,0.14,689303,0.73,-7.62,-5.48,-5.89,-2.65,-11.64,35.8,3.59,4.82,-9.19,-6.11,-17.28
TT,11.19,11.0,-2.63,-0.94,4929597,1.67,-13.31,-9.56,-7.99,-24.88,-13.31,32.0,2.77,4.57,-8.33,-21.25,-35.13
NOC,16.38,15.92,-2.03,0.77,824411,1.22,-8.39,-7.05,-12.04,-33.87,-9.71,34.0,2.24,4.11,-9.7,-23.0,-36.11
EMR,18.68,18.54,-1.61,-0.87,2707252,0.96,-4.97,-2.35,-2.06,-5.76,-0.67,43.8,2.24,2.91,-1.19,-6.8,-18.09
LMT,13.23,13.02,-1.59,0.0,2974442,0.9,-3.72,-2.49,-18.94,-47.17,-4.93,41.6,3.73,4.59,-4.58,-38.8,-56.8
PEG,9.31,9.14,-1.58,0.19,2946554,1.11,1.49,1.63,-6.17,-14.39,1.82,48.8,1.31,2.05,0.4,-8.4,-15.15
MMM,33.02,31.82,-1.46,2.27,5169281,1.27,-5.87,-1.81,-0.72,3.92,-3.2,39.2,2.8,3.54,-5.08,-0.54,-11.11
LEU,1031.78,1031.78,-1.03,-1.03,14,1.22,-11.11,-17.24,-31.19,-46.88,-15.04,23.8,2.18,5.43,-18.19,-38.75,-57.37
