ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MEI,8.1,7.7,-25.17,-21.28,1621619,4.13,-22.54,-10.15,43.93,-37.95,-34.91,34.7,6.13,7.09,-6.43,-18.68,-45.08
LINK,5.13,4.45,-12.79,0.39,26140,0.35,-12.57,9.31,15.77,-1.91,9.15,51.7,10.07,12.08,11.48,13.41,-32.32
CODX,7.5,7.56,-10.58,-11.25,406600,12.52,-11.92,-15.5,-15.87,-74.81,-65.14,41.0,4.45,11.89,-14.36,-62.78,-85.61
BE,26.26,25.85,-9.96,-8.53,18557279,2.77,14.58,20.63,51.88,1.45,10.61,60.7,6.06,6.56,25.52,29.22,-13.28
AXON,802.11,732.99,-9.04,-0.47,1227628,2.09,-5.37,-6.48,45.43,28.43,22.88,41.1,2.85,3.91,-1.18,21.8,-11.47
NAUT,0.8,0.75,-7.49,-1.59,210630,0.37,-3.96,-2.59,4.44,-56.78,-55.5,48.9,5.19,8.33,-0.18,-52.2,-75.58
ALT,4.0,4.4,-7.17,-15.61,9363153,0.8,-10.2,-26.05,19.89,-39.31,-38.12,41.1,13.74,14.92,-21.67,-31.52,-55.33
MOD,98.58,92.65,-6.11,-0.11,3719253,3.71,-9.36,2.16,29.0,-24.54,-20.25,42.6,2.71,5.09,-2.93,-12.97,-35.31
STTK,0.8,0.77,-6.03,-2.4,232579,0.55,-8.58,-34.93,-14.95,-39.03,-36.01,37.5,4.97,11.22,-21.37,-36.73,-84.04
VRT,127.62,120.72,-5.96,-0.58,24685984,3.37,-2.9,7.79,91.92,-9.96,2.05,52.9,2.94,4.82,9.24,11.89,-21.35
PLUG,1.76,1.68,-5.62,-1.12,88659770,0.96,20.0,37.7,50.0,-46.67,-27.9,65.4,10.47,9.84,60.24,-1.37,-49.7
AEVA,30.5,29.21,-5.53,-1.36,2995879,0.89,-5.41,34.11,394.25,473.87,483.03,54.1,8.86,11.97,42.44,246.1,-22.7
QUIK,7.05,6.71,-4.82,0.0,240697,0.79,11.09,8.58,51.47,-43.61,-43.99,60.7,5.04,6.1,14.95,-4.66,-47.54
ISSC,14.2,13.52,-4.72,0.07,297633,0.9,-7.02,15.06,141.43,59.25,56.48,59.0,3.21,5.04,24.15,58.8,-7.02
ICCM,31.5,30.3,-4.72,-0.94,15428,1.33,0.0,-2.88,-5.61,-26.28,-17.89,48.0,3.9,7.47,-2.57,-1.58,-34.84
MVST,3.36,3.21,-4.46,0.0,4468744,0.49,-9.58,-21.32,96.33,44.59,33.2,39.0,5.25,8.85,-5.69,78.79,-30.67
CBAT,1.13,1.08,-4.42,0.0,171962,0.66,-8.47,1.89,52.09,3.85,6.93,46.5,4.0,5.34,7.04,14.72,-24.48
BFLY,1.95,1.87,-4.1,0.0,2371391,0.48,-4.59,-24.6,-10.1,-55.79,-52.9,34.7,2.84,6.22,-16.3,-31.82,-61.2
MVIS,1.23,1.18,-4.07,0.0,4390228,0.56,6.31,-0.84,6.31,-15.11,-13.24,52.5,5.34,6.96,3.24,-1.03,-35.16
PXLW,7.12,6.87,-4.05,-0.56,10936,0.14,-4.18,17.64,16.34,-25.34,-23.67,50.7,12.69,9.34,6.74,-16.17,-47.95
TE,1.45,1.42,-4.05,-2.03,1108532,0.45,0.71,7.58,36.54,-20.67,-47.99,54.5,7.2,8.28,10.78,-7.32,-53.14
MYGN,5.71,5.5,-3.85,-0.17,1381830,0.99,-2.31,5.97,-28.85,-60.09,-59.26,54.5,2.88,5.67,8.01,-55.89,-80.77
ABSI,2.85,2.73,-3.53,0.71,2957339,0.71,1.49,-8.08,20.26,-18.99,0.74,49.1,3.37,6.7,-2.47,-18.12,-53.09
PSNL,7.2,6.92,-3.35,0.56,1418993,0.76,-7.79,28.15,130.67,7.96,10.37,60.7,5.08,7.2,26.77,45.15,-7.79
BLZE,5.51,5.35,-3.25,-0.36,238159,0.62,-1.29,-4.97,25.59,-18.45,-12.3,48.5,2.63,4.3,0.45,-10.91,-33.04
