ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEDS,2.12,1.85,-13.95,-1.4,213535,3.89,-7.5,1.09,-18.5,-24.8,-11.9,49.1,9.07,13.63,-4.08,-20.04,-47.59
CLPT,3.97,3.38,-13.33,1.69,27434,0.67,1.81,-22.83,-36.47,-18.55,-31.02,41.8,7.37,13.56,-25.31,,-44.95
CAN,3.68,3.2,-9.09,4.55,303794,0.94,8.84,-18.16,-50.69,,-46.84,43.9,7.64,13.3,-26.24,,-64.4
EXTR,3.15,2.86,-8.63,0.64,2598903,1.15,5.15,-28.14,-61.19,-59.94,-61.04,42.0,13.97,14.01,-35.61,-55.79,-65.83
CAPR,1.6,1.63,-8.43,-10.11,3932242,1.37,61.39,62.19,-6.86,-37.07,32.52,59.0,18.68,17.86,26.23,-28.93,-73.84
SOXL,7.9,7.09,-6.55,4.21,77239204,1.32,24.77,-26.16,-62.24,-33.47,-62.91,45.9,19.49,19.17,-41.34,-45.15,-66.78
SYNA,60.06,57.44,-5.87,-1.57,453845,0.59,6.69,-10.81,-16.73,41.41,-13.31,47.3,7.34,8.64,-12.37,12.37,-32.05
MVIS,0.23,0.21,-5.67,0.7,3539028,0.71,-3.07,-8.65,-70.21,-69.36,-72.14,41.4,7.86,26.99,-41.38,-65.56,-81.97
FLS,27.51,25.53,-5.4,1.91,3204524,1.34,12.82,-3.53,-45.85,-36.1,-45.88,48.8,6.92,8.69,-21.41,-38.29,-48.29
PPSI,1.25,1.25,-5.39,-5.19,41577,3.37,19.38,-40.03,-42.72,-78.68,-46.78,37.4,10.45,17.1,-35.8,-66.18,-78.71
ALT,3.35,3.17,-5.37,0.0,658775,0.49,4.97,-0.63,69.52,65.1,64.99,54.2,6.49,12.92,23.28,46.98,-16.58
MX,11.98,11.19,-5.25,1.44,1685180,3.02,2.1,15.48,-8.2,9.6,-5.25,55.2,8.14,8.69,-2.77,-2.06,-28.13
QURE,54.84,51.52,-4.63,1.52,380644,1.02,9.71,8.37,-30.35,25.29,-26.67,55.4,6.17,7.65,-1.9,-9.12,-37.32
QRVO,88.26,83.11,-4.49,1.42,2357036,1.17,8.41,-6.9,-25.77,13.4,-28.33,49.5,8.18,7.51,-9.67,-6.61,-29.97
MU,48.91,45.77,-4.47,2.09,40156094,1.04,12.27,5.52,-19.51,7.59,-16.72,52.2,8.01,7.64,-5.91,-3.87,-23.1
GSIT,7.76,7.51,-4.45,-1.27,59475,0.74,0.0,21.32,5.33,-4.33,5.18,54.6,8.56,8.0,7.12,-2.95,-16.09
AMAT,50.64,48.29,-3.64,1.05,11973000,0.91,14.68,-5.53,-19.73,-1.82,-20.03,51.6,9.19,7.89,-8.46,-6.88,-26.44
CRUS,67.73,64.58,-3.6,1.1,624609,0.65,4.19,2.9,-24.33,20.1,-24.02,50.5,9.32,8.04,-5.97,1.22,-24.94
AXSM,59.53,56.15,-3.52,2.29,1015312,0.81,0.88,-23.76,-35.64,215.27,-44.58,43.5,11.05,13.08,-24.55,15.31,-47.15
SWKS,90.65,85.97,-3.28,1.99,2934208,0.85,7.89,0.12,-24.52,12.38,-25.79,50.3,8.46,7.38,-8.61,-3.93,-29.56
MPWR,172.86,165.18,-3.19,1.31,423836,0.85,6.62,8.13,-5.75,24.92,-6.41,52.4,9.75,7.67,0.59,5.63,-12.0
HEI,87.42,81.73,-3.18,3.57,1055477,0.78,16.0,-8.95,-32.84,-34.26,-31.5,48.6,8.05,8.87,-17.94,-32.56,-43.78
DIOD,48.04,45.34,-3.18,2.58,419454,0.95,14.9,16.8,-21.62,14.44,-20.87,57.4,7.12,6.5,3.54,2.83,-23.09
LRCX,25.77,24.5,-3.17,1.86,27626482,0.92,17.1,-6.07,-12.79,11.94,-12.77,52.3,9.81,8.1,-6.2,3.17,-23.93
INTC,52.31,50.35,-3.12,0.65,45976015,1.0,5.13,10.6,-3.17,14.39,-5.62,53.5,8.31,6.42,-1.17,5.26,-16.14
AAOI,8.13,7.76,-3.12,1.5,710741,0.87,0.91,10.23,-40.58,-25.31,-37.92,48.3,8.04,9.56,-14.67,-24.76,-50.26
POWI,46.56,44.62,-3.03,1.17,467278,0.67,9.34,3.36,-10.53,6.22,-8.68,51.3,8.47,7.33,-2.38,-0.1,-16.58
AIRG,7.28,6.88,-2.96,2.68,43856,0.62,6.17,-4.71,-33.2,-35.52,-35.64,47.8,9.99,10.07,-12.3,-34.33,-59.02
