ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IMOS,8.77,8.21,-7.47,-1.19,583554,2.66,-12.92,6.38,-24.45,12.11,-10.42,40.1,2.96,4.41,-1.78,-12.14,-43.29
LEDS,7.79,6.8,-7.01,6.52,105647,5.28,-15.0,-31.31,-60.23,-70.69,-22.73,27.6,4.49,12.42,-33.94,-69.22,-85.59
PLUG,0.55,0.55,-5.17,-5.17,336628,1.36,1.66,-9.54,-36.43,-50.45,10.0,44.1,5.71,11.16,-12.98,-43.29,-78.43
VSTM,119.88,118.2,-4.92,-3.57,2224,1.04,-10.54,33.29,8.84,-3.43,-0.51,58.7,5.19,7.13,23.57,7.51,-17.99
NVAX,43.0,41.0,-4.65,0.0,56029,1.41,5.13,15.17,-4.21,-0.97,4.06,57.6,3.1,5.15,10.78,16.87,-14.23
LOGI,6.3,6.22,-4.62,-3.46,945104,2.49,-1.46,-3.13,-14.78,-21.52,-1.59,44.6,1.63,2.57,1.48,-15.41,-33.68
CPRX,0.52,0.54,-4.4,-8.6,377359,0.8,-7.64,18.46,-66.98,-36.64,23.84,51.6,5.13,9.19,-0.73,-45.49,-72.62
PRTA,6.46,6.26,-3.1,0.0,276397,,4.33,,,,-10.57,54.0,,6.74,,,
TSEM,8.33,8.26,-2.48,-1.65,23034,1.29,1.6,-4.07,-3.17,-12.87,-3.28,48.8,2.43,2.71,0.32,-16.16,-44.93
SWKS,18.33,18.01,-2.42,-0.68,4335488,0.98,0.45,-2.6,-8.49,-23.56,-5.3,45.1,2.92,3.71,-3.11,-18.6,-34.24
CRUS,28.75,27.95,-2.34,0.45,3973218,1.22,-6.74,1.97,-25.63,6.4,-6.33,43.5,4.01,4.95,-5.58,-11.68,-37.72
ASML,57.65,57.91,-2.04,-2.48,1700645,0.96,-0.09,0.61,48.71,54.08,-5.54,53.9,1.53,2.01,10.92,38.75,-5.54
AVGO,2.56,2.53,-2.01,-0.79,45186406,1.08,5.52,0.52,3.37,3.17,4.09,57.4,2.3,2.44,2.14,-0.34,-11.86
PRSO,28560.0,28240.0,-1.94,-0.83,8,0.65,0.28,9.63,-11.31,8.62,1.15,54.7,2.63,4.74,4.46,2.62,-20.5
MX,16.18,15.94,-1.91,-0.43,385287,1.01,-1.54,18.6,38.13,78.9,0.89,62.5,3.4,3.61,16.79,34.88,-4.89
ILMN,52.39,51.62,-1.9,-0.44,856832,0.41,-1.47,-2.99,-1.17,27.49,-6.86,43.6,2.76,3.16,-0.59,11.44,-8.46
DIOD,18.12,17.98,-1.86,-1.09,187007,0.7,2.28,11.47,12.23,2.04,-0.28,62.9,2.04,2.73,13.18,-1.13,-34.12
ALOT,8.84,8.62,-1.86,0.69,2747,0.24,-0.6,5.3,15.93,23.04,-2.43,54.3,1.93,2.58,7.1,18.66,-4.78
NVDA,0.28,0.28,-1.83,-0.5,407269583,0.93,-4.1,-4.4,-5.38,-4.01,-5.83,41.2,1.65,2.72,-2.07,-7.44,-26.72
FORM,5.01,4.99,-1.58,-1.18,183308,0.79,4.18,12.13,8.48,-19.65,5.94,62.4,2.21,3.32,11.75,-7.01,-27.47
SOXL,0.47,0.46,-1.5,-1.21,12428073,0.56,6.45,11.97,24.77,34.07,-0.26,61.3,3.72,4.11,15.21,6.19,-32.98
ITRN,9.28,9.21,-1.45,-0.68,11253,0.58,-0.48,8.19,12.27,29.33,0.56,61.4,1.56,1.8,6.15,15.36,-1.45
BLDP,0.68,0.69,-1.44,-2.16,105759,0.44,0.9,13.56,-11.04,-37.73,11.55,55.8,3.75,6.82,5.09,-29.47,-60.17
CLS,8.36,8.31,-1.42,-0.83,406093,1.44,0.36,7.92,20.78,13.99,-1.31,57.7,1.93,2.77,7.67,7.66,-18.69
AAON,6.18,6.13,-1.39,-0.54,121439,0.27,3.47,9.41,20.08,9.53,4.88,68.1,1.22,2.35,8.52,14.67,-1.39
CSIQ,4.41,4.4,-1.35,-1.12,442852,0.6,18.92,46.18,61.76,17.33,29.41,75.1,5.35,5.86,46.24,42.64,-2.22
OSIS,68.81,68.56,-1.18,-0.82,121437,0.55,2.42,12.91,-9.2,7.73,5.19,59.8,2.13,2.96,4.1,1.46,-15.24
KLAC,2.99,2.98,-1.09,-0.78,27043080,1.18,2.14,3.81,8.73,7.62,-2.39,53.6,1.37,1.98,3.19,0.24,-10.11
SIMO,11.82,11.86,-0.97,-1.33,1278613,3.05,6.63,22.33,9.36,25.12,5.9,74.4,1.97,2.67,14.34,4.81,-33.08
SLAB,40.99,40.99,-0.97,-0.97,208614,0.79,-1.49,-2.98,12.95,13.86,-5.81,42.3,1.3,2.18,-1.19,6.72,-12.92
GGG,15.43,15.41,-0.91,-0.8,898985,0.95,0.34,3.85,12.14,22.59,-0.55,57.8,1.27,1.67,5.17,7.99,-4.04
MRVL,7.65,7.61,-0.89,-0.32,9117216,0.53,9.49,3.84,-1.8,-16.7,17.19,62.1,3.19,3.53,7.18,-18.31,-47.31
MEI,8.74,8.74,-0.88,-0.88,46390,0.29,-3.35,10.8,4.06,12.24,-3.82,53.1,1.88,3.09,5.02,11.95,-4.78
KOPN,3.61,3.62,-0.82,-1.1,124025,0.68,10.03,13.48,-3.98,0.84,3.72,59.5,3.23,4.37,10.51,3.97,-11.27
ON,7.61,7.6,-0.78,-0.65,4030908,0.58,3.54,10.47,27.73,16.56,3.12,69.6,1.54,2.49,12.98,10.48,-20.0
MTSI,14.45,14.45,-0.76,-0.76,29882,0.75,-2.17,2.99,21.43,-11.13,0.7,52.6,2.42,4.65,7.64,-3.79,-34.32
IPGP,68.32,68.51,-0.65,-0.93,646775,1.21,4.63,13.57,25.43,66.29,0.54,66.9,2.04,2.96,12.73,27.87,-0.65
ATRO,13.62,13.58,-0.63,-0.38,69019,0.81,-1.05,15.08,-7.37,-5.47,-4.47,57.4,3.41,3.07,7.76,-1.63,-24.41
COHU,9.13,9.17,-0.59,-1.08,28082,0.43,0.28,7.75,16.29,9.21,-8.67,51.2,3.24,4.44,7.4,9.15,-23.5
MXL,5.25,5.25,-0.57,-0.57,133687,1.69,1.94,0.19,-12.79,5.85,2.34,51.7,2.01,3.52,1.98,-1.35,-27.08
ABUS,5.32,5.33,-0.56,-0.68,25496,0.96,5.96,8.55,36.32,137.96,5.34,59.2,2.98,3.59,5.94,56.27,-4.82
EMR,41.12,41.12,-0.56,-0.56,4505494,0.99,1.48,6.49,14.79,24.38,0.75,67.0,0.97,1.42,6.87,12.88,-0.56
SLS,54000.0,54000.0,-0.55,-0.55,37,0.38,-3.74,-5.26,-1.64,11.8,13.21,52.0,4.65,6.03,-0.72,6.58,-35.02
LIT,25.99,26.17,-0.54,-1.2,8261,0.76,0.67,5.54,-0.03,5.68,0.07,64.2,0.89,1.59,4.85,3.15,-12.99
INTC,15.6,15.55,-0.52,-0.22,47828102,0.9,3.75,6.79,1.96,-11.67,2.37,65.0,1.25,1.85,6.07,-8.68,-23.01
ADI,33.36,33.37,-0.52,-0.54,2861953,0.81,-0.45,1.2,11.52,16.96,-4.5,51.0,1.36,1.76,2.16,8.75,-4.5
XSD,21.83,21.93,-0.52,-0.96,25285,1.26,1.02,3.7,12.31,11.98,-1.39,59.0,1.33,1.34,6.0,4.3,-13.25
FLS,42.55,42.77,-0.51,-1.01,1536792,1.1,-0.95,8.18,19.58,39.45,1.02,67.8,1.23,1.49,7.56,23.73,-1.33
MTW,13.45,13.47,-0.5,-0.62,4513157,1.46,-2.66,5.75,20.83,47.53,-3.07,55.6,1.91,2.78,6.97,22.9,-3.71
MYRG,21.82,21.81,-0.5,-0.46,83121,0.73,1.02,1.96,8.4,40.17,-0.41,54.1,1.28,2.41,1.98,16.61,-7.03
WSO,55.54,56.2,-0.49,-1.66,267780,0.86,-2.62,3.99,8.41,3.46,-2.9,50.3,1.43,1.95,2.67,7.78,-3.99
AMBA,12.71,12.75,-0.47,-0.78,89479,0.43,5.72,36.36,109.7,,6.69,75.3,3.66,4.42,31.11,,-2.3
BMI,21.26,21.29,-0.46,-0.6,113328,0.62,-1.44,7.05,32.68,28.07,-0.97,58.0,2.03,2.45,7.09,26.84,-1.44
IRDM,6.85,6.82,-0.44,0.0,410526,0.61,0.89,16.38,-9.07,-28.44,2.25,59.1,2.48,3.43,9.67,-11.77,-29.18
ITW,50.02,50.02,-0.42,-0.42,2242497,0.77,0.63,1.55,7.84,24.94,1.03,59.0,1.26,1.45,2.69,9.58,-0.42
AMKR,4.53,4.56,-0.42,-1.07,599056,0.92,1.98,10.72,8.9,-1.48,4.74,63.1,2.39,3.33,9.14,-1.39,-30.7
UTHR,51.8,51.91,-0.4,-0.61,423943,0.73,-1.39,3.28,-7.99,0.97,-3.57,47.3,1.17,2.06,0.8,3.04,-11.88
ICLN,6.26,6.24,-0.39,-0.0,16492,0.73,2.17,8.88,11.96,10.05,2.3,63.1,1.56,1.67,9.96,6.94,-24.87
LRCX,3.26,3.28,-0.37,-0.84,23481072,0.81,2.97,5.08,16.42,11.24,-1.69,59.1,1.99,2.13,5.09,4.37,-15.21
XYL,23.71,23.73,-0.3,-0.41,839448,0.96,1.68,1.65,12.01,17.35,-1.35,54.9,1.34,1.91,3.63,7.07,-4.42
NXPI,26.65,26.59,-0.27,-0.07,910327,0.76,6.56,13.2,24.64,38.83,1.66,65.8,2.34,3.03,11.83,19.01,-0.27
ISSC,3.23,3.17,-0.27,1.62,5012,0.07,6.04,7.61,29.13,56.64,5.43,64.7,2.76,4.55,14.52,32.41,-3.15
MCHP,13.29,13.27,-0.26,-0.14,6833954,1.29,1.35,4.01,4.26,6.72,-2.15,57.0,1.21,1.75,5.05,2.14,-10.3
LII,48.76,48.88,-0.25,-0.51,291146,0.63,0.6,7.48,20.3,15.35,1.28,65.2,1.35,1.91,5.7,18.89,-0.25
ROK,69.62,69.79,-0.22,-0.46,862427,0.71,0.73,4.29,24.16,37.86,-0.65,60.6,1.2,1.59,5.58,16.93,-2.02
TDG,74.19,74.55,-0.21,-0.68,1397018,1.47,-1.47,7.37,-6.95,3.55,-3.24,49.5,1.55,2.24,1.04,3.06,-10.21
