ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SPXC,9.09,8.49,-8.02,-1.52,688512,1.15,-20.58,-25.79,-39.63,-53.87,-60.36,17.1,2.7,5.24,-26.02,-48.43,-62.36
AMSC,4.21,3.96,-7.69,-1.86,32064,0.9,-16.63,-13.73,-22.81,-34.55,-51.54,35.7,3.71,6.6,-15.45,-29.95,-61.92
MRVL,8.15,7.78,-7.37,-2.97,8994821,1.76,-10.24,-5.39,-19.61,-40.17,-41.16,41.9,2.8,4.43,-5.62,-30.95,-48.5
GTLS,18.62,17.81,-7.0,-2.77,757797,1.61,-20.95,-10.19,-22.33,-46.76,-48.03,37.5,3.79,7.19,-13.56,-39.16,-58.76
ON,10.51,10.46,-6.94,-6.49,12625996,1.6,-7.19,-9.83,2.25,-17.25,2.55,45.1,2.91,3.9,-1.39,-7.01,-21.12
ENPH,2.2,2.1,-6.86,-2.65,836460,0.95,11.38,-3.88,-52.59,-76.05,-85.19,43.8,6.63,11.46,-33.38,-72.06,-86.11
KTOS,3.92,3.73,-6.75,-2.0,1089399,1.48,-18.38,-23.57,-18.74,-43.91,-25.25,23.3,2.41,6.86,-18.0,-29.41,-47.54
LEDS,4.5,4.3,-6.52,-2.17,6045,3.21,-2.29,-4.44,2.38,-40.28,-61.61,47.6,5.39,8.91,-2.9,-32.77,-69.72
TEX,19.36,18.68,-6.27,-2.89,1882910,1.53,-3.3,-7.26,-5.35,-19.58,-28.41,48.2,3.75,4.52,1.18,-13.37,-29.56
BDC,54.87,52.58,-5.69,-1.58,316226,1.37,-13.37,-16.09,6.62,-36.18,-31.19,32.6,2.27,3.78,-5.0,-24.29,-43.17
QCOM,40.89,39.96,-5.62,-3.43,23423278,1.19,0.36,-6.47,-8.02,-25.13,-31.29,41.5,2.9,3.17,-8.97,-19.34,-32.51
STRL,6.28,6.04,-4.58,-0.79,132416,0.87,5.04,43.47,25.83,60.64,-5.77,72.9,3.24,5.47,28.98,40.22,-7.5
PNR,32.0,31.05,-4.3,-1.36,2785273,1.29,-7.82,-8.11,-2.12,-14.12,-19.38,33.2,1.64,2.56,-5.11,-11.55,-22.61
WCC,44.75,43.3,-4.29,-1.08,702644,1.33,-11.63,-14.66,-19.64,-41.19,-43.1,31.6,1.89,3.2,-9.56,-29.29,-44.49
ALDX,7.25,6.97,-4.13,-0.27,20138,2.23,-5.49,-6.82,-0.71,-8.53,-4.52,46.4,2.1,5.75,4.17,-14.46,-42.4
BOSC,2.08,2.05,-4.09,-2.8,8150,0.59,-9.98,-5.85,-1.32,-25.36,-37.42,43.0,3.16,7.22,-6.17,-15.56,-48.43
