ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,0.15,0.12,-52.02,-40.02,27726994,15.9,-70.15,-78.18,-82.86,-90.08,-76.0,15.5,12.9,45.47,-76.76,-86.38,-95.29
GNRC,34.23,31.3,-9.22,-0.74,4672991,5.44,-10.27,-1.41,0.94,64.1,1.31,42.2,2.61,3.63,0.79,33.84,-12.04
IESC,5.29,4.98,-7.78,-2.04,1950,0.46,7.1,3.32,-1.39,74.13,10.67,53.3,5.94,7.66,8.06,23.21,-14.14
EFOI,70.0,65.1,-7.0,0.0,40,0.78,3.33,-7.0,-22.18,-31.11,-2.11,47.1,8.18,13.58,-4.18,-26.41,-68.74
TSEM,7.92,7.57,-6.54,-2.22,70575,5.17,-9.01,-8.35,0.4,-4.3,-11.36,29.8,1.99,2.76,-9.27,-18.99,-49.53
BOSC,4.49,4.26,-5.33,-0.22,800,0.04,-4.05,-15.74,128.1,25.22,-1.62,47.0,6.45,8.57,-1.39,16.9,-60.99
CRMD,4.4,4.25,-4.49,-1.12,3860,0.97,-9.57,-9.57,80.85,269.57,13.33,47.5,6.65,8.3,5.09,90.95,-15.0
CPRX,0.48,0.46,-4.17,0.0,255747,0.94,-14.81,-15.58,0.04,-69.74,4.55,37.1,3.43,8.27,-7.22,-51.54,-76.88
CAPR,72.0,69.5,-4.14,-0.69,187,1.31,20.87,20.87,308.82,-0.71,247.5,59.3,16.83,15.43,66.33,9.24,-76.03
AOSL,8.79,8.45,-3.98,-0.11,14376,0.28,2.8,-5.9,1.68,-2.76,-6.01,47.4,2.89,3.51,-1.68,-4.41,-20.73
AMSC,32.7,31.5,-3.67,0.0,66402,1.39,10.92,11.31,14.55,-23.91,11.31,63.3,3.42,5.34,11.67,-12.52,-35.45
MDGL,350.7,338.1,-3.59,0.0,13733,1.12,-4.17,-10.06,32.14,43.75,0.21,38.8,2.87,4.88,-1.73,28.24,-17.51
SRPT,26.28,26.13,-2.72,-2.16,1233763,1.08,-6.81,2.59,-2.72,207.77,-0.42,45.5,3.78,5.53,-0.73,59.27,-41.84
