ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,11.25,10.5,-6.67,0.0,118,0.26,-4.55,-4.55,23.53,-27.59,20.0,52.0,7.27,8.74,4.4,9.55,-27.59
GALT,6.0,5.81,-4.44,-1.32,110248,1.41,16.2,42.06,26.31,120.92,172.77,68.5,4.29,5.24,29.26,74.23,-9.36
IOVA,6.0,5.8,-3.33,0.0,646,0.3,-7.94,8.41,-47.27,-87.92,-70.71,53.8,30.03,31.91,42.76,-83.29,-95.7
CBAT,1.63,1.63,-3.32,-3.44,45537,0.38,-8.83,27.5,117.6,0.74,-2.28,51.5,5.53,8.05,18.63,11.84,-50.55
NVAX,53.4,51.6,-3.01,0.38,67357,0.84,2.79,-1.53,14.67,43.33,30.96,58.5,2.04,5.12,15.22,24.2,-4.09
INVE,7.8,7.29,-2.8,4.0,14564,1.46,-5.32,-11.21,-21.63,-50.41,-50.07,39.7,3.36,7.96,-9.98,-37.84,-52.66
HIMX,4.92,4.77,-2.43,0.46,6928598,0.59,-10.72,17.6,11.53,132.35,139.84,52.9,7.86,6.98,7.82,55.22,-15.55
SYNA,40.62,39.8,-2.24,-0.22,768495,0.8,0.79,1.74,-5.66,17.06,30.79,46.8,1.87,3.37,-0.29,13.93,-10.32
CRMD,4.5,4.4,-2.22,0.0,5327,0.24,-10.2,-25.42,51.72,-3.3,17.33,46.3,6.21,10.29,1.57,14.6,-29.6
UTHR,76.93,75.14,-2.02,0.31,561714,0.87,3.46,11.8,14.11,40.71,39.59,69.4,1.14,2.44,10.69,26.38,-2.02
IONS,27.89,28.65,-1.98,-4.58,1194476,0.84,3.09,-4.5,27.79,98.13,164.79,49.7,3.1,5.18,7.66,64.7,-15.04
FAST,9.01,9.09,-1.9,-2.8,11866550,1.12,4.69,8.15,3.52,0.23,4.22,61.7,1.47,2.16,3.83,4.65,-6.46
SIMO,9.36,9.23,-1.86,-0.42,324424,0.77,11.28,9.01,6.26,-17.21,-17.62,64.5,3.45,2.86,7.66,-4.78,-28.07
MOD,14.0,13.57,-1.81,1.3,159245,0.93,22.81,12.99,46.7,56.88,59.27,71.3,5.44,3.65,21.83,49.63,-1.81
J,56.84,56.51,-1.77,-1.19,1392878,1.61,5.23,10.6,20.3,27.8,39.95,64.1,1.44,2.27,7.27,23.67,-1.77
COHU,10.27,10.15,-1.63,-0.49,186239,2.46,-5.39,-11.82,18.34,12.1,1.12,30.2,1.27,3.29,-5.61,11.21,-13.87
BLDP,2.03,1.97,-1.5,1.5,319395,0.32,-5.74,6.49,93.14,186.84,220.79,51.4,3.35,7.5,5.6,82.71,-10.86
KLAC,3.7,3.66,-1.43,-0.42,18556449,0.63,1.54,3.86,9.29,6.6,20.04,51.1,1.66,1.94,2.49,12.31,-3.27
AMAT,14.04,13.97,-1.35,-0.86,9333019,0.73,0.5,5.79,9.45,25.49,37.87,51.9,1.45,2.02,2.91,21.68,-3.54
IMOS,12.53,12.34,-1.3,0.24,401946,0.85,0.88,-19.01,5.53,43.53,34.63,39.3,2.81,4.4,-11.49,17.76,-22.23
NKTR,183.6,182.1,-1.3,-0.49,47425,0.7,5.2,1.17,16.62,36.71,61.01,54.0,3.46,4.33,10.05,27.65,-5.75
HY,63.68,63.14,-1.28,-0.44,29635,0.59,17.02,21.4,37.47,55.68,55.24,70.4,3.85,4.1,17.25,44.91,-1.28
CCJ,17.08,16.9,-1.26,-0.23,958275,0.63,-4.99,-5.56,-1.53,-9.3,-2.34,33.4,2.01,2.88,-7.19,-2.67,-13.03
AVGO,2.81,2.79,-1.25,-0.72,15594393,0.64,1.17,-4.61,13.53,6.41,15.04,47.1,1.65,2.12,-0.71,7.32,-4.95
CPRX,1.62,1.59,-1.24,0.62,2635444,1.42,21.37,72.83,100.76,202.91,261.36,80.0,5.97,7.21,56.93,113.07,-20.1
FORM,6.58,6.62,-1.19,-1.79,965430,1.81,-9.69,-1.05,30.83,29.55,40.55,39.9,2.98,4.66,-1.68,25.8,-13.58
LRCX,4.27,4.26,-1.16,-0.92,13031142,0.58,1.65,7.77,7.06,18.09,27.93,54.2,1.84,2.18,3.92,18.0,-2.63
PEG,24.37,24.2,-1.1,-0.4,2248020,0.82,-0.29,7.87,-2.54,12.06,12.86,56.0,1.1,1.63,3.44,6.92,-5.67
URA,27.18,26.87,-1.07,0.07,58014,1.1,-10.65,4.5,2.05,-18.31,-14.46,44.4,2.29,2.91,-1.53,-7.45,-28.96
NLR,35.03,34.97,-1.06,-0.91,11574,1.34,0.03,5.42,6.62,5.19,6.32,50.1,1.09,1.24,2.08,5.65,-4.19
RTX,50.83,50.5,-1.04,-0.4,6344470,0.92,1.49,10.46,14.71,20.48,28.43,73.8,0.89,1.35,9.15,19.56,-1.04
RMBS,9.81,9.74,-1.02,-0.3,617326,0.72,0.52,3.62,29.69,81.04,85.88,53.9,2.21,3.05,7.93,50.72,-8.72
PCAR,26.48,26.35,-0.98,-0.51,1870077,0.55,0.59,3.7,8.9,21.01,22.11,54.8,1.08,1.68,3.03,15.88,-2.46
EME,40.22,39.97,-0.98,-0.38,283359,0.95,2.02,1.38,10.43,15.47,20.3,50.7,1.43,2.15,2.64,12.33,-4.06
NEE,17.18,17.04,-0.97,-0.14,6320740,0.63,2.69,8.94,8.98,23.15,25.72,66.0,0.96,1.52,7.36,16.86,-1.38
IPGP,61.4,60.79,-0.95,0.05,398609,0.7,-0.91,-0.51,1.96,-7.92,-10.79,51.9,1.61,2.93,0.8,-1.13,-12.51
CLDX,324.75,320.55,-0.93,0.37,123995,1.22,7.33,0.47,67.21,188.01,205.29,63.7,3.17,4.86,23.61,95.18,-0.93
CAT,64.61,64.18,-0.87,-0.22,4894412,0.54,0.65,2.44,-3.93,-13.82,-9.43,47.6,1.25,1.65,-0.41,-3.61,-14.88
VSTM,183.0,180.24,-0.86,0.66,12016,0.37,0.13,3.09,54.85,53.89,51.72,53.2,4.22,5.42,14.01,49.77,-14.51
MSM,55.78,55.44,-0.83,-0.22,256375,0.51,4.81,8.47,5.22,6.08,9.84,65.5,1.3,1.82,4.98,7.25,-3.66
MRVL,11.57,11.55,-0.82,-0.67,5153428,1.01,7.53,8.15,21.16,41.92,78.01,72.2,1.74,2.18,11.81,32.28,-0.82
FELE,34.49,34.32,-0.79,-0.29,113625,0.73,1.2,3.98,16.45,15.71,18.83,59.1,1.19,2.36,5.98,16.5,-0.92
AXON,8.84,8.77,-0.79,0.0,314200,1.08,-2.12,-2.34,-2.56,9.08,-1.9,41.4,0.91,2.55,-3.47,3.82,-8.55
QCOM,49.64,50.28,-0.75,-2.01,17458882,0.86,3.13,8.7,4.33,1.87,3.27,67.0,1.45,1.84,6.33,4.96,-1.63
GE,128.81,128.55,-0.74,-0.53,3428118,0.51,0.13,5.51,9.46,11.68,16.75,58.6,1.22,1.38,3.46,9.76,-1.37
