ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,5.8,5.8,-17.14,-17.14,444,1.2,-17.14,-10.77,-26.58,-39.58,-10.77,40.7,9.73,14.81,-12.97,-17.04,-42.0
IESC,12.55,10.91,-12.86,0.24,198654,1.97,-7.07,-5.05,42.61,73.17,-5.05,47.9,3.64,5.84,9.65,35.13,-13.0
CEVA,22.79,20.33,-10.72,0.09,293103,2.37,-7.08,-10.64,-18.22,15.12,-10.64,34.3,3.61,6.1,-13.41,-3.36,-25.09
POWL,5.88,5.88,-8.97,-9.06,993459,2.98,-3.47,-11.77,-32.29,-18.87,-11.77,35.4,2.7,5.18,-14.58,-25.41,-39.82
INVE,1.89,1.75,-7.89,-0.53,11009,0.36,-10.26,-25.85,-40.88,-52.7,-25.85,42.7,6.53,14.56,-15.88,-59.89,-85.89
EXTR,2.88,2.68,-6.62,0.35,1172957,0.87,-31.63,-32.83,-27.96,19.11,-32.83,28.1,6.52,9.11,-30.56,-15.74,-39.37
KURA,4.52,4.22,-6.43,0.22,87153,1.78,-11.53,-50.93,,,-50.93,27.6,5.77,17.45,-39.11,,-51.49
LRMR,80.88,75.24,-6.0,1.05,81941,0.34,-11.57,-1.88,-38.35,-83.4,-1.88,43.1,19.2,17.24,-22.05,-75.52,-87.79
VSTM,14.04,13.32,-5.93,-0.85,50446,1.67,-16.54,-37.64,-43.65,-84.41,-37.64,27.9,5.57,13.71,-35.89,-77.9,-90.83
ALDX,4.4,4.26,-5.75,-2.65,3750,0.27,-15.64,-36.23,-38.08,-49.7,-36.23,15.9,2.81,11.0,-33.87,-42.04,-63.99
MDGL,7.56,7.18,-5.7,-0.69,35326,1.1,-12.43,-37.86,-69.84,-90.19,-37.86,28.0,4.84,14.71,-36.0,-86.63,-93.23
FIX,26.5,24.92,-5.42,0.59,374589,0.89,-5.07,-3.23,-15.78,-8.28,-3.23,37.0,2.47,3.63,-11.04,-2.22,-22.0
IBRX,9.05,8.55,-5.32,0.22,711890,1.53,-20.47,-45.71,-33.62,-71.5,-45.71,25.9,6.0,14.33,-41.27,,-75.56
MYGN,38.54,36.46,-5.13,0.29,2364137,2.28,-6.42,-14.87,-12.92,10.55,-14.87,28.4,2.22,4.86,-13.38,-3.42,-21.01
CAPR,24.6,24.6,-5.02,-5.02,1435,0.8,5.58,-16.33,-39.56,-46.17,-16.33,45.0,5.17,12.75,-20.6,-44.61,-76.0
MTW,12.98,12.19,-4.82,1.32,8792688,1.6,0.91,-7.92,-7.81,-14.8,-7.92,50.2,5.31,6.38,-3.14,-14.59,-36.52
SMTC,19.61,18.48,-4.55,1.29,675841,1.08,-1.49,-2.27,3.12,8.58,-2.27,46.1,3.01,4.98,-3.31,-3.03,-38.19
SYNA,72.65,68.32,-4.5,1.55,579780,0.66,1.94,-12.24,-21.19,-10.89,-12.24,45.3,7.84,7.96,-11.31,-16.85,-32.68
DY,62.49,59.81,-3.63,0.69,1040428,1.22,-2.35,-12.79,-25.41,-9.28,-12.79,34.4,3.4,6.47,-19.19,-12.49,-32.73
TEX,20.02,19.27,-3.51,0.25,2487808,0.71,-9.01,11.95,-0.8,-1.75,11.95,58.7,9.09,6.92,10.05,-4.51,-27.35
J,35.84,34.47,-3.39,0.45,3323815,2.35,-0.29,-10.9,-9.43,-11.95,-10.9,40.1,1.94,3.51,-8.75,-9.62,-22.53
ILMN,147.16,149.46,-3.36,-4.85,3163556,1.82,-7.98,-17.55,0.42,-30.26,-17.55,33.1,3.08,5.61,-15.1,-20.96,-37.73
LFUS,105.97,101.38,-3.23,1.15,262450,1.8,8.73,4.61,5.24,19.17,4.61,61.3,2.78,3.37,3.47,11.16,-5.09
VRDN,134.99,121.94,-3.21,7.14,500,1.63,-3.21,-24.72,-39.11,-65.26,-24.72,35.8,4.45,13.52,-25.85,-57.44,-86.14
CLDX,112.95,108.6,-3.08,0.8,257598,1.35,-24.58,-51.7,-44.01,-68.93,-51.7,21.1,5.29,14.2,-47.87,-60.75,-77.22
CLLS,20.95,20.27,-3.06,0.19,322205,1.77,-12.14,-32.79,-35.32,-41.72,-32.79,30.5,4.11,7.45,-26.79,-36.68,-57.47
