ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,7.01,6.8,-3.67,-0.61,4396016,0.75,-3.19,29.19,22.74,0.0,47.58,58.5,7.13,7.76,19.3,13.52,-68.95
NVDA,0.33,0.32,-1.74,-0.42,896068316,1.46,-3.65,7.86,5.61,89.77,182.93,52.2,4.83,5.55,-1.44,28.07,-14.77
MCHP,8.51,8.38,-1.32,0.21,6324447,0.64,-12.3,8.74,27.93,22.4,54.25,49.7,3.76,5.7,10.81,23.11,-29.27
MU,38.69,38.46,-1.25,-0.63,7112408,0.89,-13.67,-1.87,-3.22,-3.03,9.55,44.0,3.2,5.24,-3.35,-1.31,-58.12
CAT,19.1,19.16,-0.75,-1.05,6130841,0.98,-4.12,6.85,-1.98,21.27,13.97,46.8,2.56,2.91,-1.51,13.1,-6.83
ITT,6.18,6.11,-0.75,0.32,1986125,0.91,-4.4,-2.5,-4.23,3.39,17.14,36.7,0.94,1.98,-4.61,5.87,-11.81
MMM,38.44,38.39,-0.63,-0.48,4362911,1.01,-3.39,-3.78,-8.92,-4.05,-9.78,39.2,1.84,2.46,-6.58,-2.96,-14.21
HON,26.12,25.86,-0.61,0.39,2934044,0.52,-2.1,1.62,-27.47,-25.7,-18.11,40.9,0.99,2.9,-6.51,-20.37,-34.4
ROK,11.86,11.95,-0.51,-1.23,508861,0.62,-1.49,4.88,-2.69,-9.71,-7.89,55.3,1.49,3.35,3.91,-1.0,-12.77
ETN,12.53,12.51,-0.2,0.0,1528815,1.06,-0.13,5.79,1.19,6.47,11.86,55.0,1.06,1.74,1.02,8.25,-7.27
GWW,32.24,31.91,-0.13,0.91,298150,0.88,-2.83,3.25,-0.93,11.61,13.19,40.4,1.35,2.24,-4.02,8.44,-12.74
AMD,16.41,16.69,-0.06,-1.74,4288400,0.54,-15.54,-20.98,-41.85,-30.46,16.06,34.4,4.97,7.94,-28.27,-27.26,-55.49
KLAC,2.91,2.91,-0.06,-0.13,178318872,1.21,-15.49,4.75,0.23,37.63,47.24,43.4,4.41,6.36,-6.87,15.05,-24.81
INTC,19.57,19.65,0.0,-0.41,53745485,0.72,-7.77,5.57,2.15,-14.45,-4.64,49.2,3.04,4.5,1.21,-7.71,-60.4
NOC,27.05,27.18,0.08,-0.38,828361,0.8,-2.37,0.08,-11.94,-8.75,-4.43,41.8,1.03,1.67,-3.8,-7.45,-18.77
FAST,1.36,1.37,0.13,0.0,4409439,0.56,-3.14,2.22,1.43,10.87,21.31,46.2,1.11,2.13,-0.03,7.44,-11.68
LEU,1567.89,1569.92,0.13,-0.0,3,1.13,-3.12,-2.64,-13.74,30.41,83.62,43.5,2.7,4.37,-5.02,14.91,-27.99
ADI,34.69,34.52,0.15,0.65,3614832,0.8,-7.68,17.53,0.7,-8.72,-1.98,51.8,5.49,5.83,4.44,-3.86,-54.56
AMAT,18.1,18.16,0.22,-0.13,32123659,0.83,-10.32,1.76,-12.08,5.78,13.5,44.3,3.83,5.21,-6.86,-4.75,-48.05
ITW,22.33,22.53,0.25,-0.64,2161318,1.22,-3.12,-2.58,-6.1,-5.13,4.03,37.7,1.57,2.56,-5.99,-1.15,-14.0
PH,23.21,23.28,0.31,0.0,501678,0.66,-0.13,1.85,-5.45,5.35,2.05,50.4,1.72,1.92,-0.62,3.52,-10.95
LMT,25.63,25.72,0.37,0.0,1531681,0.76,-2.44,5.23,5.67,3.85,11.58,51.1,1.43,2.39,1.7,6.57,-4.41
GE,201.43,202.65,0.6,0.0,3063618,0.8,-0.71,-6.07,-15.91,-11.08,-4.22,36.6,2.2,3.24,-10.6,-11.92,-29.8
JCI,31.49,31.65,0.7,0.19,10006304,0.68,1.13,5.69,0.21,-10.75,0.74,51.8,1.93,2.54,-0.93,-1.27,-15.0
CMI,7.44,7.49,0.71,0.0,708007,0.61,-2.23,1.83,-8.48,9.02,6.37,45.5,1.87,2.82,-1.33,4.47,-11.39
DOV,18.83,18.97,0.74,0.0,1055992,0.88,2.15,-0.18,-2.28,-9.58,-3.82,51.9,1.2,1.95,-3.27,-5.92,-27.4
D,17.32,17.49,0.76,-0.26,1807028,0.76,-2.6,-0.13,-6.87,-3.87,-5.7,48.1,1.69,2.76,-1.57,-2.36,-12.03
EMR,18.78,18.94,0.8,-0.04,3126316,0.53,-1.91,6.5,-14.18,-24.56,-25.3,44.6,1.85,2.94,-7.07,-15.97,-27.69
PEG,13.07,13.22,0.82,-0.31,1120484,0.59,-3.35,-6.12,-0.14,9.35,0.97,44.3,2.1,2.77,-4.08,4.44,-9.43
DE,15.24,15.49,0.85,-0.78,1283834,0.43,-2.62,5.93,0.13,-1.86,-7.47,52.7,2.61,2.55,4.25,3.38,-11.08
TT,10.17,10.17,0.88,0.88,2160069,0.88,-3.37,-2.57,-10.5,-6.36,2.88,41.1,2.04,2.86,-6.9,-3.05,-16.92
LRCX,2.33,2.34,0.89,0.47,20092331,0.69,-10.54,8.66,-8.98,22.79,89.51,47.5,4.6,5.71,-2.86,13.72,-18.66
ATRO,2.22,2.19,0.91,2.52,10296,0.07,1.14,16.5,-18.2,-0.45,27.51,54.8,4.0,6.0,6.83,6.15,-29.14
BMY,36.33,36.36,0.95,0.89,5784182,0.85,-3.49,5.84,2.26,-11.8,-19.89,52.4,1.88,2.53,2.46,-5.74,-22.54
QCOM,23.71,23.91,0.96,0.09,30881881,0.92,-3.83,16.42,12.1,-22.45,-7.25,55.2,4.2,5.0,9.25,-2.89,-37.08
FLR,15.53,15.81,1.21,-0.53,642970,0.47,-3.01,-3.38,-29.94,0.57,11.58,41.9,3.86,4.69,-14.32,,-39.22
PCAR,4.58,4.69,1.58,-0.76,3562387,0.52,-2.79,-0.93,23.93,11.42,16.84,51.7,2.19,3.38,5.8,18.53,-9.69
TXN,24.7,25.09,1.58,0.0,10802541,0.79,-10.36,13.87,-9.44,-11.64,-26.02,51.2,4.65,5.6,3.64,-10.64,-51.47
NTAP,10.98,11.21,1.72,-0.38,7334393,0.61,-7.52,29.06,-41.19,-59.87,-72.55,56.8,6.5,8.67,4.24,-63.95,-90.5
RTX,16.05,16.28,1.76,0.29,8418723,1.06,0.59,1.41,-7.67,-2.83,-3.16,45.1,1.46,2.18,-3.69,-2.74,-16.62
GD,30.76,31.45,2.25,0.0,2411388,0.94,0.53,11.94,8.04,25.24,13.01,61.0,1.94,2.27,7.26,15.49,-0.13
