ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
KLAC,2.9,2.83,-3.53,-1.13,166748908,1.36,-6.84,-7.15,-20.66,-18.48,-13.29,35.2,2.09,3.16,-7.57,-11.19,-21.83
NVDA,0.19,0.18,-3.32,-0.86,714026134,0.99,-11.67,6.5,-2.84,39.05,2.34,43.8,2.95,4.22,0.56,12.37,-13.32
AMAT,17.28,16.85,-3.12,-0.64,62066959,1.53,-7.66,-2.45,-13.39,-3.72,-5.87,40.4,2.22,3.36,-3.63,-2.65,-18.79
LRCX,2.16,2.13,-2.45,-1.03,40514405,1.44,-7.3,0.55,-26.89,-10.6,-22.07,42.6,2.55,4.23,-3.53,-6.97,-30.19
NTAP,17.51,17.22,-2.08,-0.43,4791214,1.06,-4.11,3.63,-4.52,-14.43,4.64,49.1,2.18,3.62,0.32,0.84,-16.98
QCOM,24.18,23.63,-1.79,0.45,24892388,1.02,-3.75,0.21,8.24,46.99,20.97,48.2,2.03,2.55,2.82,29.94,-6.25
DOV,21.58,21.32,-1.3,-0.08,1988838,1.36,-1.87,2.73,-7.81,2.11,2.28,53.0,1.63,2.35,1.53,5.14,-8.38
TXN,20.66,20.41,-1.28,-0.11,21888948,1.2,-5.2,-5.02,-14.07,8.14,-5.63,38.6,2.44,3.42,-7.53,4.0,-17.8
MRVL,9.79,9.7,-1.2,-0.24,14781572,1.06,-6.51,7.66,4.07,3.14,18.69,50.8,2.14,3.29,3.21,10.66,-6.51
AMD,16.22,16.05,-1.05,0.0,10064500,0.84,-5.59,4.56,0.94,17.5,8.01,48.5,2.39,3.71,3.84,19.59,-12.25
INTC,17.72,17.55,-0.77,0.23,96337920,0.92,-3.35,-4.8,-19.99,-16.71,-17.74,38.3,1.83,2.62,-6.95,-9.51,-22.74
MCHP,10.06,10.03,-0.74,-0.46,6447268,1.12,-3.05,3.44,-19.81,-0.67,-20.29,44.9,2.03,3.62,-4.2,-7.09,-25.63
MU,15.87,15.78,-0.63,-0.06,8973739,0.68,-8.3,2.84,7.28,24.2,15.8,44.2,2.07,3.84,-0.22,11.22,-11.42
BMY,17.16,17.09,-0.37,0.04,12394488,1.12,3.57,-2.55,-17.0,-1.59,-15.24,47.3,1.18,2.21,-5.95,-6.53,-18.8
ADI,35.66,35.66,-0.12,-0.14,4407526,1.05,-4.52,1.0,-5.76,10.94,3.96,44.9,2.17,3.15,-2.24,7.16,-7.37
ATRO,2.0,1.96,0.0,2.27,14877,1.22,-0.75,5.56,3.37,30.82,1.01,52.1,2.02,4.7,0.59,12.71,-11.53
D,19.95,19.91,0.08,0.28,3689803,1.0,-0.74,-1.47,3.45,2.91,-0.18,51.8,0.82,1.3,0.39,3.02,-2.67
PCAR,10.97,10.98,0.14,0.04,3441356,0.79,-1.22,4.27,0.03,6.86,1.8,55.2,1.34,2.37,3.48,6.26,-3.83
PEG,14.4,14.41,0.27,0.18,1570068,0.52,-2.5,-2.56,5.5,11.73,3.73,42.4,0.85,1.42,-1.66,5.65,-4.35
GD,35.37,35.24,0.33,0.7,1354050,0.63,-0.08,6.21,0.04,8.67,3.02,58.4,0.99,1.67,1.2,8.04,-4.67
PH,31.68,31.58,0.37,0.67,1544275,0.94,1.88,2.76,-2.14,14.65,-1.49,57.5,1.49,2.11,3.07,11.64,-3.58
LMT,32.18,31.98,0.47,1.1,2218746,0.5,-1.13,5.69,-8.2,1.87,-7.29,57.3,0.82,1.75,1.03,-2.73,-12.09
NOC,35.69,35.71,0.5,0.44,1446807,0.8,0.16,4.23,2.06,17.85,6.43,59.9,0.59,1.23,0.91,7.35,-3.31
RTX,19.73,19.87,0.65,-0.05,7050201,0.65,-1.22,-0.1,-7.0,6.0,-5.98,51.6,1.11,1.76,-1.43,4.07,-9.0
MMM,59.48,59.79,1.06,0.55,3129127,0.85,1.57,5.24,-0.68,13.61,0.43,63.6,0.89,1.46,4.73,9.56,-2.05
JCI,17.0,17.07,1.09,0.67,8799828,0.68,-0.11,0.63,3.84,30.85,6.16,51.9,1.7,2.51,0.67,20.22,-4.64
ETN,21.07,21.08,1.15,1.11,2580306,0.86,4.93,5.04,2.6,20.53,12.75,62.3,1.72,2.29,3.64,17.26,-3.33
LEU,1986.18,2026.31,1.25,-0.75,4,0.81,-3.12,1.25,-2.6,18.62,-7.11,44.9,1.74,2.77,-0.75,7.64,-8.35
DE,28.57,28.74,1.3,0.73,4160462,0.87,-0.02,10.31,11.02,24.52,14.04,68.1,1.19,1.99,9.71,22.5,-0.6
ITW,31.26,31.48,1.32,0.62,3539660,1.3,3.15,6.59,-1.88,17.09,0.67,67.2,1.15,1.56,5.77,10.46,-1.88
CAT,29.89,29.99,1.43,1.11,4781974,0.84,-0.03,6.12,-1.7,4.11,-0.85,58.8,1.33,2.14,5.0,10.29,-3.6
FLR,16.4,16.66,1.46,-0.1,1000926,0.84,1.0,-0.04,-1.13,-2.9,-1.02,52.2,1.25,2.1,-1.46,3.07,-6.38
ITT,11.29,11.4,1.52,0.47,3500868,0.98,0.48,5.26,8.24,22.71,5.34,62.7,1.0,1.63,3.94,13.75,-0.43
GE,149.34,151.06,1.54,0.39,5334707,0.64,-0.58,3.07,-1.19,7.96,0.36,51.8,1.28,1.96,-1.51,3.03,-8.64
HON,24.86,25.14,1.63,0.52,4869712,1.27,1.16,6.91,-3.9,20.33,5.19,60.7,1.2,2.07,1.96,12.68,-6.33
FAST,2.35,2.4,1.68,-0.49,12522030,1.03,1.79,13.22,9.52,21.69,10.62,67.5,1.74,2.57,10.74,22.35,-0.29
TT,18.0,18.34,1.91,0.03,8167119,1.67,3.15,9.79,4.52,21.85,8.41,66.7,1.53,2.38,8.36,18.65,0.0
