ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SIDU,375.0,330.0,-10.81,1.35,6966,1.1,-0.45,-19.32,120.0,-62.41,-68.78,48.1,6.65,13.95,-6.36,,-72.93
RNAC,71.7,65.4,-8.79,0.0,70661,1.0,-11.02,29.76,188.67,1.4,-34.14,56.4,7.48,9.52,31.42,10.68,-52.81
ASTS,13.49,12.17,-8.77,1.12,2263118,1.15,11.96,82.73,67.17,77.15,48.05,69.7,7.28,8.8,64.05,49.21,-12.63
INKT,28.2,27.6,-8.61,-6.62,26933,0.19,64.29,76.92,119.05,-2.13,-41.89,67.8,22.54,17.42,74.1,-34.03,-86.22
TXG,40.61,39.37,-8.21,-5.32,1747890,1.35,-18.52,13.62,-16.82,-58.55,-73.0,40.7,3.92,8.49,-7.96,-52.14,-79.38
XPON,414.0,381.0,-7.07,0.98,366,0.55,0.79,30.93,19.81,,-51.95,59.8,5.78,8.72,31.16,,-51.95
CLDX,36.64,34.2,-6.89,-0.25,699319,1.31,-0.96,8.16,16.84,7.21,-12.71,53.5,4.92,6.52,18.17,4.44,-39.22
ENVX,21.4,20.01,-6.54,-0.05,5702757,1.41,-5.3,73.85,117.97,26.57,-26.33,63.6,9.2,9.15,60.09,18.0,-44.14
SLDB,12.68,12.15,-5.81,-1.74,24615,0.8,4.01,15.71,48.03,-22.86,-54.49,61.3,3.96,9.37,19.02,-27.16,-74.69
BFLY,6.71,6.37,-5.77,-0.74,3798990,1.1,-26.02,44.44,110.23,4.94,-7.01,55.0,9.8,10.57,43.26,20.82,-51.92
NVAX,39.75,37.18,-5.56,0.97,5936080,0.95,-7.83,-37.59,-28.43,-57.33,-73.98,33.3,7.49,13.75,-28.84,-59.31,-86.26
RDW,3.22,3.01,-5.35,1.26,252041,1.71,-22.02,-15.45,-26.94,-47.19,-58.14,38.8,5.0,9.75,-11.8,-48.42,-77.18
PVLA,133.6,128.0,-4.76,-0.6,2323,0.84,2.56,-15.79,-8.05,-51.95,-59.08,39.6,3.68,7.06,-11.67,-42.88,-72.65
RVMD,23.57,23.05,-4.75,-2.6,1334284,1.42,-1.91,-1.91,49.0,10.39,-11.89,49.4,5.92,7.67,6.63,1.68,-31.6
NNOX,15.5,14.69,-4.55,0.71,474592,1.07,-2.33,8.9,55.45,38.85,-8.47,57.0,4.77,6.91,18.71,13.83,-45.51
QUIK,7.7,7.35,-4.55,0.0,37761,0.74,-8.58,-15.52,29.17,31.96,39.2,40.9,4.1,6.92,-7.94,20.78,-18.15
MVST,2.68,2.54,-4.51,0.75,4798522,1.64,-8.96,18.69,-38.2,-63.19,-57.53,45.8,8.67,11.61,-0.36,-53.2,-78.4
OM,313.5,299.25,-3.95,0.63,30841,0.6,-3.06,16.6,-16.46,-41.7,-57.77,53.8,7.1,6.78,13.49,-42.35,-66.05
NEON,4.16,3.99,-3.86,0.24,17005,0.52,-9.73,-16.87,-11.33,-13.82,-55.22,33.1,3.54,7.94,-21.69,-36.72,-65.0
EVTL,71.3,69.5,-3.74,-1.25,15909,0.15,-13.45,15.64,9.62,-6.21,1.02,48.8,9.83,10.88,23.76,,-45.87
QTTB,50.04,48.24,-3.6,0.0,6667,0.63,-5.96,14.53,90.07,-33.17,-35.73,53.9,8.0,9.6,17.06,-13.72,-69.23
DSGN,23.01,22.45,-3.52,-1.12,184901,1.17,-2.52,8.51,103.91,48.97,7.47,58.2,4.34,7.12,24.98,39.0,-12.2
BEAM,59.16,57.58,-3.32,-0.67,1578125,1.25,-12.88,-15.21,79.77,-21.75,-29.92,45.5,4.77,8.72,9.3,-4.54,-49.52
STTK,3.59,3.5,-3.31,-0.83,69366,0.75,-5.66,-19.17,14.01,-30.69,-60.63,39.5,4.98,10.09,-16.79,-40.3,-83.8
IOVA,12.54,12.38,-3.21,-1.95,2230503,0.93,4.56,-4.33,-15.15,-28.44,-35.18,52.4,3.53,6.33,9.56,-18.07,-55.19
VSTM,15.6,15.12,-3.08,0.0,58835,0.62,4.13,0.8,7.69,-6.67,-40.0,53.7,4.22,6.66,6.98,-21.19,-60.75
CLLS,3.61,3.57,-2.99,-1.9,80294,0.56,-5.31,25.7,9.17,-36.36,-59.29,55.9,6.49,7.35,20.36,-32.12,-76.71
PEPG,10.46,10.15,-2.96,0.0,34235,1.21,-9.37,-8.97,-12.88,,-21.26,42.1,5.21,10.92,-8.96,,-21.26
CRVO,10.23,10.38,-2.81,-4.21,3249,0.2,-0.43,-15.82,-6.99,-49.32,-58.06,45.5,3.36,8.16,-5.6,-42.2,-77.17
LMB,7.15,6.97,-2.79,-0.28,21929,1.01,8.91,29.55,19.76,-8.77,-20.25,70.3,3.74,6.01,22.5,0.82,-24.16
CNEY,1665.0,1590.0,-2.75,1.83,29,0.86,-2.3,-20.0,8.16,8.72,-27.65,44.0,6.53,10.21,-3.64,-11.0,-83.46
TWST,48.59,46.99,-2.69,0.62,547222,0.53,-4.26,1.4,37.08,-19.59,-43.57,50.5,6.37,8.76,13.95,-16.77,-65.42
CODX,115.8,112.8,-2.59,0.0,29851,0.77,-41.8,-38.46,-23.42,-43.46,-59.61,25.5,7.75,12.56,-34.02,-42.82,-66.22
ALDX,7.1,6.98,-2.51,-0.84,449543,0.5,-0.14,36.06,183.74,70.66,63.47,62.3,5.06,7.55,40.45,46.65,-27.52
TSAT,12.01,11.71,-2.5,0.0,50625,0.88,-4.25,-15.27,-22.19,-48.93,-61.11,44.6,4.37,6.88,-7.17,,-66.53
NVCT,9.1,8.79,-2.44,1.0,26520,1.46,2.93,-25.19,-53.39,57.81,170.46,39.7,4.51,9.04,-17.87,,-57.0
NUVB,2.85,2.83,-2.41,-1.72,324695,0.25,2.91,-13.98,-30.12,-46.5,-67.95,45.6,5.23,7.83,-13.64,-48.67,-71.84
ABSI,4.27,4.23,-2.31,-1.39,397112,0.34,-11.69,16.21,22.97,-52.68,-49.22,57.5,4.81,10.62,17.31,-39.14,-81.3
ASND,96.57,94.58,-2.28,-0.23,291477,0.56,-9.76,4.8,9.98,-19.65,-30.33,50.3,3.98,5.29,4.46,-14.93,-46.54
PRSO,95.2,89.2,-2.19,4.39,185,0.11,-9.72,6.7,35.98,-16.17,-48.74,48.6,4.1,7.82,7.4,-20.2,-66.47
AAOI,2.8,2.74,-2.14,0.0,249382,0.82,24.55,47.31,15.13,-36.43,-48.01,73.1,6.32,7.15,44.22,-22.23,-68.29
VKTX,3.7,3.65,-2.14,-0.8,494041,0.65,1.96,3.11,63.68,-2.14,-25.2,57.4,5.24,6.44,17.57,1.51,-48.15
NA,65.6,65.5,-2.09,-1.94,3169,0.07,1.24,-15.27,,,-45.64,21.8,16.21,31.05,,,-45.64
ASTE,44.38,43.45,-2.07,0.02,87146,0.97,-1.89,-6.92,-0.88,-20.52,-37.01,48.3,4.05,4.07,0.22,-15.82,-40.88
GH,51.34,50.36,-2.06,-0.16,732337,0.71,-5.21,3.94,56.35,-28.31,-49.89,49.9,4.25,6.85,7.71,-23.97,-61.9
ACHR,3.95,3.89,-2.02,-0.5,1885937,0.8,-18.62,15.09,1.57,26.3,-36.95,46.3,6.11,8.85,1.66,-10.8,-61.83
BOSC,2.47,2.5,-1.96,-3.22,698,0.05,1.63,11.11,20.19,-0.6,-11.03,56.1,3.19,5.72,6.04,-3.73,-41.86
DNLI,35.23,34.51,-1.93,0.11,630497,1.01,-10.32,-6.3,48.81,-2.32,-26.99,47.7,2.92,5.14,7.19,-0.43,-38.34
IDNA,32.42,31.77,-1.91,0.09,33241,0.49,-4.28,-3.84,12.81,-10.32,-27.25,46.4,2.59,3.64,2.84,-10.03,-42.11
TE,11.0,10.79,-1.91,0.0,1267703,1.1,-9.1,25.76,33.87,8.22,-8.79,56.4,3.63,5.55,23.54,11.58,-21.36
ILMN,213.0,209.06,-1.86,-0.01,1022597,0.67,-8.08,4.19,-12.82,-37.38,-45.11,47.6,3.66,5.19,3.22,-31.21,-57.11
MDGL,74.4,73.21,-1.8,-0.2,114245,0.67,4.27,1.94,9.81,-18.42,-18.76,52.4,4.73,6.32,2.37,-6.65,-28.15
LGND,105.43,104.14,-1.79,-0.58,64118,0.68,2.13,9.93,25.52,-15.02,-31.29,60.0,2.57,3.85,13.02,-8.14,-37.21
ASTC,13.84,14.12,-1.79,-3.76,3894,0.65,-2.43,3.59,-9.67,-25.78,-36.92,49.5,1.74,4.54,1.97,-24.95,-58.72
ISSC,6.22,6.18,-1.75,-1.11,43604,1.05,-15.46,-1.9,-33.19,-17.05,-5.94,41.3,4.9,7.07,-10.42,-14.97,-36.68
KOD,11.57,11.39,-1.73,-0.17,369936,0.37,-3.23,14.59,89.83,-79.44,-87.27,58.8,6.24,7.57,22.51,-68.77,-91.14
NEOV,4.1,4.12,-1.67,-2.15,66942,,1.48,,,,4.04,47.8,,10.82,,,
AXSM,43.43,42.43,-1.62,0.7,591326,0.72,-6.38,-4.42,36.3,34.23,12.16,51.8,4.56,7.4,13.28,23.92,-12.26
KURA,15.38,15.25,-1.61,-0.77,484474,0.6,-4.69,-7.74,28.15,9.32,3.81,44.0,3.33,6.29,-6.29,1.79,-27.38
CELC,9.95,9.84,-1.6,-0.5,22271,0.43,-7.52,1.44,78.58,-12.53,-26.18,51.9,3.38,6.33,6.45,-4.46,-56.44
