ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RAYA,3960.0,3410.0,-13.41,0.56,40,4.99,-22.5,-46.55,-42.59,,-27.91,24.1,5.8,19.98,-39.68,,-56.58
PRSO,26.0,24.01,-11.74,-4.41,615,0.5,9.13,-28.95,-28.56,-68.41,-18.34,40.3,6.56,14.83,-25.69,-59.27,-76.65
CODX,49.5,43.5,-11.04,1.23,16560,3.21,-51.01,-52.15,-41.77,-50.34,-42.69,17.2,7.22,15.46,-48.73,-60.93,-79.32
LUNR,11.87,10.6,-10.92,-0.25,945568,0.36,-20.48,-87.07,6.43,8.83,6.0,44.2,22.46,59.6,-31.97,-5.61,-87.07
OM,318.6,282.6,-10.29,1.14,59217,1.43,-8.05,-20.47,-26.89,11.74,-24.34,30.6,3.8,7.71,-24.74,-6.23,-60.88
IBRX,1.67,1.46,-10.15,2.77,6994165,1.24,3.55,-48.04,-74.78,-70.14,-69.39,30.2,9.84,19.6,-53.07,-66.86,-78.43
PGEN,1.02,0.94,-7.21,0.99,3956362,2.03,-13.22,-26.78,-37.1,-59.43,-36.68,31.3,6.14,11.08,-36.87,-46.45,-66.41
XPON,592.0,553.0,-7.06,-0.5,2304,0.49,-5.15,100.36,457.12,172.41,160.85,55.8,11.83,12.21,50.88,111.94,-30.26
SATL,2.43,2.27,-5.81,0.83,51042,1.0,-2.99,-25.33,-34.58,-44.63,-34.96,30.0,3.36,8.12,-27.43,-44.12,-77.02
SENS,15.2,14.32,-5.78,0.01,279141,1.47,-15.25,-29.78,-29.09,-46.95,-30.47,27.4,4.54,9.35,-30.85,-41.79,-67.88
NKTR,12.15,11.15,-5.76,2.73,356746,1.18,-33.65,-75.31,-69.55,-77.41,-66.07,18.2,11.18,20.08,-65.17,-76.79,-87.96
LEU,33.17,31.34,-5.2,0.33,299310,1.2,-5.4,-34.64,-1.82,-24.55,-6.25,30.6,3.24,7.02,-21.07,-16.78,-42.61
FTH,27.6,27.6,-4.83,-4.83,855,0.47,-0.72,-5.48,-4.17,-22.47,-4.17,44.9,6.04,8.72,-7.34,-18.12,-45.88
EOSE,2.54,2.37,-4.82,2.01,3181297,1.0,12.32,18.5,119.44,13.4,74.26,63.3,8.07,11.07,38.4,38.49,-48.59
IONS,36.57,33.62,-4.73,3.63,1556092,1.65,-3.94,-8.64,-13.62,-25.4,-10.54,33.6,1.74,3.58,-10.92,-16.8,-30.91
CBAT,0.85,0.81,-4.71,0.41,342780,2.0,-16.48,-21.36,-19.0,-39.1,-17.36,22.4,2.99,6.09,-23.68,-30.89,-48.41
ISSC,7.75,7.22,-4.62,2.38,26510,1.71,-7.55,-7.2,-14.35,-19.78,-10.86,24.0,1.4,3.23,-11.22,-9.84,-26.02
ADSE,2.63,2.5,-4.58,0.38,2947,0.08,-3.85,-16.67,-23.31,-70.93,-16.67,38.8,3.98,7.64,-15.19,-53.49,-71.3
HOLO,18080.0,17520.0,-4.37,-1.31,13,0.65,3.3,0.46,-12.4,9.5,-10.61,36.7,3.02,15.0,-53.7,-61.65,-83.1
QTTB,18.0,16.56,-4.17,4.17,14281,0.99,-6.12,-31.34,-30.83,-44.91,-23.33,33.9,8.87,16.69,-35.39,-47.74,-71.78
EFOI,3.96,3.64,-4.06,4.46,2836,0.14,-2.75,1.96,62.86,-18.75,52.94,48.0,9.73,11.99,-12.91,-25.19,-80.74
FTAI,24.99,24.07,-3.95,-0.28,522752,0.4,-3.53,1.52,37.86,53.85,34.92,48.2,3.22,4.71,1.15,26.49,-8.23
INKT,20.3,20.1,-3.83,-2.87,163,0.12,-1.47,-0.99,-8.22,-4.74,-22.09,45.3,4.87,7.72,-7.01,-4.97,-40.88
VKTX,9.6,9.23,-3.65,0.21,3265861,1.18,-15.63,-16.01,28.37,217.18,8.33,38.5,5.47,8.35,-8.81,69.35,-21.98
CLDX,36.56,35.1,-3.33,0.69,1176276,1.7,-17.47,-15.93,-16.19,20.95,-19.11,27.0,3.91,6.31,-20.06,-1.01,-26.0
CRVO,8.48,8.47,-3.25,-3.25,2691,0.91,-4.4,-1.57,-3.79,0.89,5.72,40.0,2.63,5.71,-7.27,-9.36,-66.67
LMB,16.61,16.0,-3.15,0.54,56691,0.49,-3.73,26.58,44.93,113.33,45.85,60.0,4.44,5.8,18.79,71.95,-4.16
GNRC,111.35,107.11,-3.14,0.7,1262509,1.23,-7.29,-9.76,17.79,-39.08,9.62,38.0,2.36,5.29,-9.17,-33.79,-66.88
NA,10.5,10.95,-3.1,-7.08,1595,0.84,8.94,-14.79,14.06,-78.52,-6.73,45.1,4.06,8.49,-14.38,,-90.91
FIX,140.07,135.69,-3.06,0.07,199606,0.6,-2.4,9.52,16.99,31.79,15.88,48.1,3.49,3.3,4.34,22.3,-10.16
IOVA,6.0,5.75,-3.04,1.18,4632825,1.38,-13.14,-22.3,-5.74,-42.67,-5.89,32.6,3.37,6.41,-18.66,-35.37,-68.63
LINK,3.91,3.91,-2.99,-2.99,632,0.19,-0.97,-2.28,-3.35,5.33,10.91,48.6,2.57,2.59,1.77,0.81,-14.78
NRG,32.03,31.01,-2.97,0.22,3830802,0.76,-1.9,-6.46,-2.05,-25.88,-2.88,40.7,2.61,3.72,-6.75,-17.65,-32.66
FLNC,16.88,16.07,-2.96,1.93,1025162,1.01,-1.59,-16.13,-18.14,-8.43,-0.86,37.9,4.46,9.5,-21.61,-1.0,-35.49
RRX,139.06,134.33,-2.91,0.51,680940,1.56,-5.23,-12.31,13.84,-5.54,11.27,33.9,2.39,3.91,-9.2,-0.4,-17.11
NAUT,2.48,2.41,-2.82,0.0,76594,0.49,7.11,20.5,38.51,11.57,42.6,59.4,5.7,6.77,16.19,7.9,-50.21
GH,25.28,24.48,-2.63,0.56,4974957,2.16,-13.38,-11.5,-18.4,-54.43,-9.33,37.8,5.34,7.4,-16.5,-42.26,-68.35
VRCA,65.2,62.1,-2.51,2.35,25846,1.75,-12.66,-23.24,135.23,78.45,115.62,43.0,4.45,8.75,-0.97,63.39,-30.46
OSK,80.08,77.89,-2.48,0.26,689912,1.15,-5.23,-13.27,-10.13,3.05,-12.14,31.9,2.19,3.62,-15.42,-9.28,-27.49
CLPT,8.07,7.85,-2.36,0.37,40929,0.54,3.84,-8.19,-5.08,-25.94,-5.65,44.1,3.8,6.42,-11.49,-26.28,-52.4
ZYME,8.44,8.19,-2.27,0.72,476121,0.72,-1.33,-4.43,15.68,44.7,8.62,45.0,2.58,6.05,-7.7,15.27,-18.43
CSL,218.14,212.96,-2.23,0.15,366739,0.78,-5.06,-17.13,-9.9,-25.0,-9.1,25.9,2.15,3.54,-13.7,-18.65,-32.36
WCC,144.82,140.92,-2.21,0.49,515909,0.88,-4.3,-12.91,16.27,12.45,12.98,38.0,2.96,4.59,-7.7,7.02,-18.4
AMSC,4.25,4.13,-2.13,0.71,140221,0.83,-10.99,-19.81,12.23,-14.85,15.36,34.6,4.42,7.91,-21.27,-13.39,-52.85
CAPR,4.31,4.19,-2.1,0.7,49705,0.5,-8.01,-2.56,19.03,-24.64,8.83,40.5,3.29,6.13,-4.1,-10.72,-36.03
SYM,23.41,22.33,-2.02,2.72,687861,0.89,30.58,29.22,81.25,90.2,85.47,70.2,5.61,6.89,34.76,58.62,-2.02
DFLI,400.5,397.8,-2.0,-1.33,1034,0.53,60.73,-7.14,-81.94,-57.0,-63.26,46.9,10.15,13.57,-24.33,-52.19,-82.38
HUBB,235.84,231.64,-1.96,-0.18,348865,0.92,-4.14,-6.37,-1.83,2.44,-1.22,40.4,2.12,3.01,-3.7,3.17,-10.23
MGTX,5.27,5.08,-1.93,1.74,204575,1.1,-13.9,-36.82,-15.89,-34.28,-21.6,26.8,4.58,9.66,-29.35,-33.33,-64.45
PPSI,2.61,2.6,-1.89,-1.51,64239,1.57,-5.45,-5.8,3.17,-19.0,-2.62,37.5,2.56,4.96,-8.77,-14.95,-57.45
NPK,71.82,70.24,-1.87,0.34,37467,0.62,-6.23,-8.25,4.46,5.75,1.65,40.0,2.93,2.99,-4.58,0.77,-12.16
D,53.03,52.22,-1.86,-0.34,4159172,0.8,-6.55,-9.51,-12.35,-33.11,-17.07,30.9,1.41,2.65,-10.75,-23.2,-39.28
KOPN,0.99,0.97,-1.85,0.0,308132,0.7,-5.63,-16.92,-14.74,-17.63,-19.67,34.5,3.21,6.67,-20.54,-24.68,-65.04
TEX,47.51,46.61,-1.77,0.13,930763,0.85,-6.18,-16.39,8.29,47.3,11.08,36.1,3.71,5.13,-11.33,16.14,-22.73
SMR,8.65,8.47,-1.74,0.35,616061,1.01,-3.75,-17.37,-16.39,-35.15,-17.29,29.0,2.24,4.69,-16.64,-25.78,-44.71
RUN,18.18,17.63,-1.73,1.34,16350269,1.38,-7.26,-26.79,-32.71,-48.68,-24.63,33.7,5.29,10.73,-26.32,-34.95,-54.39
BOSC,2.31,2.31,-1.7,-1.7,782,0.14,-0.43,-3.35,11.59,-1.28,12.14,45.4,2.21,3.53,-1.29,0.39,-26.43
ASTS,5.99,5.81,-1.69,1.35,1061636,0.61,-7.63,-4.83,57.88,-30.0,30.27,45.2,4.75,7.41,-1.27,-15.66,-58.29
VRT,13.6,13.23,-1.64,1.12,2124996,0.65,-2.72,-14.76,2.96,12.68,-0.53,37.7,3.2,5.57,-11.22,3.72,-19.62
SLS,1.28,1.22,-1.61,3.23,355185,0.38,-11.59,-68.06,-46.26,-44.8,-52.16,25.3,11.76,15.71,-52.9,-54.9,-82.94
ARKK,37.93,37.8,-1.54,-1.2,33756757,1.13,-3.67,-6.13,17.5,-6.3,24.1,46.5,2.75,4.62,-3.31,-4.9,-47.05
DY,94.37,92.91,-1.53,0.02,520400,0.58,-4.43,14.28,2.78,-12.22,-0.01,47.2,3.97,4.35,0.43,-6.16,-23.28
ALLE,104.06,102.27,-1.53,0.19,957257,1.0,-3.68,-9.61,-2.12,12.65,-5.04,34.5,1.84,2.97,-9.84,-2.02,-16.81
NLR,53.38,52.49,-1.52,0.15,11633,1.83,-2.29,-5.27,-1.85,-4.79,-3.97,33.2,1.05,1.68,-6.39,-4.18,-11.71
AXSM,63.5,62.01,-1.51,0.86,747359,0.73,-1.94,-0.96,-16.93,15.8,-15.43,44.9,3.05,5.64,-5.78,11.44,-22.22
ATKR,137.73,134.65,-1.49,0.77,398538,0.89,0.54,-4.48,18.3,76.41,17.26,44.6,2.74,4.17,-2.09,26.46,-12.0
GVA,40.09,39.6,-1.47,-0.25,301681,0.77,-1.32,-6.03,12.34,40.57,13.05,38.5,1.4,3.1,-4.35,17.83,-9.69
ASTE,39.36,38.72,-1.43,0.2,86761,0.67,-2.42,-12.67,-6.68,11.65,-6.04,36.9,3.04,4.26,-9.61,-6.04,-21.41
EME,159.79,157.64,-1.42,-0.08,327170,0.83,-1.81,7.57,7.51,32.89,6.29,48.2,2.84,2.73,2.39,18.72,-6.69
CMI,229.31,226.19,-1.41,-0.05,989357,0.68,-2.44,-9.54,-4.75,8.0,-6.16,35.2,1.84,2.94,-8.03,-0.57,-12.35
URA,19.05,18.84,-1.41,-0.31,1129735,0.62,-0.84,-10.41,-2.28,-10.37,-5.89,31.4,1.68,3.05,-11.93,-9.08,-33.18
KOD,5.06,4.89,-1.41,2.02,660163,1.61,-7.74,-32.55,-30.04,-44.62,-37.07,25.3,3.42,8.66,-30.28,-39.36,-60.88
NVT,41.79,41.06,-1.39,0.36,613114,0.55,-3.07,-9.62,9.09,28.08,7.83,39.8,2.46,3.13,-3.7,11.53,-11.28
CEG,74.67,73.4,-1.37,0.34,1655381,0.74,-6.41,-5.66,-16.17,-15.77,-10.39,32.5,1.81,3.19,-9.63,-7.86,-24.45
VRDN,26.06,25.5,-1.35,0.81,457044,0.79,-10.84,-22.23,-7.34,22.95,-10.53,23.6,2.9,6.16,-22.96,10.26,-32.18
VST,24.33,23.91,-1.32,0.41,3234478,0.55,-5.64,6.65,0.38,-1.38,7.36,49.2,4.32,4.29,2.93,2.43,-10.66
CNEY,172.5,172.43,-1.29,-1.25,175,0.26,9.48,-28.82,-68.5,-89.41,-69.75,35.6,4.9,17.81,-57.32,-84.78,-91.85
ALNT,37.42,36.78,-1.18,0.54,51274,0.71,-2.13,-9.75,10.98,29.87,5.27,41.0,3.25,5.16,-8.42,11.34,-18.05
ITT,82.1,81.13,-1.18,0.0,455289,0.77,-1.18,-10.81,3.75,16.72,-0.99,38.3,2.46,3.33,-8.8,3.88,-14.18
CPRX,16.46,16.02,-1.17,1.57,1469078,0.77,1.71,4.16,-13.87,28.57,-11.3,54.0,2.73,4.51,-1.16,15.82,-23.9
ACM,81.69,80.84,-1.16,-0.12,780482,0.52,-3.14,-8.29,-3.42,14.04,-3.43,34.3,1.61,2.63,-7.07,4.72,-11.27
FLR,29.75,29.4,-1.14,0.03,1178428,0.63,-2.03,-17.46,-14.76,14.17,-11.84,28.7,2.51,4.56,-16.3,-2.56,-21.83
PRIM,24.03,23.76,-1.12,0.0,266421,0.76,-4.46,-5.56,11.08,23.1,7.51,36.9,2.45,3.73,-7.47,7.52,-14.66
DSGN,6.29,6.17,-1.12,0.8,264967,0.44,-12.23,-14.19,-23.45,-59.59,-36.85,33.0,3.1,7.88,-17.48,-55.92,-75.87
J,109.78,108.67,-1.11,-0.1,579042,0.73,-4.87,-6.66,-5.36,-3.62,-7.76,35.5,1.67,2.54,-7.41,-8.3,-24.07
ATRO,10.65,10.49,-1.1,0.39,83098,0.34,-1.56,-14.87,31.42,42.26,24.16,40.6,3.03,5.76,-8.79,17.82,-19.86
NVCT,12.6,12.14,-1.09,2.69,32886,1.75,7.31,18.52,65.8,53.04,61.82,59.4,4.43,7.35,18.88,34.18,-40.62
