ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITW,21.76,20.87,-4.1,0.0,1486419,0.81,2.54,-1.32,-2.78,-14.56,-9.72,48.0,2.68,3.4,-3.07,-7.78,-27.64
LMT,17.92,17.15,-3.8,0.5,1793866,1.17,0.72,1.48,22.62,23.76,25.26,53.3,2.56,4.06,1.41,15.98,-35.37
EMR,20.63,20.27,-2.93,-1.18,3850918,0.69,-2.47,7.43,14.24,2.57,8.58,51.1,1.88,3.09,3.39,11.53,-4.6
PEG,9.57,9.52,-2.42,-1.89,1913089,1.07,-4.11,-4.44,6.3,3.92,6.04,43.2,1.83,2.99,-2.71,4.21,-11.48
MCHP,11.34,11.12,-2.18,-0.26,3082049,0.56,19.26,15.4,27.31,50.67,47.91,62.8,4.78,6.3,16.34,30.05,-7.92
TT,10.85,10.61,-2.13,0.13,1259743,0.56,3.61,-0.19,5.25,-16.86,-16.37,53.3,2.63,3.85,-1.42,-4.64,-34.08
DOV,23.87,23.36,-1.86,0.27,1020996,0.82,5.44,-4.17,-9.7,2.06,5.41,53.3,2.68,3.44,-3.07,2.66,-14.32
ROK,10.29,10.25,-1.71,-1.33,1186485,1.1,11.72,-2.93,-9.59,-22.51,-24.34,59.0,3.38,3.77,-0.92,-15.38,-40.21
ATRO,1.24,1.24,-1.55,-1.55,2977,0.13,0.0,-5.24,-21.91,-8.66,-8.66,49.0,2.63,2.89,0.39,-5.04,-25.8
MU,96.24,94.37,-1.49,0.46,3842403,0.57,4.53,21.95,98.04,159.75,150.51,63.0,3.83,5.33,23.49,85.09,-1.49
LEU,850.01,827.93,-1.37,1.26,5,0.99,-4.0,-5.26,16.28,-27.33,-31.83,48.4,3.08,4.24,0.82,-18.91,-58.46
NVDA,0.29,0.28,-1.07,1.57,58264510,0.21,19.29,12.25,112.37,232.5,212.04,57.1,8.58,8.96,19.94,108.18,-15.56
RTX,13.51,13.43,-1.03,-0.4,3270153,0.5,2.03,1.49,7.88,-6.6,-2.52,55.3,2.65,3.32,0.98,4.98,-12.82
