ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TXN,33.23,32.96,-7.35,-6.58,41553670,2.5,-5.64,4.64,-5.22,-33.77,-2.82,44.9,5.14,8.22,-2.08,-24.76,-51.98
MU,43.96,42.91,-2.81,-0.43,8621167,0.97,11.07,45.09,24.0,-49.12,22.24,58.5,6.75,7.84,20.11,-26.74,-55.21
MCHP,6.71,6.49,-2.06,1.2,11056762,1.31,2.29,30.42,-24.41,-43.47,19.51,51.7,7.62,9.15,4.67,-26.43,-46.24
AMAT,19.37,19.54,-1.43,-2.29,40979224,0.67,8.54,27.55,-4.48,-40.08,22.12,56.3,7.48,7.54,12.92,-30.54,-58.01
ETN,10.76,10.96,-1.25,-3.02,2079052,0.86,-1.35,16.12,26.74,14.09,-1.95,52.7,2.53,3.78,4.99,8.86,-7.83
BMY,42.14,42.21,-1.03,-1.21,8032408,1.01,-2.49,-7.07,9.36,33.58,-6.99,47.8,2.84,4.3,-1.62,14.13,-10.07
LMT,22.14,22.31,-0.8,-1.55,1123851,0.62,-1.21,3.27,-2.99,24.23,-3.21,50.7,1.99,4.22,0.56,13.76,-7.96
GD,26.02,25.82,-0.78,0.0,1606718,0.61,1.47,-4.68,4.43,18.05,-7.23,46.3,2.03,3.19,-3.49,11.65,-10.71
DOV,18.7,20.84,-0.61,-10.81,5284701,3.21,-2.83,10.67,10.62,-13.15,5.66,50.3,2.67,4.25,-0.36,-9.94,-23.57
GWW,28.05,28.05,-0.34,-0.34,254426,0.66,-1.68,9.57,41.79,11.97,-0.5,49.1,2.48,3.78,-0.39,4.64,-35.01
ROK,12.9,12.86,0.25,0.54,786908,0.79,-2.66,11.57,30.45,26.15,-0.81,54.0,2.51,3.3,5.6,19.45,-8.82
TT,9.43,9.51,0.5,-0.35,4861836,1.26,-2.29,2.35,21.25,-1.0,-3.84,44.3,2.67,4.03,-2.41,-4.38,-22.43
ADI,41.96,42.19,0.56,0.0,4031131,0.66,7.15,10.83,-29.66,-20.97,19.81,54.1,6.25,8.01,4.32,-21.19,-44.45
FLR,13.34,13.49,0.57,-0.61,677119,0.92,-1.14,,,,-4.74,30.3,,4.31,,,-6.1
