ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
STRO,120.5,101.3,-15.3,0.75,5602,1.04,-8.74,-28.81,,,-33.36,41.8,7.9,13.63,-20.45,,-33.36
CELC,25.27,22.99,-8.88,0.16,25364,2.76,-11.58,-16.91,-3.4,19.0,12.04,37.3,4.25,7.86,-14.27,1.31,-25.28
BE,17.21,15.65,-8.85,0.23,403265,0.92,-5.15,-13.49,-46.51,,-37.4,40.6,6.16,9.14,-26.49,,-56.28
SMMT,1.4,1.27,-8.64,0.71,102909,3.57,-3.79,-18.06,-40.93,-90.16,-88.66,39.0,4.93,9.94,-23.42,-81.29,-91.4
QTTB,475.74,436.14,-7.87,0.49,8793,1.01,3.02,19.54,35.89,22.25,29.85,63.3,4.07,6.55,17.22,,-7.87
IBRX,1.63,1.47,-7.55,2.52,262941,0.8,-17.42,-60.48,-49.83,-57.88,-66.44,31.7,6.85,17.24,-42.91,-55.64,-72.32
BEEM,11.5,10.5,-6.67,2.22,910,1.25,-4.55,-1.87,5.0,-19.23,35.48,47.1,4.55,10.75,2.4,-15.36,-50.0
SLDB,385.65,355.65,-6.58,1.3,15619,0.78,-21.88,-26.84,-45.39,-1.54,4.82,29.9,5.47,11.8,-28.68,-21.7,-54.14
CODX,69.0,64.5,-6.52,0.0,259,0.87,1.9,-6.93,-31.09,-46.25,-22.1,45.6,5.33,7.82,-7.24,-21.76,-59.28
BWEN,1.51,1.5,-6.25,-5.63,6350,0.34,-18.92,-21.88,-30.23,-37.24,-45.05,34.7,3.99,8.77,-20.56,-34.1,-52.38
LMB,4.28,3.9,-5.8,3.38,35084,0.45,-7.14,-55.98,-59.59,-64.8,-71.84,18.8,7.36,13.5,-52.38,-63.44,-72.4
PVLA,280.0,260.8,-5.51,1.45,11969,1.51,-9.94,-15.54,-38.02,-42.5,-57.94,36.3,4.03,7.91,-21.77,-40.99,-65.5
FLR,34.96,32.45,-5.35,1.99,5121544,2.12,-18.28,-29.56,-40.55,-31.56,-34.33,22.7,2.61,5.48,-26.2,-34.39,-44.3
CLDX,4.2,3.94,-4.68,1.56,116166,1.29,-8.62,-30.79,-37.35,-59.54,-90.99,33.7,3.63,10.17,-25.75,-67.24,-91.43
ASTC,85.2,80.1,-4.3,1.79,578,1.01,-6.97,-17.34,-21.24,39.06,-22.16,38.6,2.59,7.84,-8.08,-8.22,-58.02
CRMD,8.45,8.0,-4.19,1.2,614176,1.04,20.3,21.21,158.27,475.13,201.89,60.7,9.85,12.57,19.06,168.66,-29.2
TWST,24.49,23.0,-4.17,2.04,224949,1.05,-16.45,21.05,,,64.29,48.9,10.05,17.3,,,-26.0
INVE,4.73,4.51,-4.04,0.64,5685,0.26,-13.27,-24.58,-28.41,7.89,35.44,26.7,3.5,8.17,-20.71,-6.26,-30.62
EDSA,49.56,47.46,-3.42,0.85,4004,0.74,-11.72,2.73,-19.29,-39.89,-81.03,52.4,5.65,10.55,-2.23,-54.88,-84.49
PXLW,42.72,40.92,-3.4,0.85,20798,0.94,-11.89,-20.7,-30.97,-17.63,-48.33,31.7,3.69,5.68,-16.76,-17.76,-50.79
IESC,17.18,16.44,-3.18,1.18,14967,1.3,-4.92,-8.46,-15.04,-4.42,-3.58,40.5,2.89,4.77,-7.34,-6.38,-16.76
LASR,20.75,19.73,-3.05,1.97,673377,1.3,-1.1,-5.1,-27.22,-48.23,-26.79,50.2,3.18,7.12,2.16,,-51.76
FTAI,10.95,10.64,-2.96,-0.15,366614,1.43,-9.95,-15.72,-17.14,-16.26,-21.76,19.0,1.32,3.07,-13.58,-14.01,-22.31
MGTX,12.51,12.1,-2.81,0.48,36998,1.1,-13.69,-8.61,4.31,-16.95,-19.33,36.3,2.27,7.73,-8.14,,-19.33
GVA,41.1,39.35,-2.74,1.6,324370,0.75,-14.45,-21.38,-5.76,-26.74,-33.33,31.8,2.43,5.02,-10.02,-18.22,-37.1
MRAM,6.26,6.13,-2.7,-0.63,21179,0.44,-11.16,-19.97,-27.97,-24.88,-18.59,29.8,2.67,6.72,-13.41,-24.07,-45.02
BDC,46.74,44.61,-2.54,2.12,567045,0.9,-18.79,-18.7,-34.45,-24.44,-42.43,27.1,3.06,5.6,-21.26,-29.16,-47.72
ALNT,33.9,32.7,-2.53,1.04,96939,0.93,5.15,0.11,3.31,4.26,42.85,58.3,3.85,5.12,7.36,9.77,-8.67
DY,57.07,54.48,-2.51,2.13,594010,0.95,-17.49,-27.66,-34.32,-43.92,-51.18,27.5,3.62,6.15,-23.09,-39.7,-55.64
GE,43.97,42.22,-2.46,1.59,19947885,0.9,-13.45,-25.72,-44.66,-50.76,-61.39,27.3,3.84,6.92,-32.29,-45.85,-63.5
PRIM,21.84,21.08,-2.43,1.11,228543,1.24,-10.91,-8.74,-10.8,-21.61,-19.17,38.1,1.95,4.25,-4.29,-13.11,-22.93
NVDA,3.86,3.68,-2.41,2.44,677365189,0.77,-12.85,-27.99,-45.62,-43.47,-25.45,35.9,6.21,7.7,-27.71,-37.83,-48.73
SNDX,4.92,4.72,-2.28,1.86,128977,0.58,-13.39,-13.71,-33.99,-43.81,-46.18,40.6,4.02,9.37,-18.47,-42.45,-68.15
IR,22.46,21.54,-2.26,1.9,1082474,0.76,-14.94,-20.4,-17.57,-26.72,-35.98,31.7,2.79,5.3,-15.82,-25.54,-41.18
MTW,16.5,15.74,-2.18,2.55,336595,0.86,-17.38,-19.73,-28.45,-41.85,-60.47,31.3,3.47,6.49,-20.04,-35.49,-63.89
NTAP,58.27,56.73,-2.18,0.47,4998599,1.09,-8.2,-22.5,-24.22,-14.88,17.44,37.0,3.86,4.58,-14.46,-13.31,-26.64
GNRC,53.63,51.54,-2.18,1.78,433543,1.05,-8.29,-5.86,-13.29,0.78,7.31,38.1,2.14,3.78,-5.57,-0.32,-13.29
NDSN,110.3,106.3,-2.14,1.54,438922,1.5,-9.21,-14.88,-21.94,-15.7,-24.37,32.1,2.15,3.85,-11.13,-15.95,-26.25
LMT,270.42,261.02,-2.09,1.43,1975265,1.05,-1.56,-4.62,-8.67,-6.04,-5.93,43.8,1.69,2.76,-5.81,-8.01,-16.99
CSIQ,16.7,16.08,-2.07,1.71,683828,0.63,-7.11,12.29,9.24,29.68,-6.18,52.0,3.52,4.89,7.28,8.91,-9.71
VRCA,103.0,100.0,-2.06,0.88,3049,0.7,-15.18,-21.63,-38.31,,-42.86,30.1,5.92,9.45,-23.34,,-50.83
VSTM,54.36,52.44,-2.02,1.57,130446,0.92,-16.12,-23.6,-52.34,-20.98,36.14,34.6,4.06,8.19,-20.07,-26.91,-56.17
