ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,13040.0,14400.0,-10.89,-19.31,231,9.64,-7.22,-11.33,-1.64,-42.49,-3.23,38.9,3.82,8.57,-8.14,-28.69,-65.45
VRDN,663.72,607.47,-7.22,1.37,2940,0.53,5.06,3.05,-12.96,-48.86,10.2,50.7,29.79,19.78,5.05,,-68.05
INVE,10.39,9.67,-6.48,0.48,156825,1.74,-14.8,-28.79,-14.88,-32.85,-34.57,21.5,2.46,6.99,-25.27,-17.35,-53.93
GVA,30.26,29.48,-5.26,-2.74,445609,2.03,-7.46,-2.56,-8.87,-5.98,-10.94,32.3,2.1,3.2,-8.36,-5.34,-16.88
BOSC,3.03,2.98,-4.79,-3.19,3785,1.0,-3.87,-5.1,-21.78,-10.51,-9.15,40.4,2.68,5.16,-8.33,-19.6,-57.43
QUIK,27.86,26.74,-4.5,-0.5,37216,0.78,-11.16,-31.54,-38.39,-45.43,-41.59,26.7,6.37,6.69,-28.5,-43.73,-65.52
AAON,14.9,14.12,-4.5,0.76,517263,2.31,-5.18,1.31,7.03,20.56,2.66,44.7,1.98,2.61,0.42,9.86,-5.7
PGEN,43.0,41.06,-4.33,0.19,1143768,0.81,-1.65,36.64,57.8,98.26,57.26,64.6,4.3,6.55,29.64,68.87,-4.33
ASND,18.49,17.73,-3.64,0.49,61477,0.75,-8.32,-5.84,,,-5.84,67.9,2.97,7.69,,,-11.35
PRTA,27.77,26.58,-3.42,0.91,229644,1.0,-0.19,17.87,18.5,17.51,30.61,60.8,4.58,7.18,21.02,24.05,-44.97
AMSC,8.6,8.32,-3.3,0.0,16261,0.39,8.0,24.92,-20.8,-53.28,1.77,58.4,3.51,6.93,10.03,-34.55,-64.0
VSTM,91.8,89.28,-3.25,-0.52,40498,0.83,-5.94,-1.33,-17.7,-17.24,-21.27,42.4,3.76,5.84,-8.91,-15.19,-48.23
SIMO,22.86,22.12,-3.25,-0.04,1058148,1.4,-10.45,-1.25,14.25,1.54,4.71,40.0,2.24,4.13,0.43,12.2,-11.08
NRG,21.83,20.4,-3.18,3.62,6499592,1.37,-5.55,-1.98,-21.53,-20.24,-12.28,37.7,2.27,3.75,-7.67,-20.31,-35.35
QRVO,70.75,69.4,-2.98,-1.09,1400857,,6.49,,,,6.74,53.7,,3.28,,,
BLDP,2.37,2.29,-2.97,0.42,2470422,0.6,-4.98,48.7,-4.58,-40.67,25.14,52.4,14.26,9.65,19.0,-22.89,-66.72
PTCT,70.5,71.33,-2.9,-4.03,1028708,1.73,29.24,32.12,59.9,122.91,39.86,73.8,5.28,5.69,28.56,83.72,-3.07
IRDM,9.79,9.58,-2.74,-0.61,1734200,1.35,0.0,7.04,-1.84,3.01,-1.03,56.9,2.18,3.01,2.73,8.11,-7.17
DCO,25.45,24.88,-2.7,-0.47,81113,2.12,-7.03,-7.16,-1.74,-19.85,-0.28,36.1,1.72,3.86,-4.15,-5.96,-21.32
AOSL,9.08,8.87,-2.63,-0.33,54858,0.93,0.91,-0.11,3.38,-3.9,0.34,48.1,1.58,2.9,-1.23,-1.81,-18.02
IPGP,97.87,95.9,-2.56,-0.56,517470,0.99,2.81,29.89,31.98,38.36,29.63,76.7,1.89,2.84,21.15,35.43,-2.56
MYGN,34.8,34.07,-2.55,-0.46,713820,0.69,-0.73,-9.84,2.47,-4.78,-1.56,45.1,2.89,3.85,-4.76,-5.84,-19.28
NEON,31.2,30.7,-2.54,-0.95,19857,0.93,1.99,25.05,34.06,2.33,-12.03,60.8,2.79,5.25,11.72,11.21,-57.66
AGX,27.55,26.83,-2.52,0.09,50878,0.86,-1.75,5.24,-4.86,-17.14,-3.24,50.4,2.32,3.16,0.32,-2.79,-18.09
PRIM,19.43,19.02,-2.4,-0.29,134686,0.6,-3.06,6.83,-24.2,-28.57,-10.13,45.5,2.89,3.59,-1.58,-19.25,-36.73
NPK,43.98,42.84,-2.31,0.29,39484,1.11,-1.45,2.41,7.92,-1.64,10.7,53.5,1.24,2.04,4.62,0.77,-20.72
GALT,3.74,3.4,-2.3,7.59,120322,0.7,-15.84,1.19,-19.62,-44.81,0.0,42.5,4.07,7.0,-4.05,-49.81,-80.06
