ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DFLI,3.96,3.43,-18.33,-5.71,1301841,1.23,-14.89,-59.57,-47.71,108.64,-89.31,31.8,11.76,28.98,-58.83,-42.72,-91.14
PMAX,28.0,22.7,-17.15,2.19,4756,0.03,1.79,37.58,2.4,-25.13,-87.1,47.2,11.78,13.33,-3.38,-17.6,-87.77
NVVE,3.1,2.63,-16.24,-1.27,206262,0.82,-30.97,-74.3,-73.05,-93.06,-97.92,32.3,9.85,43.9,-64.23,-90.18,-98.26
SMTK,1.57,1.45,-11.04,-3.68,65767,1.12,-3.97,8.21,-7.05,43.56,-53.88,43.8,5.84,12.7,-14.75,-11.88,-65.06
IPWR,3.24,2.9,-10.49,0.0,107835,1.46,-6.45,-26.21,-42.0,-35.98,-62.63,32.3,5.47,11.69,-32.34,-39.96,-66.2
PRSO,1.0,0.91,-10.38,-0.99,487282,1.68,-2.67,-0.8,-23.93,-16.95,-14.6,42.2,4.87,9.74,-17.63,-11.48,-60.98
GSIT,7.28,6.9,-9.8,-4.9,3688834,1.96,16.16,9.7,85.48,105.36,111.66,53.5,8.02,11.24,-10.87,52.81,-46.8
XPON,0.8,0.75,-8.78,-2.44,375101,1.62,-15.74,-34.96,-48.06,-17.78,-62.6,25.2,4.32,11.3,-35.6,-34.15,-73.29
NKLR,4.39,4.12,-7.42,-1.35,830288,1.09,-18.42,-5.07,,,-77.44,32.9,7.94,17.58,-33.33,,-77.44
NNE,27.7,26.42,-7.27,-2.77,2955708,1.65,-20.01,-14.33,-32.5,-23.4,10.41,34.0,5.76,10.87,-27.23,-21.61,-53.35
CAN,0.76,0.71,-6.87,-0.94,19371725,0.99,-13.42,-22.61,-19.52,15.15,-67.93,33.7,4.5,12.07,-35.41,-19.08,-69.57
BEEM,1.62,1.54,-6.67,-1.82,341679,1.75,-6.1,-14.92,-39.84,5.48,-56.86,35.3,4.61,8.44,-26.1,-27.42,-60.31
EFOI,2.27,2.11,-6.22,0.89,19770,0.95,-9.44,-11.34,-25.87,-13.74,72.95,43.5,6.6,11.83,-12.21,-5.3,-33.23
SENS,5.92,5.67,-5.81,-1.66,419521,1.07,-7.8,-6.13,-35.93,-40.49,-40.08,35.9,3.86,6.97,-13.11,-41.54,-78.36
FLUX,1.38,1.32,-5.71,-1.43,389082,1.35,-2.94,-20.96,-70.47,-12.58,-24.14,33.7,4.83,13.78,-46.73,-39.8,-80.18
RAYA,39.2,38.1,-5.69,-2.97,1940,0.56,-13.9,9.48,-55.71,-99.31,-98.67,41.3,7.54,12.74,-10.04,-97.77,-99.44
TE,6.64,6.42,-5.59,-2.35,12001245,0.57,-0.16,67.19,175.54,421.95,135.16,59.6,7.76,10.8,40.52,176.35,-12.05
MVIS,0.9,0.86,-5.38,-1.19,4942169,0.99,-8.47,-8.44,-29.93,-24.4,-36.63,39.8,4.02,7.74,-14.0,-25.25,-52.65
AIRO,8.61,8.3,-5.03,-1.49,497009,0.8,3.36,0.73,-56.36,-65.52,-65.42,39.6,6.01,9.19,-28.01,,-73.23
HOLO,2.81,2.73,-4.88,-2.09,660481,1.27,-8.08,-18.75,-46.05,-44.06,-98.82,33.4,4.13,9.25,-23.53,-66.37,-98.94
PLUG,2.0,1.97,-4.83,-3.14,72992922,0.77,-10.45,-0.51,-13.22,32.21,-15.45,39.0,4.1,9.57,-17.55,11.98,-52.3
SATL,1.92,1.91,-4.74,-4.24,4041387,1.09,-7.28,15.06,-42.47,-47.24,-37.38,49.6,6.73,9.77,4.85,-40.39,-59.7
ALMS,10.88,10.45,-4.74,-0.82,646608,0.52,-7.44,36.78,164.56,248.33,27.13,58.1,8.24,6.35,39.57,101.38,-13.71
LEDS,1.67,1.62,-4.71,-1.76,9988,0.45,-10.12,-32.67,-26.36,-38.16,21.35,34.7,5.91,9.25,-28.05,-27.7,-50.91
IBRX,2.12,2.04,-4.67,-0.93,12086886,0.84,-1.92,-4.23,-20.62,-22.73,-20.62,43.4,5.34,6.79,-8.16,-19.57,-47.69
ALT,3.84,3.68,-4.66,-0.52,4528500,0.94,-5.64,-28.82,-2.9,-4.91,-48.24,31.4,6.19,9.73,-18.01,-20.24,-54.0
LITE,377.51,372.61,-4.65,-3.39,2965726,0.76,0.32,20.87,129.19,291.97,335.29,61.2,5.19,6.32,35.35,158.07,-5.89
EVTL,5.4,5.25,-4.55,-1.82,1305368,0.53,-5.58,19.59,-2.6,-22.45,-51.92,48.0,7.58,8.55,6.78,4.29,-66.13
LINK,3.75,3.67,-4.55,-2.47,21248,0.47,1.66,-11.57,-55.17,-27.09,-10.05,44.1,6.5,10.85,-20.88,-24.67,-61.66
MVST,2.83,2.78,-4.47,-2.92,3146352,0.72,-5.44,-19.65,-31.7,-23.42,15.35,32.4,4.09,7.97,-31.5,-15.56,-56.56
WKEY,8.32,8.03,-4.4,-0.95,214927,0.75,5.66,-13.38,21.76,22.41,-20.89,44.8,7.35,12.67,-19.85,19.42,-54.89
AMSC,30.2,29.24,-4.38,-1.24,828824,1.09,-4.6,-4.13,-51.94,-20.31,14.44,35.4,3.22,6.69,-26.19,-23.77,-56.15
QUIK,6.31,6.14,-4.36,-1.71,118704,1.16,-3.31,0.66,3.89,-0.32,-48.75,46.2,3.4,6.5,-5.37,3.15,-48.75
AMPX,8.11,7.92,-4.23,-1.93,5435827,1.0,-15.29,-26.73,-25.77,88.12,176.92,31.9,5.19,10.45,-29.52,11.08,-45.79
EOSE,11.51,11.35,-4.22,-2.87,11335260,0.74,-13.16,-20.13,1.61,121.68,105.24,38.6,6.74,10.42,-21.28,34.44,-40.85
SEDG,29.86,29.19,-4.14,-1.93,2456148,0.8,0.45,-17.71,-22.53,43.09,97.23,41.3,4.16,7.68,-15.35,9.93,-35.68
NKTR,44.01,42.73,-3.96,-1.08,768580,0.8,-8.77,-34.95,-27.48,65.36,196.43,35.5,5.16,8.77,-23.88,32.25,-34.95
POET,6.75,6.54,-3.96,-0.88,6209831,0.74,-3.54,35.12,19.13,25.53,6.0,52.9,8.69,9.67,8.66,22.92,-29.07
BLNK,0.67,0.67,-3.94,-2.83,5016216,0.64,-14.79,-48.02,-61.98,-29.22,-55.65,22.9,5.64,12.77,-49.36,-40.52,-73.39
NVEC,61.0,58.79,-3.76,-0.15,83811,1.36,-12.44,-6.19,-9.69,-20.13,-28.84,30.4,2.63,4.16,-11.69,-12.2,-32.07
POWI,37.07,35.9,-3.75,-0.62,1175726,0.91,-1.86,6.43,-8.81,-35.78,-40.91,46.0,1.89,3.59,-3.73,-22.7,-46.18
VSTM,7.97,7.76,-3.72,-1.12,1029170,0.58,0.0,-27.0,-10.19,86.99,19.57,35.5,3.38,7.24,-13.21,3.47,-27.95
OKLO,74.8,74.09,-3.68,-2.76,8529172,0.86,-10.98,-16.49,-36.41,32.33,239.08,35.2,6.4,10.88,-29.44,0.7,-57.45
NEON,1.9,1.86,-3.63,-1.55,340795,1.58,-7.46,-17.7,-45.29,-92.71,-77.64,29.7,3.54,7.01,-23.76,-82.98,-93.65
NUVB,9.25,9.06,-3.62,-1.6,6940751,1.13,-4.03,13.11,181.37,364.62,249.81,63.6,4.15,5.48,35.57,156.9,-5.03
RUN,19.94,19.73,-3.62,-2.59,4809421,0.85,8.05,2.6,10.97,141.2,93.24,55.2,4.41,5.97,3.57,51.14,-7.33
KOD,29.28,28.81,-3.61,-2.04,1311100,1.32,10.81,28.39,82.23,672.39,234.22,62.5,5.71,7.79,32.42,179.11,-7.3
BWEN,3.11,3.0,-3.54,0.0,84119,0.38,1.01,-2.28,40.85,65.75,46.34,50.2,4.81,7.4,10.73,40.44,-15.49
STRO,11.28,11.1,-3.39,-1.83,101413,0.78,11.22,25.24,26.86,55.48,-42.49,62.0,7.45,8.18,15.2,28.33,-47.64
ABSI,3.5,3.45,-3.36,-1.96,1786062,0.46,2.07,11.65,16.16,34.24,27.31,49.4,5.89,7.38,-3.82,12.52,-40.72
XCH,1.21,1.17,-3.25,0.0,9450,0.17,-4.82,14.77,-8.54,-12.63,-43.99,47.2,7.24,12.18,-12.56,-10.38,-51.22
CRVO,7.93,7.82,-3.22,-1.86,122305,2.19,2.89,-21.33,-3.22,24.42,250.67,43.8,4.63,7.45,-1.95,-7.46,-45.28
LIT,66.27,65.73,-3.18,-2.39,421862,1.59,2.56,4.65,16.34,71.17,63.83,57.9,1.33,2.0,5.42,37.79,-3.18
NTLA,9.34,9.14,-3.18,-1.06,4004588,1.12,-0.98,7.28,-45.98,-2.56,-25.2,43.2,4.48,7.17,-22.53,-19.3,-67.33
RNAC,6.63,6.47,-3.14,-0.75,91672,0.39,-10.39,-14.87,-34.31,-37.73,-61.78,38.6,6.15,9.09,-16.01,-37.31,-67.63
IPGP,74.59,72.92,-3.01,-0.78,293578,1.03,-3.88,-7.12,-7.54,6.22,0.34,35.1,2.26,3.59,-10.3,-0.97,-18.75
INDI,3.64,3.63,-2.94,-2.67,2156697,0.72,-4.22,4.01,-7.87,1.97,-13.78,39.0,4.75,6.93,-16.49,0.8,-39.5
QS,10.64,10.6,-2.93,-2.56,12576791,0.81,-7.26,-12.25,-14.38,57.74,91.34,35.7,3.49,7.39,-21.3,17.68,-42.52
NNOX,2.83,2.78,-2.8,-1.05,1653902,1.18,-7.02,-38.9,-25.87,-46.23,-68.66,32.8,3.04,7.66,-20.96,-37.79,-72.12
HY,30.99,30.15,-2.74,-0.03,119792,0.65,-1.66,5.2,-17.65,-24.21,-39.99,40.5,4.07,4.91,-6.93,-20.16,-44.94
SHLS,9.01,8.96,-2.71,-2.17,1991705,0.52,0.0,9.67,19.47,110.82,48.1,53.5,4.27,6.29,-0.07,42.1,-17.42
OUST,21.48,21.38,-2.69,-2.23,1656261,1.06,-3.82,-4.47,-22.59,-11.84,73.12,41.5,4.89,7.7,-15.95,-0.57,-42.34
MRAM,9.28,9.13,-2.67,-1.07,136236,0.87,2.13,16.16,0.44,45.15,42.43,52.3,3.15,4.9,-0.19,27.01,-23.41
SLDP,4.35,4.37,-2.67,-3.12,6819507,1.04,-6.82,-15.15,24.15,99.54,111.11,38.0,3.79,9.12,-20.94,27.31,-48.65
ARRY,10.1,9.96,-2.64,-1.27,3048861,0.56,4.95,32.98,23.42,68.81,47.77,64.8,3.7,5.57,17.87,36.57,-3.21
CLPT,13.9,13.65,-2.64,-0.86,407844,0.57,-3.87,-5.47,-36.72,14.32,-12.16,42.8,3.77,7.1,-19.3,-4.18,-53.89
ALDX,5.26,5.17,-2.64,-0.94,418181,0.26,4.23,-7.51,-0.77,34.99,-0.96,52.0,9.09,7.74,2.29,16.11,-25.93
MYGN,6.57,6.31,-2.62,1.39,663304,0.7,-3.66,-16.97,-12.79,18.83,-53.26,36.1,2.74,5.12,-11.91,-3.94,-57.88
ULBI,5.76,5.61,-2.6,0.0,27134,0.83,-2.26,-3.28,-17.86,-37.53,-24.09,43.9,2.16,4.86,-6.86,-13.82,-38.55
QMCO,6.82,6.78,-2.59,-2.01,530462,1.11,-7.38,-9.36,-30.82,-32.0,-87.54,36.7,5.25,9.08,-18.77,-31.72,-90.41
PSNL,8.01,7.93,-2.58,-1.6,741320,0.5,-7.25,-26.03,24.88,20.88,26.48,41.2,4.41,7.96,-11.37,27.97,-29.26
NVTS,7.19,7.21,-2.57,-2.84,8722034,0.63,-7.68,-13.55,0.28,10.08,106.59,36.8,4.21,9.01,-25.65,11.27,-57.84
SLDB,5.73,5.69,-2.57,-1.88,839478,0.89,-4.21,6.16,-4.69,16.84,45.9,53.1,4.85,6.61,7.92,15.61,-19.52
MTW,12.59,12.3,-2.54,-0.24,200457,0.81,-5.75,8.66,24.24,2.33,38.2,51.5,2.01,3.18,6.47,15.14,-8.14
SMR,14.31,14.48,-2.49,-3.64,26422467,1.14,-9.89,-23.95,-62.05,-63.4,-18.24,30.2,6.25,12.11,-44.08,-52.64,-72.9
LAES,3.9,3.91,-2.49,-2.87,10687987,1.1,-6.9,-6.46,7.12,-2.98,-54.9,41.0,5.75,10.72,-22.68,3.85,-56.94
BZAI,1.97,1.96,-2.49,-1.99,2265703,1.52,-9.26,-18.33,-46.88,-34.23,-86.93,33.4,4.84,9.76,-32.55,-36.72,-86.93
CODX,6.9,6.88,-2.47,-2.13,47782,0.91,-13.15,-38.6,-38.07,-18.2,-68.28,35.5,6.09,17.23,-37.47,-31.79,-81.81
JOBY,13.61,13.54,-2.45,-1.95,16490570,1.01,-4.78,-4.11,-15.38,28.34,67.37,42.7,4.1,6.41,-9.22,10.38,-33.59
AEVA,12.84,12.9,-2.42,-2.87,1086562,0.54,-9.73,22.51,-14.0,-65.86,157.49,46.1,8.77,9.26,-5.53,-16.66,-65.86
ACHR,7.74,7.7,-2.41,-1.9,17512996,0.49,-5.64,2.8,-20.21,-29.03,-19.54,42.4,4.07,6.31,-12.85,-18.88,-43.55
PXLW,6.59,6.63,-2.36,-2.95,103927,1.02,4.08,-4.33,-32.28,-5.08,-26.33,50.7,3.42,7.19,1.14,-16.36,-56.47
ICCM,19.5,19.47,-2.33,-2.2,16457,1.33,-3.82,-7.37,-36.36,-34.8,-47.23,41.3,3.0,5.69,-8.62,-32.43,-58.12
SNDK,241.56,244.25,-2.32,-3.4,5706206,0.69,2.79,13.58,115.2,438.59,578.47,57.6,5.62,8.46,13.12,155.89,-13.72
AVAV,251.85,249.15,-2.29,-1.24,615653,0.5,2.53,-10.76,-19.29,-12.56,59.25,41.1,4.36,5.28,-16.94,3.4,-39.21
BLDP,2.55,2.57,-2.28,-3.04,2715586,0.79,-1.53,-7.55,-6.2,61.64,39.67,39.0,2.99,6.21,-15.12,21.66,-35.43
MX,2.63,2.58,-2.27,-0.44,228235,0.71,-5.15,-2.64,-18.61,-35.18,-35.82,42.6,2.86,4.61,-4.75,-20.76,-48.71
NUVL,103.47,101.76,-2.24,-0.6,229022,0.44,-1.97,-6.69,19.94,33.37,27.22,45.9,1.62,3.49,0.23,22.5,-7.35
LOGI,104.52,102.9,-2.24,-0.7,790726,1.11,-1.32,-6.93,-4.65,14.17,26.04,33.0,2.25,2.46,-9.41,5.37,-16.33
PBW,31.38,31.35,-2.21,-2.12,638947,1.1,-1.14,1.23,8.33,57.38,50.07,49.0,2.27,3.44,-1.0,30.01,-12.72
PVLA,102.93,101.14,-2.15,-0.43,175023,0.6,1.42,1.16,62.48,348.74,742.87,54.8,5.35,7.8,14.66,104.39,-7.27
LSCC,75.49,74.56,-2.13,-0.91,898504,0.53,-1.0,6.48,4.03,52.19,33.26,52.3,2.55,3.57,5.27,24.34,-6.05
IOVA,2.86,2.79,-2.11,0.35,8868007,0.76,12.5,14.34,25.11,62.21,-64.18,65.0,4.9,6.23,20.19,13.75,-64.18
KOPN,2.33,2.33,-2.1,-2.1,1651477,0.52,-2.92,-1.69,-4.9,52.29,65.25,41.8,5.3,8.18,-17.07,14.5,-43.17
RDW,7.0,7.0,-2.1,-2.1,9509040,0.76,-12.5,30.35,-21.61,-57.06,-58.92,50.2,6.34,10.59,3.77,-34.53,-72.72
