ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AMAT,162.7,161.75,-14.07,-13.57,31803282,4.21,-12.5,-15.98,-7.44,-12.22,-1.29,29.9,3.55,3.96,-11.87,-4.92,-24.37
NVVE,20.0,21.22,-14.01,-18.95,14235,0.5,5.47,-42.34,-52.21,-81.71,-83.21,36.3,8.64,17.89,-40.63,-73.11,-92.06
QUIK,6.64,5.62,-13.94,1.68,579862,2.75,-4.58,-10.08,-6.33,-22.48,-53.09,42.5,4.57,8.38,-8.48,-17.23,-53.09
ELPW,5132.8,4659.2,-11.22,-2.2,2063,2.54,-4.71,83.84,-35.0,288.06,177.82,58.8,8.54,13.47,66.05,,-47.63
NA,4.63,4.06,-9.78,2.89,2086924,3.61,-7.73,-54.33,-3.56,-40.99,-57.26,28.4,5.69,22.22,-49.37,-38.02,-72.66
XPON,1.95,1.85,-8.42,-3.47,9581575,0.45,68.18,77.88,88.78,33.09,-7.5,71.0,17.25,21.65,69.42,24.55,-84.19
KLAC,91.83,86.93,-8.42,-3.26,20778552,1.88,-4.36,-6.63,8.81,15.01,38.08,43.2,2.9,3.46,-2.68,17.46,-8.42
IQST,7.37,6.98,-7.79,-2.6,178981,1.73,-12.24,-28.86,-44.07,,-44.07,28.9,3.55,8.76,-26.26,,-46.62
EOSE,6.35,5.86,-7.42,0.32,15502045,1.07,-8.01,10.57,-17.58,12.05,5.97,49.3,4.78,8.39,11.81,25.7,-17.58
LRCX,104.67,99.51,-7.33,-2.52,23155664,1.9,-2.2,-1.27,17.36,19.46,37.37,50.0,2.6,3.36,2.47,22.11,-7.33
SOXL,28.71,27.37,-6.97,-2.41,93664662,0.96,6.46,0.18,48.19,-3.86,-1.08,55.8,4.26,6.12,9.82,15.54,-34.41
AIT,270.38,255.01,-6.6,-0.97,579404,1.7,-3.09,-2.64,9.86,-3.09,6.87,43.5,1.98,2.71,1.68,3.71,-9.08
IBRX,2.72,2.55,-5.9,0.37,9855931,1.06,4.51,-9.89,-4.49,-23.19,-0.78,47.2,5.03,6.91,-7.71,-19.49,-58.67
LRMR,4.32,4.01,-5.87,1.41,1877724,1.04,12.01,20.78,114.44,22.63,0.0,60.8,5.82,9.12,22.45,9.16,-56.84
SLDP,5.35,5.06,-5.77,-0.37,9707898,0.72,29.74,57.14,269.34,269.34,144.44,66.8,11.1,9.9,72.91,198.26,-5.77
FORM,30.14,28.7,-5.12,-0.36,636834,0.65,0.42,-20.08,-12.55,-21.88,-35.1,38.0,4.53,5.27,-13.8,-18.77,-44.17
GALT,3.79,3.57,-5.05,0.8,186790,0.62,-13.98,23.53,170.45,174.62,205.13,58.1,4.32,8.38,32.69,87.25,-13.98
COHU,20.84,19.86,-5.02,-0.33,306645,0.74,2.42,-0.85,11.39,-7.5,-24.91,52.3,3.4,4.28,2.46,-4.12,-30.49
LAES,2.83,2.76,-4.83,-2.41,4457243,0.59,2.99,-26.2,16.46,-24.18,-68.17,36.1,3.17,7.76,-21.71,-7.62,-69.6
WATT,8.07,7.71,-4.7,-0.25,21610,0.29,-11.81,-36.07,-2.95,-44.79,-73.56,37.1,12.11,19.21,-24.05,-35.42,-90.3
SNDK,43.06,44.54,-4.58,-7.75,7519512,3.31,0.45,7.27,9.87,23.72,23.72,52.8,3.46,5.1,1.68,,-21.06
NVTS,7.2,6.92,-4.55,-0.69,13044304,0.41,3.9,10.37,234.3,138.62,98.28,48.2,8.26,9.95,-2.0,78.53,-22.94
