ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PGEN,2.61,2.33,-10.38,0.38,1763560,0.98,-14.02,-41.46,-55.19,-56.45,-41.46,28.1,4.83,9.97,-32.83,-55.85,-75.5
WATT,738.0,654.0,-9.92,1.65,2407,1.45,1.87,-17.42,-46.04,-57.59,-17.42,41.8,4.69,8.54,-16.08,-49.42,-84.92
CELC,11.38,10.26,-9.92,-0.09,91939,2.51,1.08,-23.03,-46.39,-48.73,-23.03,36.9,4.13,9.88,-19.67,-48.48,-66.83
BEAM,69.88,62.7,-9.34,1.04,1134923,0.93,-3.49,-23.69,-35.16,-34.39,-23.69,41.9,5.92,11.76,-15.22,-28.18,-53.07
STTK,6.98,6.34,-9.3,-0.14,110126,0.56,-1.4,-28.68,-67.15,-67.91,-28.68,34.9,4.59,9.49,-21.65,-67.18,-87.92
DFTX,18.6,16.5,-9.09,2.48,211741,0.47,2.8,-27.63,-60.14,-62.33,-27.63,43.6,9.13,12.81,-26.76,,-75.93
NNOX,11.75,10.6,-9.01,0.86,593666,0.71,5.47,-33.96,-55.52,-63.52,-33.96,37.6,5.5,11.05,-30.26,-54.82,-87.07
EOSE,4.12,3.75,-8.76,0.24,345282,0.6,-11.35,-50.66,-67.36,-74.71,-50.66,20.8,4.92,12.95,-47.3,-70.27,-85.71
MVIS,3.45,3.17,-8.65,-0.58,6002339,0.83,3.59,-42.47,-63.44,-74.06,-42.47,34.6,7.21,13.0,-39.05,-72.96,-88.01
IESC,49.43,45.27,-8.4,0.02,31983,1.34,-5.13,-13.67,-9.84,-16.31,-13.67,35.2,2.56,4.25,-9.57,-9.48,-18.09
SLDP,6.89,6.3,-8.3,0.29,1872583,0.79,-7.22,-29.69,-50.43,-36.17,-29.69,37.0,7.25,13.71,-33.03,,-55.54
RNAC,77.7,70.5,-8.2,1.17,20782,0.7,-0.84,-29.0,-40.81,-34.9,-29.0,34.3,3.63,7.49,-20.0,-36.73,-53.65
FLUX,3.61,3.29,-8.1,0.84,64667,0.9,-2.08,-24.71,-48.59,-63.69,-24.71,33.3,3.62,9.48,-24.72,-56.03,-80.43
STRO,105.7,97.7,-8.09,-0.56,47265,0.56,-6.86,-36.19,-56.34,-43.4,-36.19,31.2,6.68,8.61,-27.91,-45.27,-64.43
VSTM,18.96,17.4,-7.64,0.64,105931,0.69,-4.61,-30.95,-47.65,-50.68,-30.95,33.1,4.67,9.9,-30.93,-50.46,-70.1
EFOI,12.46,11.06,-7.6,4.09,23972,0.29,-8.14,-64.17,-48.37,-59.07,-64.17,31.4,5.69,21.7,-44.53,-53.54,-77.65
BWEN,1.89,1.71,-7.57,2.16,238079,1.2,1.79,-15.35,-46.23,-53.02,-15.35,42.6,4.5,8.62,-15.17,-48.96,-84.47
