ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
WATT,7464.0,6546.0,-10.87,1.63,5171,2.7,-12.37,-10.13,-31.73,-26.23,-37.98,44.9,7.91,11.03,-18.19,-27.6,-44.25
SNDX,12.49,11.54,-6.63,1.05,83339,0.99,-8.34,5.87,8.36,-21.34,57.65,43.6,3.95,6.46,-7.12,5.02,-28.19
NTLA,22.41,21.31,-5.08,-0.18,203193,0.6,-1.89,25.87,66.61,56.81,58.09,62.9,5.51,5.41,21.03,42.97,-5.08
KURA,11.55,11.1,-4.72,-0.86,986973,0.66,50.0,73.44,32.93,18.09,98.21,69.5,16.14,10.27,31.33,39.51,-5.93
ENPH,1.23,1.21,-3.97,-2.38,535392,0.88,11.01,47.83,47.58,-5.47,15.24,68.4,5.34,6.71,32.17,6.16,-35.98
ZYME,8.56,8.23,-3.86,0.0,21083,1.42,0.98,16.08,-7.32,,-36.69,54.1,5.21,6.39,6.74,,-38.03
QUIK,23.66,22.96,-3.53,-0.59,25330,1.25,7.89,31.2,30.16,-26.79,30.16,65.9,3.9,5.44,16.83,13.11,-29.91
ABUS,4.5,4.35,-3.33,0.0,149975,1.5,0.0,20.83,20.83,58.18,74.0,59.8,2.89,4.39,13.55,34.16,-7.45
CBAT,1.6,1.5,-3.23,3.23,434334,7.41,15.38,9.09,15.38,15.38,0.0,63.4,4.21,6.74,7.09,6.59,-33.63
KTOS,12.32,11.93,-3.17,0.0,3330998,1.35,-13.61,-3.4,8.75,61.22,62.09,42.5,2.77,4.12,-2.57,26.09,-13.61
VSTM,64.92,62.88,-3.14,0.0,125981,0.71,36.46,74.09,150.72,282.48,355.65,76.3,7.06,7.56,43.26,145.31,-3.14
QURE,8.4,8.2,-2.84,-0.47,47821,0.65,6.49,-3.53,51.57,31.83,39.69,51.8,3.89,5.29,4.35,30.73,-9.39
LMB,13.3,12.98,-2.77,-0.37,6502,0.47,0.31,1.96,6.92,-9.23,-7.09,49.4,1.96,3.32,3.26,,-12.24
HIMX,9.61,9.21,-2.66,1.59,13721614,1.69,-3.42,34.92,39.96,42.78,81.81,66.3,4.43,5.42,26.68,49.14,-3.42
CODX,180.0,175.2,-2.34,0.33,2070,0.68,-2.01,51.69,,,0.52,60.6,5.35,6.91,,,-2.34
D,64.37,63.07,-2.18,-0.16,3406300,1.26,-0.01,1.99,-0.56,4.38,5.51,49.9,0.71,1.08,1.35,3.34,-3.05
LITE,59.25,57.25,-2.14,1.28,3336308,1.76,-1.63,10.2,-8.47,32.83,53.49,50.4,2.44,4.59,-2.51,13.9,-15.75
IOVA,7.5,7.25,-2.03,1.35,389028,0.87,11.54,40.78,17.89,-1.36,0.0,70.5,4.92,6.28,21.56,9.4,-13.48
AMD,12.66,12.3,-1.99,0.88,54323864,1.19,-4.8,0.57,2.84,-12.77,7.61,44.0,2.33,3.95,-6.11,-0.4,-19.19
PEG,39.05,38.38,-1.93,-0.23,2128669,0.89,-0.22,1.63,5.07,5.02,8.72,49.9,0.78,1.19,2.48,5.62,-2.18
SMMT,15.88,15.73,-1.69,-0.75,15698,1.1,18.63,21.09,47.98,26.85,85.71,69.9,4.03,5.01,20.95,36.01,-1.69
LEDS,1.77,1.76,-1.68,-1.12,5556,0.33,4.14,-16.19,-39.73,-35.77,-50.42,40.4,4.26,6.76,-15.94,-40.97,-71.05
XLU,21.31,20.97,-1.66,-0.07,49434589,1.98,-0.07,2.17,3.07,9.22,15.11,54.0,0.58,0.89,2.34,7.71,-1.66
