ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVVE,40.4,44.0,-27.15,-33.11,13920,2.52,-31.25,-49.54,-66.67,-79.63,-65.19,27.0,8.43,24.97,-51.73,-73.03,-87.33
PVLA,28.3,23.59,-15.72,1.11,93689,0.99,-13.49,20.66,96.58,45.98,96.58,44.2,5.43,8.98,14.43,46.42,-18.66
ZNTL,1.57,1.39,-12.58,-1.26,1056460,1.2,-25.67,-27.6,-54.58,-62.93,-53.67,30.8,5.55,13.32,-30.64,-56.24,-91.38
FTH,7.4,6.9,-12.44,-6.07,37743,0.09,-23.91,-19.95,-30.72,-37.89,-33.01,35.1,7.57,20.57,-25.57,-35.58,-81.25
STTK,0.94,0.85,-10.97,-0.54,153612,1.47,-28.92,-30.66,-31.78,-78.14,-30.09,30.8,4.82,14.23,-31.3,-61.78,-92.43
NAMS,20.18,18.38,-10.21,-1.42,2585205,1.98,-21.49,-9.32,-28.92,13.25,-29.2,27.6,3.73,7.56,-14.8,-8.68,-30.93
CGON,24.31,22.05,-9.96,-0.73,1244726,1.47,-19.93,-12.15,-26.6,-41.77,-23.89,29.8,4.2,7.35,-20.37,-32.15,-49.1
IDYA,16.35,14.77,-9.83,-0.18,2680885,2.61,-17.99,-22.79,-41.3,-52.05,-41.3,22.3,3.34,7.09,-28.17,-50.22,-66.01
BEAM,19.45,17.64,-9.7,-0.41,4371104,1.65,-24.05,-29.74,-33.68,-29.6,-28.6,27.8,5.56,11.58,-32.88,-31.39,-48.27
IONS,30.17,27.26,-9.65,0.0,3019927,1.84,-15.53,-16.38,-24.09,-33.27,-21.42,27.9,3.14,5.26,-15.94,-30.48,-47.44
DNLI,13.59,12.29,-9.6,-0.04,2888187,2.13,-12.96,-19.14,-40.37,-58.24,-41.03,29.2,4.85,8.53,-34.28,-46.89,-61.08
MGTX,6.72,6.16,-9.14,-0.88,923097,1.1,-20.92,-4.94,-0.81,44.6,-1.75,38.2,7.61,8.53,-9.82,11.15,-25.33
QTTB,1.65,1.5,-9.09,0.0,277157,1.84,-27.88,-30.56,-55.36,-96.74,-56.52,24.8,5.42,14.17,-40.51,-93.65,-97.03
KOD,2.79,2.56,-8.73,-0.53,419605,1.16,-20.12,-34.36,-74.35,-3.76,-70.3,26.8,4.97,12.61,-45.62,-42.8,-76.51
CRNX,33.42,30.62,-8.71,-0.36,2198720,2.07,-12.69,-10.31,-40.95,-39.67,-40.6,31.9,2.77,6.15,-14.59,-36.5,-49.55
PTCT,50.73,46.6,-8.56,-0.45,2883786,2.97,-17.19,-11.86,3.03,24.07,1.57,31.2,2.97,6.08,-8.76,12.19,-18.49
STRO,6.51,5.95,-8.5,0.0,103136,0.46,-20.63,-58.52,-68.5,-82.99,-69.16,21.4,9.53,19.07,-59.85,-79.34,-88.82
ZURA,1.27,1.19,-8.14,-1.55,851640,2.87,-20.47,1.28,-52.6,-70.88,-49.57,41.0,7.2,12.88,-17.89,-60.58,-80.41
CELC,9.96,9.29,-8.11,-1.48,1108868,3.86,-11.61,4.38,-32.88,-35.49,-29.25,35.8,4.66,8.94,-16.37,-34.1,-55.29
CLDX,18.03,16.85,-7.16,-0.66,1106262,1.37,-16.38,-12.92,-33.64,-49.25,-34.66,29.8,4.04,7.01,-22.23,-43.17,-62.19
LRMR,2.12,2.0,-6.98,-1.4,927925,0.98,-13.42,-24.53,-49.49,-69.56,-50.12,30.0,6.02,10.77,-33.92,-67.08,-81.27
MLTX,39.07,36.35,-6.96,0.0,503265,1.08,-8.37,-8.46,-34.35,-26.42,-32.14,35.5,2.92,5.92,-13.34,-22.12,-35.44
SPCE,3.05,2.82,-6.93,0.66,2720885,1.16,-26.37,-18.26,-55.8,-54.66,-53.47,32.1,6.7,11.51,-30.39,-54.22,-90.14
SLDB,3.76,3.44,-6.89,1.62,1863391,1.56,-23.27,-32.71,-18.75,-51.2,-11.67,32.5,6.11,13.18,-21.88,-42.77,-72.48
VRDN,13.38,12.56,-6.82,-0.74,1087663,1.41,-15.14,-12.84,-35.42,-46.16,-36.44,28.1,3.71,6.47,-24.25,-30.44,-51.15
PEPG,1.41,1.31,-6.76,0.36,368868,0.81,-13.25,-53.38,-66.58,-85.15,-65.25,36.8,8.87,21.78,-27.86,-82.14,-92.94
DSGN,3.84,3.6,-6.61,-0.52,116824,0.99,-21.46,-20.24,-42.32,-32.36,-41.57,32.5,5.68,11.07,-22.61,-27.86,-51.93
QURE,10.77,9.91,-6.51,1.6,2075997,1.67,-30.99,-9.08,-43.37,95.08,-45.1,33.1,5.98,12.94,-27.19,5.91,-45.19
NTLA,7.08,6.66,-6.4,-0.42,5084352,1.53,-23.77,-29.58,-44.4,-68.31,-45.54,28.1,5.01,11.03,-32.43,-60.32,-75.68
NVAX,6.41,6.0,-6.4,0.0,5441714,1.55,-20.63,-23.76,-27.54,-54.89,-29.99,26.3,3.45,7.52,-25.45,-42.78,-71.39
