ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
INVE,32.0,30.6,-6.71,-2.44,3919,,-14.76,,,,-22.34,16.6,,5.36,,,
ATRO,2.64,2.41,-6.31,2.9,6223,0.26,-0.2,0.0,25.97,35.36,30.32,49.5,2.57,4.74,8.43,23.29,-9.6
TSEM,22.8,22.05,-5.77,-2.56,4842,,-9.82,,,,-15.52,18.8,,5.98,,,
ENS,12.54,12.05,-5.27,-1.42,23343,,-5.41,,,,-7.58,42.8,,2.98,,,
QUIK,48.86,45.92,-5.2,0.87,829,,-13.91,,,,-8.64,47.1,,8.02,,,
MVIS,45.04,43.76,-4.04,-1.23,24519,,-5.03,,,,-1.44,59.2,,5.25,,,
CEVA,7.65,7.39,-4.03,-0.65,80426,,-6.46,,,,-9.21,14.4,,2.6,,,
NTAP,21.29,21.4,-3.69,-4.21,16080214,2.43,-6.19,-13.73,-20.85,17.66,-17.52,29.1,1.7,3.91,-12.23,5.83,-22.15
AMSC,100.3,98.2,-3.63,-1.57,19792,,-7.01,,,,-7.18,42.0,,2.73,,,
ACAD,7.26,7.05,-3.16,-0.27,7100,,-0.56,,,,-7.72,24.9,,4.73,,,
LGND,36.35,35.49,-3.09,-0.74,253592,,-10.15,,,,-20.96,20.3,,7.82,,,
BLDP,5.41,5.31,-2.75,-0.92,499749,,-6.35,,,,-11.65,42.1,,5.0,,,
SRPT,15.3,15.42,-2.67,-3.43,36016,,-5.56,,,,2.41,70.3,,5.58,,,
CRUS,4.66,4.54,-2.37,0.22,261292,,-1.73,,,,-6.2,19.0,,3.49,,,
CCJ,20.07,19.46,-2.28,0.78,2604863,,11.63,,,,-0.2,36.0,,4.74,,,
ON,3.99,3.9,-2.26,0.0,1634166,,-15.22,,,,-16.13,18.8,,6.08,,,
AMD,16.1,15.75,-2.05,0.12,6816900,0.77,-4.2,-7.68,-29.78,23.14,-26.44,33.7,2.1,3.42,-6.07,-1.62,-36.62
FLR,24.75,24.4,-1.79,-0.38,1019971,0.54,-0.04,-9.63,6.67,26.02,6.86,41.0,1.41,2.45,-0.66,15.74,-10.37
FIX,6.75,6.64,-1.69,0.0,122441,,-2.95,,,,1.07,68.9,,4.0,,,
NVAX,36.8,35.0,-1.69,3.37,8876,,-16.27,,,,-22.22,23.0,,10.08,,,
ILMN,3.81,3.71,-1.59,1.06,298780,,-1.59,,,,-13.72,24.0,,5.28,,,
NPK,17.63,17.32,-1.55,0.19,19248,,0.18,,,,-0.07,68.8,,1.66,,,
CBAT,35.5,35.0,-1.41,0.0,760,,1.45,,,,21.74,71.4,,3.3,,,
