ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CODX,145.5,129.3,-13.1,-2.22,14176,0.14,-10.02,134.24,81.86,-18.53,56.16,63.3,30.16,15.51,84.77,17.06,-35.86
LASR,38.21,34.27,-10.19,0.13,287866,1.17,-16.09,10.69,,,27.16,43.9,6.4,9.57,,,-16.09
MVIS,1.4,1.3,-9.09,-2.1,1260438,2.46,-15.03,-13.91,14.04,-14.19,-20.73,37.2,4.56,7.8,-4.73,-22.45,-58.99
PENG,22.55,20.69,-9.05,-0.9,6901430,3.72,-9.89,-8.23,4.47,47.26,15.69,41.7,4.43,6.9,-6.59,17.55,-24.0
ENPH,5.33,5.03,-5.45,0.19,1711923,0.68,-12.98,7.48,29.97,86.3,93.46,44.7,4.53,8.39,3.85,71.06,-19.26
CRMD,1.83,1.63,-5.07,6.46,856810,2.53,25.38,63.0,1.02,-42.29,-38.49,72.9,8.22,10.05,46.85,-21.95,-56.53
IR,32.93,31.78,-3.84,-0.33,1390882,1.22,-1.55,-0.66,-3.52,1.18,-5.55,41.8,1.76,3.02,-0.95,3.47,-13.22
CBAT,1.2,1.2,-3.61,-3.61,3573,0.16,-2.04,0.0,-14.29,-25.0,-21.57,43.8,3.88,5.15,-6.5,-19.87,-42.86
VSTM,71.16,68.16,-3.57,0.68,175405,0.89,6.57,34.28,64.64,49.08,76.95,59.2,6.03,7.22,26.93,46.06,-8.39
LITE,59.65,59.0,-3.44,-2.37,2198267,1.74,-3.75,-7.31,-14.46,27.16,17.65,43.0,1.93,4.45,-2.21,2.7,-19.4
IOVA,13.2,12.65,-3.44,0.76,1387835,1.26,-13.06,-16.23,-33.77,54.27,56.17,29.2,3.48,7.41,-16.14,7.45,-35.13
WATT,9900.0,9618.0,-3.43,-0.6,992,0.96,-11.04,-13.35,-26.97,96.93,-28.25,32.7,2.33,5.47,-10.59,5.14,-49.22
ALT,20.4,19.75,-3.22,-0.01,29439,0.58,12.13,9.77,-62.39,-63.64,-67.09,53.2,8.17,13.78,-6.28,-60.8,-84.14
IONS,45.77,44.68,-2.83,-0.46,880824,0.98,-4.14,10.25,-14.54,-14.81,-9.28,47.4,2.74,4.09,0.56,-12.26,-30.61
CRUS,37.52,37.53,-2.7,-2.72,1697016,2.05,2.96,-3.77,-17.75,-24.5,-29.49,45.2,1.62,2.86,-1.89,-21.9,-44.23
SOXL,11.3,11.4,-2.65,-3.56,10150060,0.89,0.28,17.29,-9.44,34.04,18.44,60.0,3.07,4.56,17.52,20.94,-12.17
SWKS,91.54,92.22,-2.61,-3.33,3348707,1.63,-1.15,4.8,-11.82,4.11,2.04,53.3,1.31,2.4,3.49,-1.87,-13.62
AVGO,21.0,21.1,-2.54,-3.0,90105688,2.38,0.64,8.37,2.39,-0.88,-2.69,62.8,1.26,2.03,6.97,3.64,-8.1
RNAC,377.1,369.0,-2.38,-0.24,2733,0.63,2.5,15.28,11.11,27.07,20.12,56.7,2.64,4.97,6.11,-3.46,-47.39
CNH,10.0,9.96,-2.38,-2.04,1484406,0.84,-2.21,-7.71,-15.04,-10.55,-14.03,36.2,1.8,2.47,-5.32,-9.05,-24.85
LRMR,81.0,79.44,-2.36,-0.44,5180,0.8,-6.36,1.85,-17.25,74.21,37.34,46.8,3.68,6.05,-3.76,20.68,-25.53
LMB,11.35,11.1,-2.29,-0.09,9061,0.34,-3.06,-12.46,-6.72,-18.86,-19.86,34.6,2.11,3.76,-10.27,-14.52,-22.05
INVE,4.41,4.31,-2.27,0.0,12626,0.54,0.0,26.02,12.24,39.94,29.43,62.9,4.22,4.77,15.91,13.72,-24.39
MXL,19.89,19.58,-2.2,-0.65,869159,1.35,4.93,3.93,-22.05,-22.21,-27.99,46.9,1.41,3.19,-7.73,-17.23,-35.4
COHU,24.8,24.34,-2.19,-0.35,313150,0.9,2.08,9.75,12.18,14.27,10.98,59.5,1.71,2.97,7.55,10.25,-3.7
AOSL,15.97,15.69,-2.18,-0.44,56353,0.32,-0.19,1.88,-4.27,-8.51,-6.83,52.8,1.36,2.81,1.9,-3.92,-18.07
