ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,7.02,6.49,-11.63,-4.35,20340839,1.74,-2.97,37.23,5.92,3.16,40.84,57.2,5.65,7.73,31.19,25.02,-39.54
KLAC,2.85,2.66,-7.84,-1.17,193546822,1.21,-9.3,16.79,-7.69,-16.25,34.35,52.3,4.43,6.46,14.48,-1.35,-24.42
DE,15.31,14.74,-6.85,-3.22,10523744,4.44,-4.72,0.53,-10.19,0.75,-12.0,44.7,2.39,3.5,-1.08,-2.1,-15.44
LRCX,1.91,1.79,-6.1,-0.19,26566988,0.96,-9.1,10.92,-26.56,-33.25,45.0,48.9,4.25,6.38,6.57,-17.13,-37.76
NTAP,12.9,12.14,-5.71,0.18,14218884,0.73,-15.94,35.78,21.56,-33.8,-70.27,53.9,8.0,9.28,29.61,-14.82,-82.46
AMAT,15.51,14.85,-5.61,-1.37,37535458,0.83,-10.16,5.4,-17.99,-31.98,-7.2,47.9,3.85,6.16,5.88,-17.68,-37.57
QCOM,22.56,21.55,-5.18,-0.77,39197698,0.82,2.89,22.54,-8.62,-10.71,-16.41,60.9,3.61,4.82,18.32,1.07,-43.29
TXN,23.9,22.95,-5.17,-1.21,11802659,0.97,-7.6,8.14,-9.93,-21.39,-32.35,51.6,3.57,5.81,9.51,-5.12,-40.67
MU,26.69,25.86,-4.61,-1.54,7608709,0.88,-10.14,19.87,-30.91,-36.5,-26.34,52.7,4.55,7.68,10.85,-27.88,-46.63
MCHP,8.9,8.5,-4.58,-0.08,8250886,0.88,-8.44,5.32,1.87,26.51,56.44,50.8,3.53,5.78,8.86,15.9,-11.06
ADI,33.18,31.47,-4.11,1.12,5988106,1.09,-11.43,8.42,-12.9,-13.23,-10.64,49.1,4.75,6.69,6.78,-2.81,-33.6
AMD,13.4,13.19,-3.37,-1.83,4774800,0.7,-3.37,37.68,-12.07,-58.19,-8.28,60.1,5.34,6.7,25.4,-35.66,-61.66
DOV,19.59,19.29,-3.36,-1.88,1751418,1.46,1.79,9.2,1.48,-5.68,-2.19,61.5,2.14,2.78,12.27,1.3,-14.37
