ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAN,5.59,4.39,-26.47,-6.37,1401310,3.04,-25.47,-1.13,-35.25,,-27.08,45.5,8.83,13.22,9.3,,-51.17
CODX,585.6,512.1,-22.86,-11.79,703963,1.83,10.13,25.05,414.16,1839.77,1775.21,55.8,12.28,17.11,42.68,283.44,-27.11
IBRX,4.73,4.36,-15.44,-8.16,1554871,1.6,2.96,30.78,-30.87,292.34,9.97,54.3,7.66,12.63,23.12,47.54,-40.99
CAPR,6.13,5.99,-8.55,-6.41,2048760,0.13,-15.04,307.48,347.01,235.57,386.99,57.2,55.71,17.41,104.88,157.25,-29.53
SYNA,63.08,58.96,-8.46,-2.06,1341853,2.46,-12.54,-3.07,-27.53,-3.58,-11.02,42.9,3.99,6.53,-2.12,6.93,-30.25
LITE,69.83,67.73,-7.46,-4.59,4001073,2.63,-16.6,-14.19,-22.15,-0.12,-18.1,36.1,3.39,6.6,-9.44,-2.76,-27.05
ASTC,85.8,78.6,-7.09,1.42,8100,0.47,-16.29,-4.38,24.76,120.17,38.62,46.8,6.37,17.19,5.95,27.9,-35.31
VRDN,9.45,9.22,-6.57,-4.29,29049,0.84,4.24,16.26,-12.16,-6.28,21.06,52.7,6.02,12.46,15.55,-21.58,-78.35
LRCX,23.98,23.89,-6.38,-6.05,38814047,1.39,-5.11,-6.97,-25.33,-6.61,-14.95,48.7,5.61,6.69,1.12,-2.64,-25.83
SOXL,7.65,7.96,-6.27,-9.89,56629874,1.24,-12.58,-2.97,-61.46,-46.62,-58.34,48.5,8.58,12.01,6.5,-36.76,-62.69
MVIS,0.85,0.84,-6.26,-5.14,9360566,0.16,9.09,236.0,38.29,12.9,9.09,59.5,34.19,22.84,125.28,41.34,-35.38
RVMD,35.54,33.94,-5.56,-1.11,60566,0.42,-8.86,52.68,19.89,,17.44,56.4,6.25,11.26,25.13,,-10.57
ZNTL,38.18,35.87,-5.51,0.58,171261,0.81,7.81,47.13,,,54.61,68.6,4.94,9.71,,,-5.51
TSEM,19.46,18.99,-5.33,-2.99,510776,1.12,-5.52,6.75,-21.2,-18.25,-22.84,51.9,2.94,4.96,10.2,-7.98,-26.05
DCTH,7.7,7.35,-5.16,-0.71,38707,,-8.13,,,,-4.05,19.1,,29.33,,,
QCOM,70.53,71.57,-5.13,-6.51,31333426,3.1,-5.94,-1.41,-14.76,-14.93,-13.89,48.6,2.61,4.36,4.16,-4.31,-20.37
KLAC,15.8,15.74,-4.81,-4.47,39467687,2.26,-1.9,7.4,-4.09,-3.67,-7.39,54.6,4.43,5.52,11.64,6.15,-7.39
AMAT,51.77,50.67,-4.39,-2.33,21314745,2.16,-3.29,-0.37,-21.91,-8.29,-16.07,52.0,4.46,5.53,6.69,-3.34,-22.81
HWM,11.01,10.72,-4.28,-1.69,2894202,0.87,-14.66,0.28,-59.84,-54.56,-57.49,41.4,6.24,9.69,-16.3,-47.44,-60.68
QRVO,94.03,94.71,-4.15,-4.84,1676612,0.92,-8.05,9.09,-10.67,-8.84,-18.33,51.5,3.32,5.21,9.29,3.24,-20.2
AAOI,8.31,8.15,-4.12,-2.24,556113,0.69,-20.02,-5.12,-31.51,-28.13,-34.8,41.4,6.57,9.9,-1.59,-20.58,-47.76
