ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CCJ,30.05,28.39,-9.63,-4.36,8179591,2.3,-10.32,-8.85,-11.61,-16.47,1.34,40.0,3.45,4.81,-9.74,-9.85,-22.09
PXLW,101.52,93.6,-8.13,-0.35,6850,0.94,-19.5,-11.86,9.7,-46.83,-49.71,37.6,2.8,5.86,-3.78,-27.67,-58.73
QUIK,46.62,44.38,-5.93,-1.19,5972,0.97,-9.43,-8.12,-24.88,-45.9,-18.93,42.1,3.54,5.88,0.26,-30.13,-50.85
CLDX,277.2,262.8,-5.81,-0.65,1315,0.92,5.04,10.61,-5.19,-22.75,-22.34,52.1,4.94,5.92,3.06,-14.81,-42.52
MRVL,14.64,14.12,-4.21,-0.72,20121594,0.99,-8.78,-13.24,-5.53,-41.45,-43.72,37.5,3.47,4.84,-10.4,-33.57,-53.65
IONS,8.86,8.56,-3.93,-0.56,596616,0.88,0.47,20.39,41.49,11.6,63.05,57.9,3.75,4.7,13.84,19.86,-6.24
KOPN,3.43,3.35,-3.18,-0.87,432371,1.32,-7.71,0.3,3.4,-38.19,-36.91,45.5,3.1,5.14,-4.19,-20.62,-53.67
TSEM,29.25,28.05,-3.11,1.04,7497,0.34,6.25,40.6,27.21,38.52,13.33,60.4,6.44,5.87,24.24,27.55,-11.79
STX,12.66,12.32,-2.8,-0.08,13928791,1.12,-2.5,-4.74,-7.51,-15.04,7.53,45.0,1.72,3.12,-1.15,-9.31,-23.37
PRSO,63040.0,61760.0,-2.65,-0.63,11,0.65,-1.03,11.4,9.04,-13.16,40.88,60.8,2.76,3.71,12.67,2.25,-16.99
WDC,10.61,10.42,-2.5,-0.72,8413592,1.32,-5.86,0.11,-1.96,-11.39,-9.74,46.7,2.27,3.5,-1.33,-11.32,-29.0
ACAD,9.99,9.8,-2.39,-0.5,121032,0.79,-2.1,24.37,44.76,-30.74,-1.9,60.1,2.61,4.04,15.78,-8.59,-44.94
TDG,11.46,11.29,-2.19,-0.72,38889,0.26,-1.19,0.4,-7.19,-6.0,15.47,49.0,1.61,2.01,1.72,,-8.47
HXL,14.47,14.22,-2.07,-0.33,806195,0.57,-1.88,4.28,4.48,-34.92,-17.15,56.2,1.65,2.83,2.87,-18.43,-38.49
AMSC,99.0,97.2,-2.02,-0.2,14763,0.73,-5.54,3.08,6.7,-9.83,15.17,49.4,1.75,3.31,0.02,0.01,-16.21
BOSC,47.72,52.08,-1.88,-10.1,632,0.73,-3.7,17.93,-2.62,-0.76,10.06,55.8,3.41,5.38,6.88,-0.06,-11.49
ISSC,8.02,7.86,-1.87,0.15,98237,0.74,3.88,10.91,-1.72,8.98,22.75,59.4,2.23,2.96,7.67,9.77,-5.0
MTZ,11.1,10.99,-1.7,-0.72,546000,1.23,-7.26,6.39,-11.51,-12.15,3.1,44.3,2.38,3.67,-1.62,-10.51,-24.57
BMI,9.54,9.47,-1.64,-0.95,87118,0.57,-0.82,-3.57,2.92,-26.04,13.79,45.9,3.03,4.51,-5.28,-12.13,-30.64
OSIS,21.28,21.18,-1.58,-1.12,215843,1.45,-1.26,12.18,19.8,14.05,13.44,60.1,1.92,2.81,7.97,7.59,-8.27
IESC,17.59,17.44,-1.47,-0.62,29188,1.15,1.34,9.14,4.49,,-24.17,62.2,1.8,3.12,7.68,,-30.07
ON,6.05,5.96,-1.32,0.17,3072140,0.63,-6.44,-2.77,0.85,-11.18,3.29,46.0,2.18,3.59,-1.5,-6.43,-21.16
AAON,2.82,2.81,-1.25,-1.01,94909,0.51,-1.31,9.06,-2.05,-9.36,30.09,50.2,2.18,2.94,1.37,3.1,-17.04
ALNT,3.0,2.98,-1.23,-0.41,9182,0.9,-4.0,-1.44,-7.69,30.44,15.67,46.0,2.2,3.72,-0.67,3.74,-12.57
MYGN,13.28,13.04,-1.21,0.61,1071150,1.38,3.33,16.22,10.98,6.45,26.48,65.1,1.79,2.75,8.47,10.4,-3.98
STRL,22.34,22.25,-1.2,-0.8,29240,0.25,-2.92,8.54,-15.59,-16.29,38.03,55.7,3.08,4.82,8.12,-3.3,-30.88
FIX,9.82,9.71,-1.17,-0.1,105685,0.34,-3.62,-6.51,-15.69,-24.48,17.9,39.5,2.36,3.1,-7.95,-11.29,-28.75
MOD,23.65,23.48,-1.14,-0.42,182800,0.83,-4.48,1.03,-1.18,-17.61,-29.08,41.1,1.38,2.62,-0.71,-8.34,-31.94
ADTN,18.52,18.38,-1.14,-0.39,807000,0.51,-7.56,0.3,9.42,-7.09,-20.08,47.3,2.39,3.33,-1.47,-7.13,-27.17
GGG,11.56,11.52,-1.06,-0.74,1868030,1.34,-5.56,8.11,7.07,-12.38,12.81,53.2,1.63,2.32,4.53,-1.93,-15.89
LFUS,30.57,30.39,-1.05,-0.47,139866,0.82,-3.71,-2.81,1.54,6.8,22.59,43.0,1.83,2.82,-2.83,4.33,-8.09
AMKR,6.77,6.7,-1.02,0.0,2569887,0.39,-5.92,22.62,-2.71,-36.05,22.84,57.8,8.71,6.0,16.6,-11.66,-46.93
NVAX,82.4,81.6,-0.97,0.0,39849,0.64,-9.53,11.78,10.27,-21.99,5.15,50.5,3.71,5.33,5.56,-13.64,-50.9
PKE,11.71,11.68,-0.88,-0.63,379282,0.89,-4.59,-0.75,32.09,7.25,26.11,54.1,1.63,2.82,9.13,12.35,-6.65
CGNX,5.09,5.05,-0.8,-0.18,1250695,0.57,-15.88,-5.11,0.61,-12.33,-24.13,34.7,3.81,3.93,-8.86,-14.32,-30.03
MPWR,10.74,10.58,-0.76,0.76,93339,0.39,-5.12,22.81,24.33,-34.88,-20.1,62.4,3.95,4.86,20.84,-12.57,-38.5
ILMN,21.77,21.64,-0.73,-0.14,2362060,0.62,20.62,28.81,12.77,46.61,192.04,72.7,5.03,5.21,24.1,49.1,-1.14
MWA,12.92,12.78,-0.71,0.32,131282,0.2,-1.86,3.64,-2.97,,-4.37,50.7,2.13,3.03,-3.08,,-16.16
