ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SMMT,2.79,2.59,-47.99,-43.98,1689336,7.95,-45.13,-52.91,-60.03,-60.52,-49.9,20.7,10.86,17.98,-49.43,-58.87,-76.85
NUVL,22.21,19.54,-14.45,-2.76,169590,1.59,-7.83,-22.61,-41.13,,4.21,43.0,7.6,14.31,-14.5,,-49.05
PPSI,7.97,7.05,-14.13,-2.92,1284961,0.13,-15.06,-14.02,122.4,55.63,82.57,47.5,16.35,23.95,15.84,53.74,-34.66
EVTL,116.75,111.8,-12.93,-9.07,46011,,,,,,-12.93,0.0,,27.71,,,
SIDU,1100.0,1020.0,-12.3,-5.42,10142,,,,,,-16.32,4.2,,146.55,,,
AIRG,10.74,10.09,-11.26,-5.5,136634,1.64,-4.0,-6.14,-22.5,-48.99,-40.96,46.6,3.95,6.74,-4.88,-38.31,-63.96
SEDG,265.44,258.36,-10.56,-8.1,2312930,1.8,-14.92,-27.31,-4.12,-0.8,-17.02,27.6,3.67,7.56,-21.14,-7.75,-29.86
ICCM,88.8,81.9,-10.49,-2.95,3329,0.74,-16.77,-56.11,-69.67,,-75.29,27.2,7.98,16.92,-52.38,,-75.9
NVVE,211360.0,201440.0,-8.83,-4.34,13,1.2,-16.9,-15.73,4.74,-3.75,-21.31,38.0,5.16,9.5,-10.27,2.66,-42.17
HY,38.82,36.42,-8.55,-2.51,120924,1.04,-6.31,-7.51,-27.89,-45.63,-33.29,39.8,3.44,5.47,-12.2,-40.08,-61.43
MVST,6.97,6.38,-8.46,0.0,1365246,1.02,-13.43,-23.41,-37.94,-48.92,-58.65,28.9,3.89,8.86,-22.37,-39.43,-73.96
PRSO,162.0,165.2,-8.22,-10.0,1360,0.19,1.98,-20.12,-16.73,-35.67,75.74,42.6,5.62,9.6,-20.06,-18.32,-54.67
RUN,30.79,31.44,-8.15,-10.05,10523069,1.62,-25.34,-39.99,-27.21,-39.94,-55.07,25.8,5.32,10.88,-36.3,-35.74,-67.42
PLUG,27.82,27.33,-8.13,-6.49,23092327,1.22,-15.2,-32.38,4.79,-19.66,-15.05,30.1,4.98,10.62,-25.41,-11.67,-62.65
BEEM,20.59,20.03,-8.03,-5.46,454365,1.72,-11.57,-28.74,-30.84,-44.55,-64.11,32.4,5.06,11.55,-29.75,-36.13,-72.85
FSLR,87.79,85.76,-7.94,-5.76,2964049,2.04,-11.65,-17.08,-9.74,9.42,-15.29,25.6,2.76,6.27,-19.1,-5.7,-29.21
CAN,5.09,4.9,-7.55,-3.9,4044358,0.94,-13.12,-48.04,-32.6,-37.9,-26.65,25.5,7.05,14.21,-38.99,-53.09,-86.54
NVTS,14.5,13.93,-7.26,-3.46,1642961,0.73,-18.54,-18.2,39.44,40.28,31.04,36.3,5.3,11.32,-10.0,22.74,-30.9
ARRY,15.71,15.39,-7.18,-5.25,3328860,1.0,-13.54,-36.93,-15.11,-1.66,-63.72,30.6,5.3,9.32,-24.44,-23.88,-69.85
BE,20.91,20.13,-7.15,-3.55,4412665,1.57,-12.1,-32.52,8.58,-24.1,-26.24,29.3,3.3,9.18,-24.56,-15.89,-52.8
NVAX,230.0,201.95,-7.07,5.83,11304724,1.91,19.45,5.71,-12.31,3.9,78.75,56.1,9.89,9.79,16.62,4.32,-36.88
TAN,74.73,73.76,-6.68,-5.45,2953768,1.71,-11.97,-22.37,-9.81,-10.51,-29.73,26.6,2.77,5.18,-18.4,-13.45,-39.51
NUVB,8.39,8.1,-6.57,-3.23,1886478,0.92,-18.59,-14.19,-14.47,-15.62,-27.68,39.0,6.32,9.1,-12.58,-20.41,-44.41
MVIS,5.78,5.66,-6.29,-4.3,4018546,0.99,-5.82,-29.86,-52.95,-67.64,8.64,32.3,4.62,11.3,-29.62,-57.32,-78.59
BLDP,12.17,12.07,-6.22,-5.44,4806061,1.16,-7.58,-24.84,-20.07,-33.02,-46.43,31.9,3.47,7.42,-23.32,-30.34,-70.55
ATRO,9.01,8.78,-6.06,-3.65,179121,0.65,2.03,-19.3,-19.11,-41.18,-13.18,40.3,4.03,6.91,-15.84,-31.63,-48.61
BLNK,27.11,26.56,-5.85,-3.9,2047638,0.88,-13.57,-37.02,-10.66,-30.56,-29.18,31.3,4.0,10.56,-20.81,-22.93,-56.26
GTES,15.2,14.54,-5.65,-1.36,1850709,2.23,-8.38,-12.93,-7.86,-17.1,16.32,26.9,1.84,3.45,-11.79,-14.41,-22.66
NNOX,18.0,17.8,-5.62,-4.56,1282727,1.36,5.45,-6.37,-23.7,-41.73,-61.07,44.7,6.03,8.43,-15.89,-35.6,-80.09
ENPH,179.68,178.73,-5.49,-4.99,3834767,1.55,-16.29,-29.77,15.84,6.83,3.77,28.6,3.61,8.01,-18.34,2.9,-33.24
DNLI,46.53,44.69,-5.46,-1.57,564567,0.95,-2.17,-5.04,-16.03,-35.36,-36.93,45.8,3.57,5.69,-5.48,-20.06,-52.23
IRDM,40.27,39.23,-5.4,-2.89,935231,1.12,-3.21,-2.85,-10.41,-3.4,1.21,46.5,3.25,4.8,-2.82,-2.6,-27.85
ALNT,34.88,33.78,-5.39,-2.32,53216,1.35,-6.25,-16.18,12.99,0.85,3.24,33.6,2.88,6.72,-10.11,-2.76,-22.81
ASTE,67.61,64.61,-5.37,-0.97,195809,1.3,-5.82,-6.72,22.11,9.26,13.91,46.9,2.19,4.42,4.47,1.73,-17.06
LIT,82.09,80.96,-5.33,-4.01,1904043,1.57,-7.85,-12.65,0.52,18.32,22.5,30.3,2.07,3.11,-10.2,6.1,-15.72
FTH,120.6,114.6,-5.29,-0.33,5541,1.23,4.56,-36.12,-48.98,-48.47,-69.68,37.8,6.43,11.55,-24.58,-44.01,-74.81
ABSI,9.5,8.98,-5.27,0.21,441160,1.52,-14.48,-18.88,-13.4,,-58.41,35.5,4.44,13.3,-24.47,,-70.35
CSIQ,30.63,30.18,-5.27,-3.86,1283393,1.02,-8.43,-22.62,-13.5,-20.47,-42.67,34.0,3.44,6.73,-18.33,-22.91,-52.95
DFTX,25.35,24.45,-5.23,-1.74,191398,0.74,-6.32,-23.11,-32.08,-54.6,-64.33,35.0,4.88,9.59,-26.0,,-64.33
SHLS,24.72,24.19,-5.21,-3.13,1436997,1.08,-10.77,-24.67,-24.36,-18.63,-21.92,34.0,3.45,7.83,-17.91,-20.64,-39.78
CELC,12.57,12.32,-5.16,-3.23,34214,0.95,-3.37,-23.62,-38.25,-51.55,18.12,36.4,5.85,10.27,-24.48,-40.49,-60.17
AEVA,40.6,39.7,-5.14,-2.99,343248,0.63,-10.59,-4.8,-9.57,-24.74,-51.59,39.3,5.79,8.73,-7.21,-17.71,-60.3
AAOI,5.55,5.38,-5.11,-2.12,357430,0.78,-5.45,-10.78,-20.65,-36.48,-38.58,37.7,2.86,5.93,-16.79,-27.91,-58.07
RDW,7.12,6.87,-5.11,-1.66,787079,0.81,-6.15,-32.38,-40.0,,-41.63,29.7,3.82,10.69,-31.96,,-47.92
KOPN,4.19,4.09,-5.1,-2.78,1305603,0.79,-5.54,-26.7,-21.19,-52.83,74.04,33.8,3.94,9.55,-21.87,-40.2,-69.84
FLUX,4.53,4.31,-5.07,-0.22,91395,0.79,-7.31,-17.27,-41.91,-58.03,-71.87,33.0,4.09,9.61,-21.4,-50.36,-78.45
LRMR,9.89,10.45,-5.0,-10.12,14234,0.22,12.24,1.26,-7.52,29.01,-52.5,51.7,5.43,8.31,-6.72,-12.82,-52.91
TWST,84.22,81.74,-4.86,-1.98,599233,0.7,-4.39,-27.12,-31.87,-31.19,-38.51,40.0,6.57,9.69,-23.23,-28.16,-60.7
BWEN,1.95,1.96,-4.85,-5.34,224234,0.84,-7.98,-26.32,-33.33,-57.21,-75.19,32.1,4.21,9.93,-28.23,-50.0,-83.03
