ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ITW,28.02,27.69,-1.65,-0.49,5556694,1.5,3.74,11.82,20.76,19.34,9.94,66.2,1.66,2.28,9.12,17.19,-1.65
NOC,37.83,37.71,-1.39,-1.09,12219726,2.01,-6.12,6.24,15.48,34.48,10.06,50.3,2.51,3.1,5.26,17.05,-7.96
BMY,29.88,29.61,-1.04,-0.13,4928218,0.53,0.39,-2.82,-17.95,-16.38,-10.48,45.8,1.49,2.82,-5.13,-14.66,-27.63
ITT,8.37,8.31,-0.9,-0.17,2421665,0.64,4.79,17.62,19.53,29.49,14.43,74.3,1.45,2.35,12.49,21.88,-0.9
PEG,12.47,12.41,-0.46,0.0,1544216,0.85,-0.36,0.61,6.32,-5.95,-2.05,52.8,1.1,1.89,1.23,-3.22,-14.95
D,17.39,17.3,-0.29,0.21,3461918,1.34,0.24,1.57,-1.21,-3.3,-3.34,53.1,0.96,1.7,0.31,-2.34,-12.97
GWW,43.8,43.8,-0.22,-0.22,473651,0.72,1.12,4.44,21.71,37.11,15.21,65.0,1.11,2.18,8.42,23.92,-0.22
ATRO,1.78,1.75,0.28,1.6,151552,1.01,1.71,-28.74,-33.15,-19.05,-23.72,27.1,2.92,6.16,-20.89,-18.48,-43.15
RTX,15.61,15.68,0.48,0.0,18464469,1.58,1.1,6.87,19.05,-2.42,8.86,59.8,1.9,2.3,6.66,5.22,-19.68
GD,33.0,33.26,0.79,0.0,4089665,1.08,-1.82,6.01,7.48,8.54,10.47,54.8,2.04,2.69,6.5,8.58,-6.93
MMM,42.49,43.01,1.22,0.0,7923936,1.32,4.27,10.05,4.41,10.83,2.83,65.3,1.61,2.38,5.69,7.69,-3.89
PH,26.63,27.05,2.04,0.46,3575352,2.58,5.83,9.97,30.7,12.92,10.92,69.2,1.69,2.14,9.34,18.26,0.0
ETN,13.57,13.9,2.17,-0.25,3767928,1.47,6.86,16.65,18.63,12.03,9.56,75.8,1.56,2.11,11.31,14.76,0.0
LEU,1333.34,1365.6,2.25,-0.16,2,0.34,8.33,-7.68,-14.25,-5.05,-9.1,52.2,3.93,4.7,-4.74,-11.98,-37.36
FAST,1.54,1.57,2.31,-0.06,8284940,0.74,3.37,7.48,24.98,14.33,10.3,67.3,1.29,2.22,7.93,15.16,0.0
DOV,20.1,20.5,2.36,0.35,1507367,1.08,3.28,7.99,7.66,10.28,6.92,65.1,1.28,2.18,6.24,8.29,-7.59
