ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
SRPT,18.56,17.53,-5.54,0.0,58230,0.56,-2.03,5.08,14.18,-20.11,-6.15,50.0,4.29,5.21,2.19,-10.99,-39.83
ASTC,735.0,750.0,-3.85,-5.77,7,0.53,0.0,-10.71,-23.08,-34.21,-27.54,42.0,3.92,7.5,-11.67,-28.98,-62.41
POWI,13.76,13.37,-3.13,-0.33,150575,0.53,5.98,12.51,21.9,8.92,28.66,64.7,3.64,2.85,16.21,26.47,-3.13
MPWR,15.23,14.92,-2.59,-0.57,204418,0.53,1.29,23.17,34.48,61.13,52.4,63.5,4.07,3.68,18.44,41.14,-3.95
GTLS,23.05,22.6,-2.59,-0.65,243196,1.8,3.39,14.37,39.76,55.01,40.29,61.0,3.17,4.76,15.56,41.0,-6.15
BOSC,53.8,53.6,-2.55,-2.18,105,0.21,-2.19,-3.87,7.8,8.24,8.24,48.2,1.81,4.04,-0.1,5.41,-7.59
SIMO,17.56,17.3,-2.47,-1.0,648555,0.73,5.8,-5.89,10.52,38.98,43.64,52.1,3.16,4.61,-0.57,20.38,-14.98
KOPN,3.65,3.57,-2.46,-0.27,413151,0.8,2.88,4.39,3.18,2.29,-0.56,60.0,2.4,3.71,5.11,1.17,-18.31
CRUS,7.96,7.83,-2.12,-0.5,1286394,0.67,3.98,-8.31,-6.79,12.82,12.02,50.4,3.83,3.67,-1.05,3.95,-12.32
NOVT,31.68,31.44,-2.06,-1.31,42823,0.87,3.66,6.94,13.42,15.67,10.78,56.4,2.46,2.84,3.57,10.36,-2.96
BMI,11.35,11.13,-2.05,-0.16,126632,0.89,0.19,6.65,1.87,0.45,-2.49,56.4,2.65,4.26,3.36,1.36,-16.29
MEI,13.31,13.04,-1.99,0.0,259495,0.74,4.2,1.37,25.97,38.33,42.44,54.9,2.88,4.34,3.64,32.84,-1.99
POWL,6.89,6.82,-1.99,-0.94,411079,1.19,-9.01,-12.04,-0.78,17.5,-12.62,36.6,3.21,4.7,-11.2,0.62,-23.77
MYGN,17.8,17.74,-1.77,-1.44,1207852,1.19,-3.69,-5.99,14.01,23.19,18.66,44.7,1.49,2.49,0.88,17.61,-6.48
ASML,19.21,19.06,-1.63,-0.88,3499855,0.88,4.4,-5.36,12.75,3.86,5.98,51.0,1.63,2.18,-0.59,5.8,-7.47
AXON,10.55,10.48,-1.41,-0.75,1695331,0.57,1.85,10.9,40.86,22.72,32.66,64.6,2.77,3.87,17.58,25.09,-4.64
QCOM,30.95,30.74,-1.38,-0.71,19427879,0.71,-2.69,-4.73,7.78,15.1,12.6,38.9,1.63,2.88,-3.47,6.32,-10.26
ITRN,7.57,7.59,-1.3,-1.51,74968,1.17,-1.88,-3.39,-3.65,-15.06,-11.86,39.9,1.59,2.72,-2.3,-8.13,-23.32
MRVL,13.87,13.83,-1.23,-0.99,9436315,0.61,3.41,-6.21,-15.97,-20.98,-17.93,43.1,1.85,3.26,-4.67,-12.81,-39.07
KTOS,16.5,16.3,-1.21,0.0,28756,0.44,8.67,25.38,-13.3,-30.34,-42.81,63.6,4.99,6.15,23.47,-19.92,-55.34
HIMX,3.09,3.05,-1.19,0.0,853641,0.95,-3.3,-14.01,-4.79,-3.87,5.52,36.5,2.47,3.66,-9.2,-11.27,-31.92
IONS,10.0,9.88,-1.1,0.1,994622,0.76,-0.6,-0.3,18.04,-3.8,-9.61,48.9,1.84,3.25,0.35,3.37,-20.9
AMKR,14.12,14.04,-1.03,-0.48,1816496,0.76,1.71,4.15,28.8,42.06,44.81,56.9,1.46,2.8,3.63,42.18,-2.04
AMD,14.25,14.17,-0.98,-0.42,19525178,0.72,-4.0,3.51,1.58,-33.82,-27.41,43.5,2.05,3.04,0.99,-24.63,-52.92
ACAD,12.6,12.58,-0.94,-0.79,166690,0.54,-4.48,-5.56,86.09,37.04,43.44,38.2,2.03,4.07,-11.59,26.72,-23.76
EMR,34.38,34.25,-0.92,-0.52,2669131,0.71,2.29,3.6,14.83,11.58,10.25,67.3,0.91,1.63,6.75,11.04,-0.92
INTC,14.76,14.7,-0.89,-0.48,72638598,0.86,0.0,1.92,15.98,4.34,8.88,52.3,1.19,1.89,3.95,7.08,-3.62
