ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
JCI,26.95,25.92,-4.63,-0.82,24091435,1.83,-11.62,-8.58,15.18,6.87,15.35,42.2,3.34,5.94,-0.95,-0.92,-17.78
QCOM,42.03,40.83,-3.99,-1.17,61046452,1.21,-18.36,-13.44,-23.47,129.34,-37.43,38.8,6.59,11.86,-16.97,23.62,-37.43
ITW,22.15,21.47,-3.16,-0.09,2795263,1.38,-1.45,-4.74,-7.86,-18.18,-7.13,49.9,3.15,4.72,2.71,-11.88,-27.05
FAST,1.25,1.22,-2.72,-0.15,18889668,0.98,10.32,30.73,17.46,57.35,32.46,68.0,3.75,5.03,22.71,21.68,-6.68
RTX,12.99,12.85,-2.44,-1.43,6029511,0.74,-9.54,3.5,-7.08,11.22,-6.68,48.6,3.56,5.29,5.58,-2.01,-21.44
HON,38.26,37.91,-2.28,-1.36,3106323,0.8,-4.17,13.12,-0.57,-5.06,-4.82,55.7,4.02,5.31,11.9,-4.75,-20.27
EMR,17.92,17.68,-1.73,-0.35,3366623,0.74,-5.06,15.28,-11.62,-4.99,-5.31,58.0,2.91,4.11,11.75,-4.32,-21.91
CAT,15.12,14.21,-1.69,4.63,13605077,2.51,-4.29,4.59,-18.38,-26.37,-16.62,49.2,2.84,5.19,4.08,-18.9,-37.42
ROK,10.52,10.64,-1.61,-2.72,820995,1.24,-13.58,-7.24,-25.35,-22.14,-21.46,36.8,2.8,5.52,-10.48,-22.75,-38.68
GWW,35.79,35.16,-1.61,0.13,1087866,1.15,-8.65,-9.2,-16.57,4.45,-0.34,39.4,3.29,4.78,-5.35,-3.32,-20.57
D,11.86,11.7,-1.57,-0.16,1955955,0.8,4.55,13.4,3.29,-4.87,14.52,63.9,2.19,3.79,10.89,1.21,-10.23
