ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
AXSM,8.23,7.1,-14.46,-0.84,38842,2.29,-15.48,-3.01,-19.23,,-41.76,40.1,9.37,15.79,-24.65,,-52.6
KOPN,1.84,1.81,-9.95,-8.46,371011,2.02,-6.22,-3.21,-36.93,-40.46,-34.66,41.3,3.89,6.77,-14.78,-36.7,-56.28
IESC,14.0,12.58,-9.69,0.5,325577,2.77,0.16,15.31,61.28,74.48,9.49,55.4,3.29,5.88,8.99,49.0,-9.69
AMBA,42.84,42.11,-8.93,-7.35,5176807,3.35,-4.47,12.5,-30.35,-48.63,-22.22,47.7,4.39,6.58,-4.45,-41.6,-66.76
ENPH,3.3,3.05,-8.41,-0.9,795619,1.18,58.85,32.03,50.99,-31.0,-12.61,63.7,9.83,9.9,19.16,-32.85,-79.8
LEDS,2.8,2.63,-6.1,0.0,12285,6.12,-7.98,-24.86,-42.83,-42.83,-34.25,35.5,5.15,11.33,-24.29,-44.73,-74.95
BLDP,1.5,1.42,-5.96,-0.66,919547,1.71,4.41,6.77,10.94,9.23,-6.58,56.3,2.99,5.47,4.81,-4.83,-41.8
PLUG,2.25,2.11,-4.95,1.35,2825847,1.75,4.46,25.6,0.0,23.39,0.48,62.5,3.33,5.42,12.47,-2.35,-28.96
ANET,4.2,4.02,-4.25,0.06,15916368,0.97,-6.91,3.71,-14.7,-12.23,-16.99,50.0,4.13,4.59,-1.77,-10.3,-26.72
VSTM,17.64,16.44,-4.2,2.8,62791,1.08,21.24,23.42,-40.43,-77.87,-23.03,57.5,5.68,9.55,-0.76,-67.48,-88.68
SEDG,27.78,26.53,-4.09,0.43,785093,0.64,7.41,-3.32,32.78,4.41,-5.25,52.6,4.9,6.66,0.25,-1.74,-37.13
AMKR,5.38,5.17,-4.01,0.0,1104810,0.94,2.93,-6.06,-23.84,1.93,-12.75,50.8,5.62,5.31,-5.08,-6.18,-44.93
QURE,14.65,14.03,-3.87,0.34,321102,1.37,-4.33,-17.44,-29.51,-48.74,-11.23,41.2,3.99,8.62,-11.4,-36.37,-58.27
LEU,1.57,1.5,-3.85,0.64,44421,0.97,28.21,2.74,-5.06,-57.75,8.7,60.8,5.27,12.58,16.58,-46.59,-73.36
AMD,2.42,2.37,-3.66,-1.63,14829560,1.46,14.49,14.49,4.41,33.9,-14.44,63.7,3.19,5.5,6.53,11.97,-21.0
TEX,21.37,20.59,-3.26,0.4,2305628,0.92,-0.41,6.87,3.21,-0.79,19.64,55.1,2.58,6.56,12.53,4.99,-22.37
RUN,6.5,6.21,-2.97,1.56,1384057,1.41,12.7,-23.33,-15.97,-46.42,-44.6,47.0,6.73,11.41,-22.93,,-54.8
IPWR,47.3,46.0,-2.75,0.0,2963,1.69,-7.26,-18.15,-45.63,-37.33,-42.07,35.3,3.14,8.98,-22.62,-37.63,-59.04
MDGL,9.24,8.88,-2.27,1.69,63159,2.06,11.32,23.7,-38.6,-87.68,-23.14,56.9,5.83,11.05,1.4,-80.49,-91.63
COHU,11.34,11.09,-2.15,0.0,50014,0.7,0.87,1.05,-10.06,23.91,3.24,50.8,2.7,4.71,0.28,2.1,-12.93
STRL,5.43,5.09,-1.93,4.62,54756,1.14,5.82,6.26,-14.31,11.14,-19.08,54.9,3.51,6.12,-1.05,8.11,-20.47
AMSC,7.56,7.41,-1.85,0.13,62672,1.09,13.48,16.14,56.99,51.22,11.76,67.1,3.96,5.73,17.74,40.19,-28.75
EME,46.69,45.87,-1.76,0.0,287950,0.89,4.83,6.28,-7.94,5.82,2.55,59.1,1.48,2.76,4.6,1.54,-8.23
MVIS,2.88,2.86,-1.72,-1.03,232979,1.25,-1.38,5.93,11.72,-13.07,-3.05,53.1,2.59,4.51,3.41,-1.72,-28.32
DCO,15.41,15.07,-1.7,0.52,18738,0.59,6.73,5.9,-8.33,-34.85,-6.51,59.5,2.52,4.54,4.35,-23.99,-54.64
FAST,9.03,9.08,-1.65,-2.15,18259642,1.23,2.22,16.63,16.08,22.44,15.93,65.6,2.5,2.82,11.76,15.91,-1.65
ZBRA,66.53,65.41,-1.65,0.03,525298,0.72,9.88,9.58,-16.21,-18.94,-1.62,54.6,4.76,4.73,5.5,-21.73,-44.66
IOVA,5.76,5.64,-1.57,0.52,464926,1.94,5.62,3.68,-23.58,-19.66,-23.27,53.2,3.62,7.2,-5.39,-24.15,-61.08
RMBS,13.46,13.27,-1.56,-0.15,1316365,1.67,2.23,9.31,12.74,-2.14,14.5,69.2,1.32,2.64,10.79,5.29,-13.89
ALLE,60.17,59.35,-1.39,-0.02,901933,0.65,0.09,7.69,-4.86,8.13,-0.91,61.3,2.33,2.78,5.04,3.58,-5.87
PXLW,26.16,26.16,-1.36,-1.36,9586,0.61,11.22,55.71,-15.18,-53.12,-11.38,61.5,6.23,8.0,9.49,-42.59,-69.38
CCJ,11.65,11.42,-1.34,0.62,2307598,1.29,4.17,2.13,3.59,-7.27,3.58,58.3,3.01,3.53,5.96,-4.16,-27.65
SNDX,12.06,11.85,-1.33,0.42,422062,,,,,,-1.33,0.0,,8.36,,,
FORM,7.88,7.74,-1.28,0.51,171941,0.55,4.17,-1.4,-15.22,20.56,-9.9,57.4,3.62,4.6,-0.78,-1.44,-18.61
CBAT,2.31,2.37,-1.25,-3.75,19621,1.16,-4.05,15.05,-23.05,31.67,-10.57,51.2,4.94,6.05,0.78,-13.35,-49.14
GNRC,35.2,34.91,-1.22,-0.4,489008,0.5,0.23,22.88,9.37,13.23,20.75,66.0,4.09,3.48,14.98,7.99,-29.66
ACAD,21.53,21.2,-1.21,0.33,2006324,1.04,13.19,12.23,-43.44,-44.31,-38.76,52.1,5.61,8.28,-11.22,-39.86,-57.68
PCAR,27.98,27.63,-1.18,0.08,4825389,1.29,2.83,12.31,7.9,-4.47,13.83,63.8,1.92,2.76,10.13,-0.96,-17.0
ISSC,2.16,2.33,-1.09,-8.39,7628,0.42,5.04,5.45,12.92,-2.87,-3.56,56.6,3.21,6.38,3.15,-3.08,-32.25
CLS,10.81,10.79,-1.01,-0.83,125722,0.96,6.2,14.67,-4.43,-10.08,-1.1,65.6,1.75,3.13,7.73,-6.59,-19.78
AOSL,11.94,11.86,-1.0,-0.33,118448,0.76,0.64,24.71,21.77,47.51,34.62,68.1,4.2,3.08,17.45,33.4,-1.0
