ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
STX,11.29,10.95,-5.51,-2.58,55253912,3.58,-9.57,-10.44,-18.29,-29.12,-22.01,34.4,3.1,4.76,-12.82,-21.27,-33.35
INVE,28.7,28.1,-4.42,-2.38,690,2.16,-0.71,-4.1,-20.62,-7.87,-25.66,47.6,4.29,4.12,-5.1,-9.6,-35.55
NOVT,22.95,23.34,-4.19,-5.79,56211,1.16,-2.87,-6.38,-5.12,-31.15,-14.03,42.3,3.59,5.86,-5.32,-17.64,-32.76
KTOS,17.8,17.5,-1.69,0.0,9288,0.79,-4.37,12.18,-10.26,-36.36,-25.53,44.8,4.22,5.69,-5.12,-19.74,-42.43
WSO,28.45,28.03,-1.41,0.05,498643,0.83,5.19,6.39,28.91,-1.0,19.2,55.2,2.75,5.33,7.92,0.46,-33.15
AGX,10.65,10.39,-1.39,1.08,12160,0.51,-7.84,10.55,17.69,32.99,-0.08,52.5,3.03,3.79,7.36,27.09,-9.22
DCO,27.89,27.41,-1.01,0.72,152369,1.47,-2.28,7.07,1.52,-14.13,-25.6,47.6,2.49,3.64,0.15,-11.43,-35.49
NOC,51.06,50.4,-0.66,0.64,7273170,2.77,-8.8,-10.34,-12.33,-10.39,-9.54,23.1,1.65,2.51,-9.69,-10.07,-15.84
LEU,1379.12,1381.87,-0.59,-0.79,45,0.62,-0.98,31.33,-37.98,-44.97,-42.84,51.2,7.86,8.9,-12.56,-50.08,-79.74
HXL,18.24,17.98,-0.58,0.86,805626,1.11,-5.21,-0.15,-10.32,-13.68,-19.33,42.0,2.78,4.02,-6.57,-15.11,-29.24
CRUS,7.18,7.14,-0.28,0.28,1886405,0.91,5.78,27.96,51.91,8.35,42.23,66.8,3.39,4.69,24.66,16.37,-18.96
PRSO,33520.0,33200.0,-0.24,0.72,3,1.1,-3.04,3.23,10.08,-40.2,-17.0,46.9,2.83,4.55,0.65,-26.31,-54.19
