ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CODX,27.0,17.1,-54.76,-28.57,2223112,10.38,68.09,54.01,122.14,59.13,-21.12,54.1,58.71,29.43,49.48,41.07,-54.76
IVA,6.94,5.27,-23.62,0.58,1431442,6.76,1.54,-10.22,63.66,38.52,146.26,47.9,9.22,14.53,-3.53,41.92,-23.62
FLUX,5.41,4.34,-21.94,-2.7,1555575,1.96,-29.89,-2.91,153.8,152.33,149.43,44.7,11.85,19.87,23.27,103.01,-34.83
EDSA,2.29,2.16,-17.87,-12.93,16181046,18.53,-20.3,-11.84,-4.85,-8.86,13.35,37.3,6.53,10.83,-13.15,-3.99,-36.47
CAN,1.66,1.45,-16.67,-4.6,116230942,1.29,-25.64,63.9,121.68,85.9,-34.68,50.4,15.09,16.76,34.66,41.06,-53.07
ZBRA,293.5,274.31,-11.68,-5.5,3140923,4.55,-10.42,-7.61,-17.47,7.13,-28.52,36.8,3.7,4.6,-10.48,-10.61,-34.86
OUST,36.85,33.1,-10.73,-0.62,2556028,0.87,4.88,19.84,47.18,328.76,168.02,52.5,8.06,10.65,8.19,79.6,-10.73
RMBS,96.81,103.72,-8.71,-14.79,5606219,2.54,6.37,-0.26,38.13,110.51,93.87,55.5,4.64,6.15,13.48,54.41,-8.71
QTTB,2.8,2.56,-8.57,0.0,129448,0.23,-13.8,31.96,23.67,64.63,-25.8,46.5,8.67,12.66,12.63,19.63,-94.94
PEPG,5.52,4.98,-8.29,1.66,984134,0.89,2.05,7.33,260.87,225.49,32.1,59.9,5.77,9.57,58.85,155.31,-35.16
NVTS,13.74,12.83,-7.76,-1.22,28553130,0.38,-14.64,78.44,77.95,554.59,267.62,57.7,10.46,11.75,53.01,144.81,-24.97
BZAI,4.5,4.17,-7.74,-0.44,2948274,0.71,-12.03,13.01,1.71,75.21,-72.2,46.8,11.09,13.45,4.22,14.7,-72.2
ASTI,2.23,2.11,-7.05,-1.76,81316,0.42,-6.64,6.03,14.05,27.36,-31.94,46.9,5.9,8.55,-0.32,7.79,-47.12
SATL,2.02,1.9,-6.86,-0.98,9652171,1.38,-18.1,-42.77,-43.79,-52.97,-37.7,29.6,9.73,16.89,-43.79,-46.01,-59.92
SLDP,5.81,5.44,-6.85,-0.51,8215081,0.48,-11.97,54.55,71.61,390.09,162.8,49.6,9.88,12.58,14.18,111.28,-23.6
ASTC,4.17,3.97,-6.59,-1.88,16154,0.01,-5.48,-23.87,-27.29,-32.71,-42.04,39.0,6.88,9.05,-17.39,-31.0,-48.77
NPWR,3.6,3.45,-6.5,-2.44,1197246,0.48,-1.99,9.18,13.49,101.75,-68.03,49.3,10.13,12.28,15.27,-6.34,-74.04
LAES,6.7,6.37,-6.46,-1.62,61139560,1.02,4.43,74.52,99.69,146.9,-26.53,57.0,13.62,14.4,51.23,83.29,-29.85
EVTL,4.67,4.35,-6.45,0.43,1898798,0.99,-10.31,-19.29,-31.39,13.58,-60.16,33.8,4.3,8.4,-16.1,-15.2,-71.94
ARTV,4.97,4.73,-6.15,-1.39,259782,0.04,8.49,61.99,58.72,93.06,-52.56,59.2,26.65,13.52,47.83,48.15,-67.31
AEVA,17.33,16.19,-6.09,0.52,1676551,0.79,-5.38,7.93,-16.68,121.17,223.15,47.2,5.7,9.91,1.81,19.46,-57.16
RNAC,8.87,8.32,-5.99,0.23,165627,1.33,-10.34,-15.53,-35.25,-30.08,-50.86,36.1,3.8,8.33,-15.97,-34.48,-66.91
DFLI,11.9,11.3,-5.83,-0.83,1258947,0.16,-6.61,72.26,345.76,76.48,-64.8,51.3,28.91,23.32,56.98,27.69,-78.89
FTH,10.0,9.53,-5.83,-1.19,18169,0.28,-14.91,-0.21,40.15,23.54,-7.48,44.5,11.31,15.18,-1.27,11.37,-45.78
AMPX,12.78,11.9,-5.78,1.19,5500416,0.55,-2.54,11.53,69.76,436.04,316.08,50.4,7.83,11.49,15.85,118.99,-18.55
PLUG,2.96,2.79,-5.74,0.0,89845442,0.52,-10.58,22.91,80.0,190.87,19.74,45.5,11.31,12.85,14.11,66.1,-32.45
NTLA,14.78,13.96,-5.61,-0.1,17527917,1.89,-48.24,-17.49,13.22,70.24,14.24,34.7,11.82,18.13,-17.66,21.97,-50.11
PGEN,4.28,4.06,-5.58,-0.47,2699747,0.54,-0.49,11.85,134.68,163.64,275.93,58.1,5.54,7.42,6.14,89.63,-14.71
