ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BEEM,5.5,7.25,-3.33,-26.67,290,0.39,-9.38,-9.38,-0.68,-23.68,-14.71,50.6,10.77,14.46,-4.23,-8.57,-30.95
CBAT,1.95,1.93,-2.53,-1.52,7395,0.16,7.82,-35.23,-34.35,-17.88,-22.18,29.0,4.18,8.07,-30.48,-36.41,-56.73
ITRN,15.87,15.91,-2.47,-2.75,66562,3.38,3.43,5.34,5.29,-4.97,4.86,60.3,1.37,2.9,5.43,-0.78,-11.63
ALT,61.69,60.63,-2.29,-0.57,1595,0.56,-1.73,6.88,-1.73,18.75,-12.76,49.6,3.25,5.69,0.29,2.46,-28.15
PKE,12.97,12.72,-2.28,-0.35,55204,0.56,2.4,0.23,3.67,-5.36,0.37,52.6,2.09,3.22,1.02,-6.23,-22.54
ISSC,2.55,2.47,-2.04,1.03,21575,0.17,1.06,-2.71,-45.75,-56.45,-59.69,48.6,3.26,5.53,1.48,-47.73,-65.91
NPK,39.28,38.7,-1.8,-0.33,13146,0.41,1.43,-2.33,-5.48,-18.01,-21.97,48.8,1.21,2.39,-2.32,-12.72,-28.38
SLS,45000.0,44700.0,-1.32,-0.66,33,0.71,-8.59,-21.16,-29.72,-51.15,-70.67,33.6,2.62,6.75,-17.99,-35.96,-80.08
GALT,3.09,3.19,-1.24,-4.33,432301,2.45,-13.55,-25.12,-36.83,-77.44,-60.37,31.3,4.85,9.63,-28.04,-63.65,-82.57
MTW,17.07,16.87,-1.24,-0.11,801189,0.32,17.72,-6.04,-17.82,-32.23,-12.91,56.1,3.46,3.63,2.31,-23.93,-39.37
CLDX,261.75,256.2,-1.04,1.1,72540,0.56,-5.64,-18.39,20.62,1.97,-30.6,44.6,3.46,7.01,-0.25,8.75,-45.93
URA,18.35,18.24,-0.99,-0.4,171725,0.97,0.86,-11.56,-11.56,-17.21,-21.25,40.9,1.68,2.72,-4.71,-17.67,-37.14
MXL,7.44,7.33,-0.95,0.54,80477,0.47,-3.68,0.96,2.52,-26.92,-28.21,47.8,2.82,3.72,1.6,-14.16,-34.55
FSLR,43.99,43.67,-0.89,-0.16,862545,0.35,3.12,-13.8,-35.01,-38.9,-23.97,40.4,3.03,4.1,-12.43,-29.8,-40.88
KLAC,5.88,5.83,-0.84,0.0,5907857,0.27,6.3,7.01,13.34,29.74,45.27,66.4,1.61,2.03,10.91,23.25,-0.84
AMD,2.63,2.65,-0.75,-1.5,4624005,0.32,3.92,-6.36,-27.0,-34.24,-32.91,50.2,2.02,3.8,-1.16,-27.48,-43.13
CPRX,2.91,2.9,-0.68,-0.34,98999,0.22,0.87,7.01,0.35,16.94,34.88,54.1,3.01,5.86,5.25,17.16,-15.2
MOD,13.71,13.6,-0.66,0.15,73640,0.41,3.26,9.32,10.12,-12.76,6.5,64.1,1.75,2.84,8.3,-2.81,-20.56
MSM,56.91,56.64,-0.65,-0.18,297462,0.49,2.84,2.22,-2.57,-9.82,5.72,56.9,1.13,1.76,2.0,-3.51,-11.88
DE,77.76,77.12,-0.65,0.16,866454,0.23,1.71,3.13,9.37,0.56,1.98,59.2,1.27,1.63,3.66,3.46,-3.18
ADTN,18.49,18.38,-0.62,-0.04,262028,0.4,2.63,7.59,4.88,0.69,-15.41,62.7,1.26,2.81,6.52,0.34,-17.96
AMAT,22.75,22.62,-0.6,0.0,3213187,0.21,3.26,8.64,17.9,13.61,46.67,65.8,1.76,2.35,10.82,18.22,-0.6
MOG-A,69.66,69.2,-0.59,0.07,262378,0.88,3.49,-2.0,8.47,1.65,9.73,55.4,1.6,2.23,0.53,5.53,-4.04
LRCX,7.08,7.03,-0.54,0.1,7685409,0.35,3.57,1.64,8.87,22.56,51.5,54.8,1.55,2.22,3.43,19.09,-3.56
GNRC,47.63,47.26,-0.51,0.27,237984,0.26,0.68,7.43,12.58,-3.69,-16.04,62.4,1.54,2.37,6.96,-1.16,-22.74
AAOI,10.89,10.75,-0.46,0.83,67013,0.18,6.33,-12.88,-36.62,-52.6,-26.52,46.2,3.48,5.68,-14.68,-42.26,-60.8
VRDN,494.98,499.48,-0.45,-1.34,7,0.2,-14.61,-26.0,-52.66,-73.73,-73.73,32.7,5.89,11.31,-28.26,,-73.73
FLR,54.37,54.1,-0.43,0.07,875224,0.27,4.06,-11.47,-9.35,-20.62,-22.66,47.0,2.55,2.97,-4.37,-15.2,-27.08
AVAV,27.53,27.39,-0.4,0.11,73780,0.24,-0.36,-8.61,-9.81,-12.72,-2.77,45.5,2.64,3.18,-4.38,-14.39,-33.82
NVDA,0.5,0.49,-0.39,0.24,47542511,0.22,2.14,-0.04,11.6,13.01,32.0,55.7,1.64,2.28,4.35,9.49,-2.7
DOV,51.48,51.14,-0.37,0.28,1231402,0.3,4.12,-10.3,-7.57,-16.43,-4.41,48.4,2.13,2.52,-3.36,-10.4,-17.76
LII,87.12,86.77,-0.37,0.03,153169,0.32,1.21,1.41,23.12,8.02,14.66,63.0,1.01,1.61,5.26,10.62,-0.37
CNH,6.73,6.68,-0.36,0.36,128138,0.13,1.22,-1.32,8.41,-19.83,-24.54,58.3,1.95,2.09,3.11,-11.65,-29.92
COHU,11.04,10.96,-0.35,0.34,47344,0.4,0.74,3.89,0.01,14.0,16.28,55.9,2.35,4.06,5.5,7.61,-6.03
FLS,51.54,51.47,-0.35,-0.2,462432,0.19,6.86,-11.49,-15.13,-20.29,-21.67,48.5,3.04,2.69,-5.02,-15.9,-25.75
APH,12.63,12.58,-0.35,0.09,1829676,0.32,4.97,5.6,10.0,16.19,27.1,67.3,1.21,1.55,7.53,12.5,-0.35
