ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ZYME,11.7,10.99,-6.31,-0.26,64551,2.9,-16.17,-16.11,,,-15.46,15.6,1.87,4.84,,,-17.24
SMMT,11.43,10.53,-5.34,2.79,10687,2.18,-11.55,-6.85,-18.11,-5.68,24.27,40.0,2.96,5.88,-8.92,0.14,-26.65
PRSO,528.0,504.0,-4.55,0.0,23,0.47,-3.08,-25.01,-73.19,-82.5,-75.77,25.2,4.93,16.39,-50.56,-83.41,-92.16
ADI,77.1,73.46,-4.14,0.6,12704876,2.56,0.11,8.87,-1.72,11.53,14.01,55.5,1.66,2.44,3.24,13.59,-4.14
SMTC,36.5,36.65,-4.06,-4.45,1558395,3.71,-0.14,6.7,8.92,29.51,15.07,56.2,2.29,2.88,6.28,18.53,-4.06
IPWR,25.6,24.8,-3.5,-0.39,1374,0.39,4.64,-4.62,-1.59,-43.89,-21.27,50.8,5.47,8.56,-4.87,-31.19,-55.32
KURA,8.99,8.65,-2.81,0.96,38919,1.24,-7.49,-17.22,-4.95,69.61,54.46,38.4,3.23,6.18,-8.24,24.08,-22.77
LEU,5.04,4.86,-2.8,0.8,20852,0.56,7.05,-0.21,-17.35,-17.63,-35.97,51.5,4.02,6.74,-6.46,-4.53,-45.45
AMD,11.25,10.93,-2.32,0.54,47947064,0.75,0.37,5.91,-21.37,22.4,-4.37,43.1,4.26,5.06,-11.57,6.84,-28.19
NTAP,34.3,34.1,-2.17,-1.58,4853495,1.26,0.13,-1.29,-5.83,9.59,12.48,45.0,1.71,2.11,-1.8,6.64,-7.48
AVGO,19.33,18.77,-2.04,0.88,78565417,2.48,-2.1,4.06,8.46,35.1,32.15,53.2,1.56,1.93,4.24,21.45,-2.73
MTSI,61.23,59.75,-2.0,0.43,1241973,1.17,-0.55,27.26,30.12,20.71,27.32,65.5,3.69,3.68,16.55,29.73,-2.0
EFOI,112.0,110.6,-1.86,-0.62,402,0.32,-7.87,12.86,-3.07,-33.47,-29.62,48.5,6.52,6.33,0.3,-21.32,-50.16
KTOS,10.76,10.64,-1.66,-0.55,1071800,0.66,-1.21,36.06,43.4,48.6,44.57,69.0,4.36,3.33,23.52,40.69,-3.71
STX,33.48,32.96,-1.58,-0.02,4544175,0.93,0.36,1.04,-11.15,11.84,9.7,45.4,1.44,2.35,-4.37,7.27,-15.11
BLDP,2.7,2.73,-1.44,-2.53,847815,0.8,0.0,-6.67,36.5,42.93,60.59,49.3,3.28,4.84,1.58,25.65,-16.51
EDSA,355.74,355.71,-1.3,-1.29,68,0.87,-2.43,-10.38,-30.06,-35.64,-41.55,35.5,1.96,4.91,-12.28,-37.05,-74.09
TXN,71.4,70.43,-1.21,0.14,4989520,1.05,1.8,2.83,5.01,10.91,12.15,55.7,1.24,1.48,1.84,10.15,-1.21
ASTC,160.5,160.5,-0.93,-0.93,103,0.27,-8.55,-2.73,-28.67,-34.76,-26.21,40.2,3.04,7.74,-10.2,-28.57,-49.05
PXLW,60.0,59.04,-0.81,0.81,32739,0.57,0.2,-5.93,17.7,55.7,71.43,44.6,4.34,6.39,0.31,37.86,-19.08
SEDG,18.45,18.45,-0.81,-0.81,594437,0.64,-1.6,15.31,27.24,43.02,39.77,62.8,2.85,3.29,12.18,23.24,-18.18
MRAM,18.5,17.85,-0.72,2.89,736087,3.72,35.23,85.36,77.97,143.52,133.94,85.9,7.19,7.29,82.35,,-0.72
MXL,31.18,30.94,-0.67,0.1,701255,0.49,-1.5,11.38,19.64,44.71,40.51,58.0,1.94,2.54,7.75,30.44,-3.88
PRTA,51.19,50.72,-0.57,0.35,304111,1.19,-9.8,-5.79,-15.57,-15.73,1.87,42.1,3.5,5.2,-4.69,-6.12,-25.01
NXPI,103.07,102.74,-0.54,-0.23,7942554,1.87,1.2,3.36,5.48,10.57,11.92,73.1,0.47,0.55,3.51,10.18,-0.54
INVE,5.55,5.5,-0.54,0.36,34956,0.48,-4.51,0.0,9.78,118.25,57.14,46.6,5.03,7.46,-9.96,38.78,-27.15
FTAI,10.57,10.48,-0.51,0.43,186673,0.6,-0.36,5.42,8.03,23.78,21.61,58.2,1.16,1.95,4.91,19.3,-3.16
FSLR,38.61,38.32,-0.49,0.26,3668725,1.03,-1.49,26.39,7.88,27.95,14.25,63.8,3.79,4.01,21.84,12.37,-24.76
HEI,47.19,46.89,-0.47,0.17,181533,0.68,2.22,1.65,8.34,16.97,18.44,55.7,1.3,1.8,3.89,17.52,-1.22
URA,11.33,11.34,-0.38,-0.45,225082,0.5,-2.81,-3.54,-21.81,9.92,-3.32,35.3,1.82,2.26,-9.76,-7.39,-33.03
GD,179.09,178.51,-0.36,-0.04,1467410,1.26,1.26,4.35,6.48,16.68,16.45,70.2,0.7,1.04,5.26,16.69,-0.36
NOC,236.19,236.1,-0.23,-0.2,916776,1.05,2.06,5.42,6.39,3.46,10.51,74.0,0.6,1.1,5.45,10.96,-0.23
QURE,5.55,5.53,-0.18,0.18,81609,0.9,-2.3,3.95,-13.73,-13.59,-5.79,53.6,3.4,5.12,1.76,-14.2,-61.33
TSEM,25.45,25.32,-0.16,0.35,281633,0.35,-0.67,19.1,8.86,40.12,32.15,64.0,3.06,2.16,9.59,29.1,-1.13
HY,64.8,64.91,-0.15,-0.32,58064,0.66,0.67,8.45,20.86,15.61,15.27,67.0,1.85,3.2,16.94,24.14,-1.14
