ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
DY,13.7,11.98,-15.93,-3.86,2761779,2.66,-21.08,-48.8,-56.18,-51.65,-53.6,13.5,8.17,10.31,-46.9,-55.98,-62.98
ACM,28.81,26.85,-9.25,-2.61,2046586,2.55,-4.68,13.26,-12.65,-0.4,-1.53,49.5,3.23,5.07,2.34,-2.16,-27.33
FIX,10.38,9.78,-6.53,-0.8,530131,2.23,-0.55,-3.01,-7.22,-26.05,-9.5,47.7,3.63,5.82,-3.55,-16.23,-27.68
LGND,23.58,22.56,-5.53,-1.26,95764,1.21,-6.23,-12.15,-3.59,-39.16,-22.63,41.0,5.15,8.13,-16.44,-32.62,-55.97
NVAX,62.0,58.8,-5.47,-0.32,14530,0.85,3.16,4.63,-7.84,-6.07,-9.82,47.3,5.04,6.78,-5.17,-10.11,-30.0
ALT,109.91,107.78,-5.0,-3.12,68,0.08,-3.8,4.11,-20.0,-50.73,-20.84,49.8,5.97,7.94,-6.76,-42.09,-60.0
KTOS,19.7,19.5,-4.41,-3.43,7853,0.54,-7.58,-3.47,2.09,-14.85,-17.02,43.9,3.91,6.53,-5.7,-9.38,-35.86
ASTC,142.5,138.0,-4.17,-1.04,335,0.44,-19.3,-12.38,-56.19,-81.45,-43.9,37.9,13.75,28.41,-36.39,-74.45,-87.89
DCO,29.48,29.05,-4.09,-2.67,221062,1.7,8.07,1.61,-23.55,-2.52,-21.15,51.2,6.47,6.81,-6.3,-5.17,-31.63
NKTR,99.3,96.9,-3.87,-1.49,78685,1.14,0.62,-13.87,3.86,-22.36,-2.12,45.2,2.66,5.04,-5.17,-20.17,-52.43
NVEC,16.49,15.89,-3.72,-0.12,98890,0.78,-8.31,-7.79,16.25,-25.8,3.7,43.8,3.4,6.25,0.79,-13.4,-36.26
AAON,3.11,3.04,-3.5,-1.18,226397,0.53,-2.12,-2.23,-3.88,-18.32,-9.06,47.1,3.79,5.45,-5.33,-11.9,-25.77
SRPT,8.71,8.4,-3.47,0.0,32706,0.47,-3.47,14.88,-42.32,-46.74,-2.11,51.0,6.51,8.13,2.43,-41.45,-55.87
GVA,28.05,27.27,-3.35,-0.59,1157256,1.2,-1.91,-6.8,-9.32,-38.4,-9.04,40.3,3.22,5.32,-7.53,-35.43,-55.18
