ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,859.81,773.83,-23.4,-14.89,104,5.55,-21.74,-34.55,-47.29,-59.95,-36.28,22.2,6.24,11.0,-34.33,-52.76,-68.03
EMR,17.27,16.78,-4.38,-1.6,6765444,1.87,-7.61,-10.66,-6.59,-19.07,-10.12,30.6,2.45,3.4,-9.93,-15.4,-25.88
RTX,11.67,11.32,-2.9,0.11,15075565,1.63,-1.72,-12.56,-13.52,-20.17,-17.78,31.7,2.75,5.26,-12.89,-17.81,-30.79
MMM,32.02,31.02,-2.87,0.26,4612184,0.99,-3.41,-4.47,-5.2,-4.59,-5.63,38.0,2.87,3.72,-6.66,-3.72,-13.35
ATRO,1.31,1.31,-2.55,-2.55,5204,0.12,-13.31,-3.61,0.0,-7.29,-3.61,41.2,4.16,5.67,-4.5,-0.94,-21.7
MCHP,7.58,7.51,-2.38,-1.46,9298477,1.14,16.6,6.75,-0.26,35.32,-0.15,53.6,5.05,6.66,2.28,23.13,-7.14
LRCX,4.04,3.93,-2.23,0.4,38855085,0.72,10.65,29.39,58.7,152.67,21.96,63.0,4.43,6.46,26.59,103.87,-4.2
PEG,9.06,8.88,-2.18,-0.17,1743154,0.84,0.6,-4.3,-13.15,-14.69,-1.15,42.8,1.49,2.34,-1.64,-10.83,-17.62
JCI,24.58,23.69,-2.15,1.52,9919191,0.49,-4.78,12.66,-2.4,-17.26,5.42,54.0,5.5,5.84,10.06,-9.54,-24.86
AMAT,30.3,29.45,-2.07,0.78,23479201,0.62,12.07,25.6,53.97,100.71,14.96,61.9,4.1,5.13,18.73,69.04,-2.07
ETN,9.69,9.49,-1.88,0.16,2406005,0.79,-2.92,-2.14,-6.53,-30.02,-4.72,41.1,2.88,3.46,-5.85,-19.57,-32.94
D,11.27,11.03,-1.85,0.26,5915052,1.2,1.37,2.64,-14.98,-8.5,8.04,46.5,1.54,2.01,-1.83,-5.74,-15.31
ROK,13.36,13.08,-1.68,0.38,944442,1.27,-1.68,-0.28,6.58,-18.44,-3.41,45.9,2.65,3.87,-1.97,-11.47,-24.59
GD,17.05,16.65,-1.53,0.83,2946088,1.24,-3.63,-16.25,-17.65,-29.82,-6.76,34.2,2.03,4.43,-9.49,-23.7,-38.38
TXN,48.2,48.29,-1.49,-1.68,16188906,1.23,23.22,37.37,44.11,89.28,28.36,72.5,3.86,5.07,25.1,60.51,-1.49
PH,21.81,21.37,-1.49,0.55,501308,0.52,-0.6,-10.54,-3.82,-8.06,-14.08,36.7,3.28,4.66,-10.73,-8.73,-19.56
QCOM,51.62,50.01,-1.27,1.91,41201455,0.6,24.31,-12.15,111.02,283.95,-23.35,51.1,7.62,9.52,8.1,116.79,-23.35
PCAR,3.27,3.21,-1.2,0.81,4401913,0.98,4.67,-2.76,-0.4,-17.96,-3.39,47.9,2.95,4.54,-1.36,-13.32,-28.98
AMD,19.5,19.28,-1.13,0.0,7114400,0.74,9.42,28.53,81.03,139.21,24.39,59.0,5.78,6.89,18.97,73.04,-4.51
BMY,40.99,40.56,-1.05,0.0,4307502,0.58,0.68,9.76,-14.68,-0.99,0.81,50.7,3.92,3.97,-1.52,-6.21,-16.65
MU,33.83,33.42,-0.92,0.29,8265371,0.77,13.24,-7.39,-10.09,9.78,-11.27,47.9,4.06,6.24,-3.73,10.65,-19.25
DE,14.79,14.93,-0.88,-1.81,3767811,1.08,-8.65,-6.72,6.54,2.54,-4.66,35.3,2.28,3.98,-5.48,1.98,-15.06
ITT,4.34,4.34,-0.87,-0.87,686392,0.34,-0.87,-4.41,-6.33,-14.85,-6.62,40.1,2.65,3.27,-6.7,-11.68,-24.06
KLAC,3.9,3.82,-0.38,1.61,87869725,1.08,17.1,33.63,53.91,90.79,21.53,62.6,5.28,6.73,22.18,73.07,-4.44
HON,33.38,33.29,-0.27,0.0,5094438,0.93,4.95,-13.7,-15.23,-25.62,-16.42,34.6,3.28,4.85,-15.36,-21.04,-29.99
ITW,21.93,21.83,-0.06,0.41,1661093,0.77,4.92,-2.3,-14.33,-17.02,-5.56,43.4,2.6,3.4,-5.91,-16.38,-25.82
DOV,20.49,20.55,0.0,-0.3,2621067,2.01,-0.77,-5.93,-6.22,5.09,-7.27,29.7,1.42,2.84,-8.38,-0.45,-14.35
CAT,15.0,14.94,0.0,0.44,5632121,1.0,-2.65,-13.26,-24.77,-23.64,-12.33,35.4,2.66,4.46,-9.25,-23.04,-34.2
CMI,6.91,6.94,0.54,0.0,1601054,1.03,-2.72,-18.4,-17.76,-38.13,-20.58,29.9,2.34,4.21,-12.72,-25.98,-41.41
INTC,34.58,34.7,0.59,0.24,84351443,0.8,11.44,25.3,31.44,46.77,20.42,64.4,4.35,4.55,21.01,41.93,0.0
