ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PPSI,2.9,2.5,-25.37,-13.43,533226,5.62,-26.25,-27.54,-48.13,-43.44,-46.7,27.5,6.38,11.31,-31.83,-35.65,-52.11
ELPW,2.32,1.95,-13.33,3.11,702926,0.25,0.0,-61.73,-98.74,-99.74,-98.73,43.4,17.81,402.82,-95.76,-99.77,-99.98
MOBX,2.89,2.67,-12.17,-4.93,766814,0.23,-4.51,-64.64,9.34,-73.56,-1.11,40.1,11.84,35.65,-30.39,-57.52,-77.93
AXON,386.51,351.33,-10.27,-1.28,2118293,2.16,-17.06,-33.7,-43.42,-50.84,-37.65,26.4,4.14,7.87,-25.49,-44.4,-59.66
QTTB,5.39,4.92,-10.05,-1.46,350921,0.97,-19.48,-18.68,47.75,95.24,43.02,40.5,8.26,16.04,-5.95,54.8,-32.6
AIRO,8.69,8.08,-8.39,-1.47,566179,0.81,-1.7,-24.63,-24.77,-59.57,-12.55,38.4,5.1,8.93,-16.14,-46.71,-73.94
SIDU,3.57,3.34,-8.24,-1.92,20919291,1.08,59.05,69.54,-28.02,178.33,-22.86,60.6,13.62,14.62,39.05,88.52,-32.39
KTOS,74.2,68.33,-8.23,-0.35,3788360,0.98,0.93,-23.21,-25.27,-34.1,-13.82,38.5,5.41,9.08,-22.1,-13.66,-47.73
ASTI,3.97,3.75,-7.86,-2.46,601209,0.79,-3.35,-37.86,-5.06,65.2,-7.64,38.1,7.11,17.99,-31.88,14.25,-58.43
EVTL,2.45,2.3,-7.26,-1.21,2973525,0.88,1.77,-42.5,-63.08,-61.34,-60.55,31.7,7.17,13.24,-39.2,-54.08,-68.41
TEM,47.01,44.16,-7.03,-1.03,5786131,1.28,-6.1,-13.34,-36.71,-52.52,-29.19,37.6,3.72,6.52,-15.1,-34.91,-57.23
MYGN,4.74,4.44,-6.92,-0.63,1415367,0.61,-3.27,-13.28,-33.03,-41.04,-27.69,42.3,3.3,6.85,-7.97,-26.97,-47.46
NNE,22.44,21.11,-6.14,-0.22,1828819,0.86,3.48,-11.67,-32.68,-62.72,-23.54,44.7,4.79,8.03,-14.04,-36.93,-62.72
LINK,3.08,2.92,-6.11,-0.96,10178,0.66,-5.95,-9.32,-25.32,-60.56,-27.9,44.4,4.25,8.91,-8.27,-37.5,-69.5
GH,91.83,87.17,-6.11,-1.09,1815434,0.96,-4.37,-3.67,-20.7,37.41,-14.32,44.4,3.45,5.82,-8.98,8.07,-25.67
LUNR,23.12,21.97,-6.07,-1.15,16746811,1.07,8.55,24.17,17.99,86.34,22.87,56.4,8.66,10.42,18.12,62.54,-8.42
SMR,9.62,9.3,-5.68,-2.43,19961186,0.95,-9.36,-22.69,-52.23,-76.28,-42.98,33.1,4.47,8.91,-29.34,-66.58,-82.59
FLUX,1.11,1.08,-5.26,-2.63,46216,0.44,-0.92,-27.52,-31.21,-77.82,-23.94,39.9,3.37,9.09,-16.41,-48.11,-83.78
LEU,185.38,180.17,-5.24,-2.5,906113,1.13,-1.63,-10.29,-44.21,-51.31,-33.88,42.6,4.7,8.21,-15.36,-28.2,-58.68
ASTS,96.14,91.61,-5.03,-0.34,9267690,0.75,9.07,4.66,6.86,22.56,9.75,51.6,6.21,9.32,-0.38,28.93,-24.97
AVAV,187.5,177.7,-4.94,0.3,1267378,0.94,-3.16,-19.71,-44.2,-55.03,-30.64,34.4,3.57,7.43,-22.8,-35.52,-56.64
OKLO,49.53,47.75,-4.9,-1.35,5966079,0.71,-0.67,-22.21,-51.08,-64.4,-38.62,38.0,4.59,8.77,-23.06,-44.18,-72.58
TLN,327.96,312.76,-4.83,-0.21,1075835,1.48,-4.67,-5.68,-16.53,-27.44,-21.17,42.1,3.51,5.38,-8.51,-14.24,-29.85
ACHR,5.48,5.32,-4.66,-1.79,23136089,0.85,2.11,-15.82,-36.82,-57.37,-34.56,39.9,3.57,6.73,-17.23,-39.4,-61.0
TWST,50.92,48.84,-4.55,-0.49,736489,0.66,-1.41,7.65,33.63,56.94,50.79,53.1,4.84,6.45,3.2,36.55,-11.07
AMPX,16.63,16.15,-4.55,-1.71,7418561,0.94,4.06,-10.28,81.46,27.47,84.78,50.0,5.76,9.65,12.13,50.28,-16.67
DFLI,2.0,1.93,-4.46,-0.99,229884,0.4,11.56,-27.72,-51.26,-86.6,-50.13,42.2,7.84,12.49,-21.15,-60.21,-90.2
NEON,1.43,1.37,-4.2,0.0,79424,0.73,-4.2,-16.72,-27.89,-63.17,-24.73,39.0,4.28,6.3,-15.98,-82.61,-95.32
RDW,9.53,9.22,-4.06,-0.83,12846563,0.69,1.54,-0.11,-6.21,-15.95,2.1,49.8,4.75,9.7,-1.68,-5.66,-55.18
JOBY,8.47,8.28,-4.06,-1.85,15996768,0.72,0.12,-16.19,-46.75,-56.21,-42.34,37.6,3.15,6.82,-14.6,-39.54,-59.39
KRMN,87.49,84.22,-4.02,-0.3,1193200,0.62,1.85,-18.07,-8.18,11.99,9.59,44.0,5.45,8.96,-9.38,13.93,-26.95
ENPH,32.28,31.26,-3.99,-0.86,6562832,1.24,-18.34,-28.34,-9.89,-13.81,-7.38,31.8,4.21,8.26,-26.21,-15.35,-42.69
LOGI,93.15,91.06,-3.94,-1.73,1456638,1.52,-0.72,0.18,-8.67,-19.18,-9.19,47.8,2.11,3.01,0.16,-10.05,-25.96
RUN,13.7,13.33,-3.89,-1.23,6291097,0.81,-5.8,9.8,-23.21,-31.5,-31.43,47.4,4.6,7.53,-14.65,-17.16,-37.74
SEDG,43.49,41.84,-3.86,-0.07,3937201,1.08,-19.34,9.67,37.09,17.69,33.42,46.1,6.29,9.7,4.31,22.88,-19.34
NTAP,99.08,95.67,-3.82,-0.39,2449015,1.05,-6.24,-1.28,-8.28,-18.92,-10.14,39.0,2.02,3.61,-5.0,-12.16,-24.29
PSNL,6.29,6.09,-3.79,-0.55,1656818,1.01,-7.16,-26.71,-34.87,-19.55,-22.42,35.2,5.61,9.67,-22.93,-19.28,-45.87
MVIS,0.63,0.62,-3.73,-2.4,4037502,0.87,-4.6,12.13,-32.64,-56.14,-30.0,46.4,6.1,8.99,-10.71,-37.78,-58.48
FTH,31.5,30.53,-3.72,-0.66,56972,0.66,-12.24,1.77,172.1,171.22,216.54,52.7,8.49,12.43,24.35,134.67,-12.95
NTRA,209.35,203.0,-3.71,-0.7,1490869,1.24,-0.1,2.05,-20.2,20.45,-11.29,50.5,3.22,4.35,-1.41,4.96,-20.2
RKLB,69.06,66.74,-3.39,-0.03,17250859,0.69,1.86,-3.18,-20.62,8.5,-12.17,48.1,6.5,8.44,-5.62,13.63,-30.7
ILMN,126.03,123.67,-3.38,-1.54,2307091,1.6,-2.34,1.08,-17.63,27.92,-7.95,47.8,2.42,4.1,-1.49,7.08,-19.67
BLZE,3.59,3.48,-3.33,-0.28,554969,1.01,-2.52,-8.66,-32.43,-62.86,-26.58,40.3,2.3,5.48,-10.58,-42.68,-67.63
NPWR,1.52,1.51,-3.21,-2.56,232004,0.34,-2.58,-20.94,-44.28,-56.98,-39.84,35.2,3.66,7.75,-20.5,-42.16,-68.87
QMCO,5.95,5.89,-3.13,-2.14,363359,0.99,17.1,6.7,-20.94,-55.88,-15.86,55.5,6.62,8.67,6.46,-24.5,-57.87
J,130.26,127.13,-3.06,-0.67,831154,0.89,-1.0,-3.57,-7.07,-18.14,-6.07,43.5,1.55,2.99,-5.27,-10.14,-22.69
PEPG,1.63,1.61,-3.01,-1.81,1244870,0.51,-7.47,-73.91,-77.48,-67.21,-77.55,19.0,12.97,31.8,-68.06,-59.48,-77.55
NAUT,3.13,3.04,-2.88,0.0,295337,0.7,-9.39,25.1,36.94,251.04,59.16,49.4,7.71,11.5,13.0,87.12,-23.04
ARKG,27.6,27.07,-2.66,-0.76,1674005,0.63,-0.07,-3.08,-15.64,-9.77,-7.23,48.5,2.8,4.1,-4.0,-3.49,-20.94
ENVX,5.68,5.58,-2.62,-0.87,4553459,0.81,12.27,12.96,-30.94,-55.07,-29.28,53.5,4.89,7.07,-0.52,-38.3,-64.97
SYNA,75.77,74.0,-2.55,-0.22,697799,1.0,1.96,-1.88,-10.77,12.72,-2.3,48.8,3.42,5.34,-6.24,1.58,-19.63
LAES,2.12,2.09,-2.34,-0.7,10866158,1.15,-16.73,-48.01,-49.15,-51.51,-50.71,24.9,5.74,12.17,-40.69,-48.1,-72.68
CLPT,9.06,8.96,-2.29,-1.2,528371,0.79,-1.97,-20.85,-41.4,-66.05,-36.14,38.2,4.26,7.83,-22.1,-36.56,-69.73
AMTM,27.13,26.53,-2.28,-0.07,1138375,0.62,0.72,-7.85,-14.94,5.07,-12.96,40.9,1.76,3.86,-11.64,-1.48,-29.31
POET,6.19,6.08,-2.25,-0.48,6834185,0.69,8.57,-13.02,-18.39,-22.84,-15.08,49.8,6.42,9.2,-0.26,-0.66,-34.06
KRYS,262.46,258.33,-2.23,-0.67,228211,0.78,-0.22,-0.99,4.85,41.15,4.63,50.0,2.05,3.9,-2.08,24.34,-11.51
ECHO,122.71,120.09,-2.22,-0.09,5166325,0.6,-0.42,10.66,7.07,59.74,7.05,54.2,3.71,5.8,5.63,50.24,-8.39
