ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
GSIT,4.8,4.54,-5.42,0.0,86051,4.19,-3.2,4.37,-10.63,,-17.45,44.8,2.24,4.13,-7.4,,-21.72
BLDP,5.48,5.26,-3.31,0.74,316494,0.59,-0.38,11.68,-7.39,-6.74,-6.74,60.5,3.16,4.04,9.13,-8.28,-33.25
ASTC,945.0,930.0,-3.12,-1.56,31,0.34,-11.43,12.73,10.71,-10.14,-10.14,50.5,7.05,10.78,8.23,-8.48,-50.4
FSLR,97.64,94.53,-3.03,0.16,2463687,1.2,6.62,31.6,65.0,231.68,231.68,77.8,2.29,3.87,31.02,,-3.03
SYNA,24.88,23.99,-2.99,0.61,1352982,1.22,4.3,14.08,41.12,20.25,20.25,64.3,1.95,2.76,12.76,28.1,-2.99
LSCC,5.71,5.56,-2.97,-0.35,1155834,0.63,-6.24,1.83,-4.96,-14.98,-14.98,46.7,2.39,3.55,1.09,-8.69,-25.87
MVIS,38.32,37.36,-2.91,-0.42,118114,0.9,-3.11,-15.09,11.72,52.12,52.12,40.3,3.84,6.25,-4.09,34.43,-20.17
MDGL,301.35,294.0,-2.78,-0.35,520,0.43,-1.29,-6.25,0.24,,-16.0,49.0,2.4,3.92,-0.72,,-17.24
ACAD,13.91,13.63,-2.5,-0.5,405193,0.45,-3.81,9.65,-12.63,55.42,55.42,44.2,3.33,3.76,-0.64,28.5,-17.39
COHU,19.7,19.14,-2.48,0.39,207894,1.06,3.35,9.89,20.38,13.63,13.63,59.9,2.41,3.16,8.19,15.18,-2.48
CLDX,153.0,156.6,-2.25,-4.49,408,0.32,-3.33,-9.38,-36.96,-36.5,-36.5,47.2,4.4,6.61,-8.06,-32.11,-46.3
AIT,24.37,23.84,-2.15,0.0,218350,0.59,1.37,3.13,21.66,14.26,14.26,59.4,1.6,2.75,6.45,13.34,-2.15
SRPT,16.93,16.99,-2.09,-2.44,73995,0.67,-0.35,-0.71,0.72,-9.06,-9.06,44.9,2.76,4.34,-2.21,-11.31,-41.7
TSEM,22.65,21.75,-2.03,2.03,70022,4.34,0.0,-9.38,-16.67,-19.44,-19.44,33.8,1.83,4.01,-12.75,-17.92,-31.6
MWA,14.12,13.72,-1.84,1.03,910848,0.93,-6.65,1.75,18.82,7.18,7.18,48.6,5.4,4.71,1.64,8.87,-15.12
IPGP,18.92,18.7,-1.77,-0.63,46099,0.26,-7.04,-18.19,0.05,-21.59,-21.59,31.2,1.65,3.67,-7.37,,-31.23
AMKR,15.62,15.6,-1.68,-1.55,1733919,0.72,3.05,10.86,15.71,60.88,60.88,66.4,2.05,2.77,10.25,43.34,-1.68
AAON,3.79,3.8,-1.66,-1.93,624425,1.34,-0.14,6.96,23.49,20.28,20.28,63.4,1.87,2.66,10.54,19.7,-1.66
CBAT,21.9,21.15,-1.63,1.86,91613,0.54,8.74,26.65,43.88,-34.82,-34.82,66.7,5.4,6.3,24.21,-16.21,-47.06
CSIQ,9.87,9.72,-1.52,0.0,144521,0.77,1.67,0.21,-1.62,-10.17,-10.17,47.2,3.01,4.86,-2.9,,-37.81
SPXC,21.44,21.08,-1.51,0.14,2147310,1.17,2.68,0.82,27.77,45.48,45.48,60.3,1.57,1.93,7.23,29.89,-1.51
PRSO,70560.0,69600.0,-1.47,-0.11,10,0.35,0.46,5.07,4.95,-5.33,-5.33,56.2,2.36,3.04,3.47,4.85,-11.31
PBW,84.73,83.43,-1.42,0.12,86608,0.77,2.22,5.57,9.05,22.8,22.8,65.6,1.28,1.67,6.43,14.74,-1.42
CGNX,5.07,5.0,-1.35,-0.09,1054684,0.71,-2.96,-3.58,2.83,-7.61,-7.61,40.7,1.27,2.3,-2.76,-3.45,-16.73
NVAX,60.6,60.2,-1.31,-0.66,16692,0.38,2.73,-5.35,3.44,-22.22,-22.22,49.9,2.2,3.77,-0.98,-18.6,-43.21
ATRO,12.19,11.87,-1.31,1.4,139370,1.48,3.65,16.2,84.07,89.86,89.86,69.4,2.52,5.13,20.21,62.96,-1.56
LHX,40.97,40.27,-1.27,0.45,843660,0.6,3.81,10.79,8.61,17.13,17.13,65.3,1.43,1.97,8.03,15.96,-1.27
CPRX,4.04,3.95,-1.25,1.0,16219,1.71,1.02,-10.23,9.72,-12.22,-12.22,47.0,4.2,5.06,-2.8,,-42.17
PWR,30.64,30.26,-1.23,0.03,1005496,0.66,1.41,0.49,20.34,60.24,60.24,54.8,1.92,2.9,3.61,33.89,-2.91
AMD,14.42,14.19,-1.18,0.42,16610979,0.67,-2.67,1.5,11.64,-27.31,-27.31,49.3,2.25,2.9,-0.68,-19.35,-48.17
CMI,39.9,39.25,-1.17,0.47,2996408,0.63,3.87,4.3,44.95,78.54,78.54,64.0,2.36,3.12,11.82,45.13,-1.17
ENS,17.09,16.9,-1.14,0.0,204417,0.47,-2.36,3.54,8.25,12.46,12.46,51.5,2.09,2.97,3.65,9.17,-12.26
SLAB,34.57,34.17,-1.13,0.03,940615,1.01,-3.06,0.44,14.66,-0.81,-0.81,48.8,1.47,2.29,0.56,3.95,-9.41
TT,27.97,27.83,-1.09,-0.59,3398604,0.47,0.85,6.76,25.79,42.1,42.1,63.6,1.89,2.24,9.52,27.44,-1.52
MPWR,15.72,15.48,-1.08,0.44,262307,1.47,-0.8,3.04,36.01,58.14,58.14,58.5,1.98,3.27,8.88,36.52,-1.08
FELE,20.86,20.58,-1.0,0.32,229328,0.42,-1.64,-1.04,1.86,-7.7,-7.7,53.4,1.72,2.89,3.36,-5.05,-18.49
DIOD,28.17,27.91,-0.99,-0.07,644775,0.81,5.92,12.77,19.43,17.02,17.02,65.2,2.52,2.51,11.36,9.36,-8.97
MOD,23.87,23.65,-0.96,-0.04,159900,0.78,3.77,0.64,0.51,-6.41,-6.41,61.7,1.79,2.02,2.5,-3.05,-15.51
NDSN,22.93,22.74,-0.94,-0.12,258211,0.5,1.93,-0.73,10.98,1.25,1.25,56.5,1.48,2.45,4.25,6.71,-10.56
AXON,14.35,14.13,-0.91,0.63,2383354,0.61,6.48,36.13,74.88,78.86,78.86,72.5,3.1,4.0,30.32,58.56,-1.81
GVA,57.27,56.79,-0.84,0.0,329300,0.63,4.56,0.96,21.78,35.57,35.57,56.4,2.3,3.0,4.36,19.56,-1.83
ULBI,10.9,10.81,-0.83,0.0,54524,1.42,5.67,8.1,7.88,-3.22,-3.22,67.1,1.68,2.85,8.72,3.91,-21.21
ITRN,6.71,6.74,-0.81,-1.21,185622,2.47,-2.18,-11.6,-11.28,-21.67,-21.67,23.8,0.87,2.22,-10.57,-17.41,-31.86
AMAT,16.28,16.24,-0.81,-0.56,19061313,0.64,-1.47,5.18,7.5,8.84,8.84,55.8,1.77,2.08,3.09,7.87,-2.09
PEG,28.87,28.7,-0.79,-0.21,4013131,0.74,2.71,3.88,6.2,35.69,35.69,58.4,2.04,2.42,2.47,21.77,-2.58
FLS,19.59,19.9,-0.77,-2.33,1151353,0.65,4.59,5.57,24.39,43.17,43.17,63.8,2.14,2.17,8.28,28.57,-0.77
QCOM,31.79,31.73,-0.73,-0.54,18225166,0.7,0.26,2.46,-0.27,16.21,16.21,53.3,1.2,2.02,-0.14,8.14,-6.14
BDC,54.54,54.24,-0.7,-0.16,241772,0.51,1.35,-0.58,2.35,50.14,50.14,50.4,1.98,2.74,-0.58,20.35,-4.22
OSK,57.13,56.63,-0.67,0.2,840871,0.94,2.68,3.73,22.69,32.89,32.89,61.3,1.14,2.01,5.66,20.97,-0.67
ROK,55.39,55.02,-0.65,0.02,1429939,0.97,1.52,2.3,14.16,15.27,15.27,63.6,1.2,1.94,6.46,12.58,-4.96
CAT,57.09,56.71,-0.64,0.01,6026039,0.82,-2.54,-1.48,14.83,26.7,26.7,44.3,1.35,2.01,0.57,15.25,-6.06
OSIS,27.97,27.8,-0.61,0.0,116814,0.97,1.72,0.11,5.5,37.69,37.69,54.1,1.27,2.42,1.31,17.71,-4.86
ALT,250.65,255.27,-0.55,-2.35,180,0.12,-0.97,-4.38,-4.25,-4.25,-4.25,34.4,1.02,1.7,-3.85,-2.5,-10.01
MRVL,15.84,15.72,-0.54,0.22,15928567,0.86,4.06,12.06,8.12,-6.76,-6.76,61.7,2.34,3.28,7.96,-0.23,-14.22
TEL,31.24,31.11,-0.53,-0.14,5423487,,-0.77,,,,1.53,53.3,,4.33,,,
BMI,11.97,11.91,-0.52,0.0,140916,0.66,1.24,5.07,5.37,4.32,4.32,57.9,2.61,4.37,8.54,7.1,-10.44
PCAR,25.72,25.81,-0.52,-0.86,4852365,0.83,1.7,0.33,19.27,37.57,37.57,55.8,1.62,2.35,2.47,24.39,-1.51
MTZ,15.75,15.67,-0.51,0.0,600400,0.96,-0.57,13.88,42.58,36.74,36.74,69.7,1.69,2.51,15.22,31.78,-1.94
NPK,27.67,27.64,-0.49,-0.39,20166,0.52,-1.27,1.68,-1.4,4.93,4.93,52.5,1.4,1.79,2.19,4.33,-4.13
RTX,32.43,32.3,-0.48,-0.11,7119497,0.76,0.87,1.93,11.07,14.81,14.81,59.6,1.02,1.36,3.36,8.72,-0.48
DOV,27.32,27.27,-0.44,-0.27,1989586,0.63,0.54,2.49,4.8,5.72,5.72,53.8,1.47,1.64,3.18,4.89,-3.32
RMBS,18.02,18.05,-0.44,-0.61,1051539,0.71,-0.88,-5.15,-16.97,-5.79,-5.79,41.9,1.38,2.16,-4.47,-7.0,-25.81
GE,186.59,186.4,-0.42,-0.31,5366763,0.64,1.26,3.05,9.78,1.49,1.49,58.7,1.09,1.46,2.82,6.48,-1.91
NOVT,29.13,28.83,-0.41,0.62,48617,1.63,-1.54,-8.65,-2.44,1.59,1.59,31.0,0.89,2.38,-5.9,-0.2,-11.02
FLR,49.16,48.97,-0.4,0.0,1468054,0.59,9.25,8.43,23.82,40.88,40.88,67.2,2.16,2.57,10.11,27.81,-0.4
ROP,55.93,55.74,-0.37,-0.02,489473,0.98,6.82,3.29,8.15,18.92,18.92,69.3,1.29,1.71,5.27,14.56,-0.37
HIMX,3.31,3.37,-0.36,-1.99,819049,0.98,-4.19,9.81,1.66,16.56,16.56,45.2,2.1,2.97,-0.79,0.57,-24.79
ASML,20.73,20.74,-0.36,-0.43,2020663,0.55,1.9,10.97,11.39,15.31,15.31,64.1,1.63,1.99,6.43,12.66,-0.38
J,54.69,54.63,-0.35,-0.25,972622,1.05,3.11,0.09,24.17,47.07,47.07,59.9,2.11,2.4,6.19,29.05,-0.55
ITW,42.08,42.04,-0.34,-0.24,1522225,0.48,1.25,7.53,5.93,21.03,21.03,60.6,1.38,1.9,4.41,11.32,-0.55
DY,30.35,30.3,-0.33,-0.16,150000,0.37,0.76,1.3,13.74,38.86,38.86,57.3,1.52,2.35,5.83,22.82,-1.17
CSL,40.5,40.38,-0.31,0.0,238507,0.62,1.24,6.97,6.75,18.67,18.67,66.0,0.98,1.42,6.74,10.29,-0.7
EMR,33.87,33.76,-0.3,0.02,2001281,0.55,0.82,-1.43,11.6,8.69,8.69,51.3,1.12,1.81,0.88,7.58,-2.93
FAST,3.66,3.66,-0.29,-0.43,7744151,0.71,-0.45,-1.45,18.76,17.0,17.0,52.3,1.2,1.92,0.39,9.42,-3.33
TEX,77.26,77.04,-0.27,0.01,637326,0.6,4.22,-1.59,17.02,43.21,43.21,56.2,1.77,2.77,3.21,29.04,-1.81
NOC,55.57,55.47,-0.26,-0.08,2550117,1.29,0.84,2.14,3.72,14.87,14.87,62.9,0.73,1.1,3.03,9.15,-0.26
SWKS,6.81,6.74,-0.26,0.78,2318963,0.57,3.92,5.21,34.31,5.64,5.64,64.6,1.56,2.75,6.29,12.85,-2.42
TXN,28.12,28.13,-0.21,-0.27,12213737,0.65,0.89,8.26,24.58,33.47,33.47,64.9,1.62,1.96,5.72,19.04,-0.21
WDC,12.54,12.5,-0.2,0.1,5508035,0.88,4.45,7.93,23.11,0.83,0.83,68.3,1.74,2.31,10.02,9.38,-4.76
MMM,62.61,62.67,-0.2,-0.29,2641217,0.61,0.73,0.34,13.74,12.14,12.14,58.0,0.99,1.41,2.03,10.53,-0.76
PH,53.22,53.32,-0.2,-0.38,1071789,0.67,1.88,-3.02,12.54,29.06,29.06,53.3,1.29,1.68,1.76,14.76,-3.36
IEX,33.19,32.97,-0.2,0.49,312880,0.67,4.16,3.37,13.84,23.56,23.56,68.2,1.18,1.65,6.19,16.9,-0.2
LGND,43.02,43.02,-0.14,-0.14,95733,0.41,1.7,10.31,-4.65,-12.35,-12.35,58.7,1.97,3.21,5.0,-8.7,-26.39
ETN,33.14,33.11,-0.1,0.0,1406349,0.49,2.9,1.63,11.13,25.43,25.43,60.2,1.22,1.57,2.66,16.53,-0.37
D,26.97,26.99,-0.07,-0.13,9076224,1.04,3.69,0.32,-3.29,3.54,3.54,55.5,1.76,2.07,-0.83,2.94,-6.28
WTS,34.23,34.22,-0.05,-0.03,457553,0.76,2.82,0.99,0.16,-3.27,-3.27,56.3,1.21,2.24,1.59,-0.35,-15.01
JCI,19.56,19.91,-0.04,-1.82,12483654,0.41,-1.14,0.48,4.38,9.78,9.78,49.6,1.64,2.19,0.98,7.38,-2.6
KTOS,17.3,17.3,0.0,0.0,22627,0.31,4.85,10.9,44.17,-39.3,-39.3,60.5,3.15,5.29,14.12,-12.34,-39.93
NEE,10.07,10.11,0.0,-0.47,12371125,0.74,-1.52,-7.4,-7.98,3.1,3.1,36.4,1.79,2.44,-8.14,0.56,-14.05
AGX,5.86,5.86,0.0,0.0,1279,0.03,0.0,20.78,25.01,294.78,15.39,63.7,4.84,3.05,15.2,59.6,0.0
PXLW,53.64,52.56,0.0,2.05,9411,1.28,0.69,7.35,-10.98,-31.78,-31.78,54.3,2.4,4.5,3.05,-28.08,-54.8
SMTC,17.84,17.79,0.0,0.28,1058326,0.67,2.6,8.48,31.58,34.47,34.47,67.3,1.55,2.22,11.22,26.58,0.0
BWEN,42.1,42.5,0.0,-0.94,272,0.11,-2.3,-1.62,4.94,117.95,117.95,54.1,2.93,3.74,5.93,55.0,-7.61
INTC,16.23,16.32,0.03,-0.53,55298879,0.6,3.41,12.02,26.93,20.88,20.88,67.1,1.68,2.02,8.51,16.34,0.0
APH,3.99,3.98,0.04,0.37,4537119,0.75,1.61,1.41,5.05,12.52,12.52,53.2,1.3,1.87,1.09,6.71,-2.17
FIX,12.33,12.37,0.05,-0.27,106594,0.44,1.4,1.69,16.96,11.23,11.23,56.4,1.42,2.29,3.41,10.58,-1.02
MSM,35.32,35.23,0.06,0.31,665554,1.13,4.25,4.49,20.0,38.44,38.44,71.1,1.56,2.14,9.12,24.9,0.0
AME,16.69,16.65,0.15,0.39,1644100,1.32,6.89,6.26,15.96,27.44,27.44,68.7,1.6,1.9,7.71,19.54,0.0
XBI,16.73,16.79,0.17,-0.2,466146,1.67,1.41,-3.69,5.74,13.77,13.77,50.6,1.41,1.37,-1.5,4.74,-4.18
IHI,8.81,8.84,0.18,-0.21,55160,0.31,1.66,0.97,4.9,10.44,10.44,59.9,0.78,0.87,1.56,7.59,0.0
LRCX,4.45,4.46,0.19,-0.06,16675393,0.54,-0.17,-3.74,5.57,4.71,4.71,46.2,1.48,2.27,-2.31,3.82,-8.5
EME,34.85,35.0,0.19,-0.24,384311,0.46,0.91,12.77,22.21,32.38,32.38,66.4,2.32,2.1,10.53,21.74,-0.14
EXTR,4.32,4.33,0.23,0.0,1362986,1.28,13.35,13.65,-1.59,4.09,4.09,75.6,1.78,2.9,9.9,6.53,-6.88
PHO,20.16,19.98,0.23,1.13,2345407,2.51,2.19,3.56,12.41,16.24,16.24,67.3,0.99,1.61,5.49,13.29,0.0
ZBRA,39.4,39.55,0.25,-0.13,238167,0.5,0.66,-2.32,0.0,13.39,13.39,51.2,1.05,1.61,0.03,5.48,-6.24
ITT,20.1,20.23,0.31,-0.33,2637372,0.79,2.47,4.18,12.94,23.03,23.03,64.5,1.08,1.47,4.28,17.47,0.0
CLS,6.42,6.34,0.32,1.58,950200,1.16,-1.09,-8.38,0.96,-17.77,-17.77,40.0,0.99,2.45,-4.54,-19.35,-47.03
FORM,38.5,38.67,0.34,-0.1,784403,0.75,-4.12,-5.08,-15.22,1.28,1.28,35.9,1.82,2.69,-6.26,-6.98,-21.8
ISSC,11.83,11.88,0.35,-0.04,118025,0.36,0.56,-14.94,-7.08,43.62,43.62,44.5,2.59,3.61,-7.26,15.09,-16.37
GTLS,30.45,30.62,0.36,-0.2,661899,0.8,11.35,37.31,76.79,90.07,90.07,79.0,3.04,4.67,34.29,76.22,0.0
GGG,11.4,11.41,0.38,0.3,2539436,1.0,2.1,0.38,3.04,1.18,1.18,59.2,0.86,1.35,2.34,1.07,-12.1
ALOT,8.12,8.06,0.4,1.2,22715,1.12,-2.73,-13.12,-11.13,-2.35,-3.76,28.8,1.52,4.52,-11.44,-7.41,-17.31
BMY,21.85,21.92,0.43,0.1,9681705,0.52,-0.43,4.91,14.88,20.97,20.97,61.6,1.9,2.03,5.29,17.21,-0.43
GWW,75.49,75.86,0.48,0.0,595681,0.64,0.38,6.83,21.63,31.96,31.96,68.6,1.09,1.57,7.2,21.25,-0.6
IONS,10.0,10.05,0.5,0.0,1540804,1.04,4.15,3.93,3.82,-8.05,-8.05,60.1,2.51,3.2,3.38,2.54,-19.54
ADTN,20.63,20.68,0.55,0.32,753771,0.55,4.71,-2.32,5.1,12.11,12.11,55.4,1.66,2.3,0.9,9.4,-3.18
DCO,26.8,26.79,0.56,0.6,16000,0.26,3.44,10.7,6.35,17.5,17.5,60.9,1.75,2.65,1.53,12.65,-15.73
LII,29.08,29.35,0.57,-0.36,400596,0.57,1.1,0.93,-4.72,13.59,13.59,53.7,2.42,2.42,1.29,9.14,-9.13
HEI,8.43,8.46,0.58,0.23,209957,0.34,0.06,1.07,17.15,10.59,10.59,60.0,0.89,1.9,6.44,13.36,-0.52
GD,59.71,60.25,0.61,-0.28,1863713,0.73,0.68,0.01,0.9,6.77,6.77,48.9,0.83,1.61,-0.91,2.93,-3.66
ITA,27.89,27.96,0.62,0.35,83785,1.49,3.02,2.96,12.4,20.35,20.35,68.9,0.85,1.01,4.6,15.42,0.0
DE,48.01,48.24,0.68,0.2,3695094,0.61,1.24,1.8,15.02,31.66,31.66,57.6,1.59,2.2,4.22,19.46,-0.98
PKE,10.7,10.75,0.68,0.22,541088,0.93,3.63,2.28,6.15,13.23,13.23,47.8,3.0,3.19,0.12,-0.14,-13.58
ON,11.33,11.35,0.71,0.53,5151276,0.83,6.57,5.09,19.85,51.33,51.33,60.3,1.94,2.97,4.23,30.93,0.0
ILMN,20.84,20.93,0.72,0.29,1034672,0.38,-0.05,17.92,40.56,9.01,9.01,71.1,2.21,2.92,17.29,14.93,-8.36
STRL,20.76,20.91,0.72,0.0,145063,0.92,-4.91,-9.68,7.07,0.1,0.1,37.7,1.55,2.83,-3.92,-1.35,-30.6
PPA,18.98,19.11,0.77,0.05,414158,3.23,2.32,3.2,11.61,17.65,17.65,67.0,0.88,1.13,4.15,14.24,0.0
