ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PRSO,13.2,9.96,-22.16,3.12,15794,2.65,-30.79,-45.85,-69.62,-82.33,-66.11,30.1,8.93,28.81,-48.26,-78.65,-90.31
AEVA,5.55,4.85,-11.81,0.91,513025,2.57,-0.79,-2.03,-43.92,-49.21,-24.21,43.9,7.15,11.28,-16.02,-47.18,-78.91
LUNR,7.92,7.16,-7.73,2.06,417500,0.35,-12.15,-29.04,-82.41,-27.46,-28.4,40.7,10.3,16.81,-27.5,-35.61,-91.27
JOBY,5.58,5.11,-7.59,0.9,10230030,2.36,9.66,33.42,14.83,19.67,49.42,62.8,4.46,6.07,21.78,15.22,-26.58
SYM,31.9,29.03,-7.37,1.79,809799,1.14,18.78,-4.06,67.22,224.36,141.11,57.3,6.31,8.17,16.73,79.76,-7.37
BWEN,4.5,4.15,-7.16,0.67,185861,1.18,-15.99,-10.17,-6.32,135.8,134.46,42.8,5.73,9.4,0.5,26.3,-29.9
AMSC,4.49,4.19,-6.68,0.0,103448,1.12,-1.87,3.71,-28.62,3.2,17.04,48.3,3.34,6.3,-1.76,-8.12,-36.23
RUN,15.82,14.63,-6.64,0.96,12558187,1.15,-11.06,-29.97,-41.97,-53.3,-37.45,33.9,5.69,9.39,-22.3,-43.3,-62.15
EVTL,19.4,18.3,-5.67,0.0,23711,1.11,13.66,-10.29,-3.17,-51.46,-45.7,50.2,6.3,9.17,0.35,-54.38,-83.44
AMPX,8.6,8.06,-5.4,0.94,176237,1.16,-7.89,-13.33,29.79,-23.53,10.87,40.1,3.11,5.83,0.43,,-37.71
OUST,5.87,5.11,-5.37,8.7,2430442,2.51,3.44,27.78,-62.43,-59.44,-47.09,51.0,9.27,12.42,-13.3,-52.33,-79.23
RDW,2.76,2.6,-5.11,0.73,205702,0.98,-4.76,-13.04,-34.18,0.39,22.07,40.4,4.28,7.7,-10.99,-5.02,-42.73
SENS,15.13,14.21,-5.09,1.04,138590,0.74,-6.04,12.39,-37.13,-40.8,-31.03,52.3,7.34,8.41,3.19,-37.26,-68.14
EOSE,2.32,2.21,-4.74,0.0,15938335,2.41,-9.43,-8.3,13.33,82.64,62.5,51.5,8.06,12.92,-1.46,24.38,-30.28
PVLA,70.4,65.52,-4.62,2.48,4178,0.23,-4.77,-1.3,-50.36,-18.91,-24.86,45.7,5.66,11.92,-14.87,-31.91,-60.43
PEPG,15.49,14.36,-3.95,3.61,40530,1.2,-2.31,14.33,-15.58,-4.2,7.73,51.9,3.83,8.55,5.43,10.19,-18.87
SIDU,25.49,24.5,-3.88,0.0,38759,2.12,-0.41,-34.68,-67.33,-87.44,-75.98,35.1,7.13,11.1,-41.3,-82.42,-96.79
BLDP,4.54,4.36,-3.75,0.22,5009410,1.68,0.0,-6.44,-29.22,-30.57,-7.82,43.6,3.33,5.36,-9.9,-26.6,-51.39
NVAX,7.37,7.15,-3.64,-0.67,3720517,0.6,-15.38,-13.12,-28.64,-66.7,-26.97,42.1,7.59,10.04,-5.09,-57.31,-90.61
ISSC,7.02,6.73,-3.58,0.57,10348,0.69,-6.14,1.36,-13.38,-25.64,-16.91,46.7,3.97,5.17,-5.55,-15.81,-29.16
LEU,31.52,30.55,-3.57,-0.51,73664,0.68,-0.52,3.14,-27.86,-20.19,-8.62,50.7,2.8,4.57,-1.05,-19.49,-44.06
GNRC,119.17,113.79,-3.47,1.09,781712,0.64,2.06,10.06,-10.24,9.62,16.46,54.5,4.45,4.61,5.24,-16.26,-61.13
ENVX,12.18,11.67,-3.39,0.83,3372698,0.63,-7.09,-7.67,34.29,-14.69,-3.71,43.7,4.81,6.99,-5.36,-14.67,-53.25
BLD,219.0,210.71,-3.36,0.44,344034,1.67,-0.39,-4.61,5.93,42.74,33.43,48.7,2.14,3.02,2.72,14.89,-6.55
LGND,77.0,74.35,-3.32,0.13,108688,1.16,-1.72,-3.15,0.92,-6.68,12.6,44.9,1.89,4.29,0.13,-5.33,-30.88
LEDS,2.1,2.08,-3.26,-2.33,11959,0.39,2.17,2.46,-11.86,-15.45,14.29,52.9,5.47,6.62,1.42,-9.65,-42.54
SIMO,55.25,53.51,-3.2,-0.05,979651,2.47,-1.69,-16.78,-23.15,-12.42,-16.6,30.7,2.22,3.58,-13.77,-18.2,-42.03
FLNC,22.82,21.74,-3.16,1.65,950549,0.69,-3.38,6.1,6.73,34.78,34.11,55.7,5.19,7.45,14.14,20.02,-12.73
GTLS,120.81,115.43,-3.0,1.52,625537,1.03,1.01,-10.4,-12.73,-7.86,0.44,43.2,3.1,4.95,-4.49,-23.79,-51.8
XPON,503.0,460.0,-2.95,6.12,1019,1.8,-14.5,-0.43,29.94,283.33,116.98,38.4,4.53,9.76,-13.96,48.11,-31.45
LRMR,3.87,3.66,-2.92,2.65,250886,0.75,-27.67,-23.75,-40.39,20.0,-8.5,32.8,6.96,10.72,-21.3,-9.53,-45.21
SPCE,90.4,87.2,-2.9,0.67,450142,1.0,8.73,21.79,-31.55,-18.66,24.93,62.0,4.84,7.43,12.56,-10.36,-47.15
KTOS,14.24,13.78,-2.68,0.56,760151,1.01,2.91,7.32,18.9,35.76,37.39,57.4,2.35,3.3,4.84,17.22,-13.93
AIP,5.4,5.21,-2.62,0.93,156882,1.45,21.16,40.81,-11.84,-1.88,24.34,67.8,5.26,6.79,22.16,-5.11,-45.1
CAPR,4.59,4.5,-2.6,-0.54,112057,1.94,11.66,8.7,2.51,13.07,16.88,64.1,2.64,5.0,7.31,-3.64,-31.3
BEEM,11.88,11.56,-2.53,0.17,127535,0.66,17.12,15.02,-27.11,-29.9,-29.81,57.5,4.16,7.04,-4.55,-21.05,-44.72
VRT,16.07,15.56,-2.51,0.69,3661351,0.85,3.05,26.81,-3.11,12.19,16.99,61.7,3.55,3.88,12.91,14.61,-5.47
AVAV,109.8,106.52,-2.51,0.49,129719,1.07,-0.09,2.77,21.42,17.36,27.05,58.7,1.4,2.46,6.94,16.91,-2.51
ON,86.19,84.36,-2.46,-0.35,8190589,1.07,3.71,13.6,3.05,20.02,36.93,60.8,2.92,3.58,7.42,17.39,-2.9
QS,6.19,6.04,-2.42,0.0,6282855,1.28,3.96,-18.6,-41.42,-18.6,11.85,37.5,3.13,5.92,-15.34,-27.03,-55.69
INDI,9.12,8.86,-2.42,0.44,1124061,0.5,5.73,1.49,-12.71,33.13,53.02,54.7,3.26,4.86,-3.43,8.23,-19.45
AXON,201.89,196.86,-2.4,0.09,1060164,0.57,-2.3,-12.3,4.02,3.05,17.01,38.4,3.91,3.82,-9.01,13.81,-13.48
TSAT,7.94,7.79,-2.38,-0.5,2093,0.17,-9.42,-13.44,-11.28,-8.46,-10.97,37.3,2.91,5.5,-4.63,-11.02,-55.86
AAOI,1.73,1.71,-2.29,-1.14,42053,0.21,1.18,-19.34,-38.93,-20.47,-9.04,39.6,4.51,7.19,-17.86,-27.97,-54.52
AMAT,128.3,126.95,-2.29,-1.25,10257187,1.8,9.35,10.98,9.97,22.11,31.24,67.6,1.92,2.77,8.41,20.78,-2.29
OSK,76.69,74.07,-2.28,1.17,331783,0.62,1.34,-5.34,-18.74,-19.2,-16.45,41.4,1.65,2.92,-5.22,-12.43,-30.14
FLR,28.75,27.78,-2.22,1.2,1342022,0.77,7.55,-7.18,-24.2,-17.96,-16.7,46.2,2.14,3.49,-5.03,-10.28,-26.14
HOLO,18000.0,17760.0,-2.2,-0.88,13,0.1,9.69,-9.02,-2.63,-10.84,-9.39,55.4,10.62,10.82,4.36,-45.95,-82.87
NTLA,43.43,42.02,-2.19,1.09,1030371,1.01,-3.02,17.51,4.06,-16.86,21.27,53.0,3.86,5.12,7.88,-9.26,-41.39
SITM,98.04,94.94,-2.16,1.03,474150,1.01,15.18,-18.16,-21.8,-7.07,-2.8,43.4,5.48,5.98,-18.52,-12.29,-58.58
CRSP,63.85,62.13,-2.08,0.63,1002494,0.67,-2.77,24.53,22.09,5.74,51.54,59.8,4.62,5.9,23.02,12.66,-25.84
APG,15.89,15.39,-2.08,1.15,1145784,0.76,2.17,6.51,4.62,22.83,23.62,58.7,1.87,2.61,5.74,20.64,-4.27
SLDP,1.95,1.9,-2.06,0.52,3428703,1.25,-4.04,-16.67,-46.78,-61.38,-19.83,34.5,3.49,7.24,-23.72,-52.51,-78.96
MTZ,99.51,96.85,-1.96,0.73,1157583,1.69,1.96,9.31,0.44,5.51,12.26,62.0,2.15,3.23,7.12,11.43,-5.4
AMD,106.36,105.82,-1.95,-1.45,67880217,0.96,11.09,17.43,34.8,45.56,65.29,67.8,3.52,3.96,13.37,33.44,-2.55
MLTX,27.9,27.55,-1.92,-0.68,364395,0.98,-0.61,29.4,53.48,192.46,149.89,61.5,5.81,7.44,21.21,104.09,-2.44
SEDG,304.41,295.92,-1.91,0.9,715760,0.56,-1.96,-7.0,-2.99,2.13,3.68,50.3,3.72,4.62,0.58,2.6,-19.02
DFEN,19.72,19.08,-1.9,1.39,89532,0.51,4.09,-10.84,-13.9,3.25,-3.25,46.8,2.99,4.44,-4.16,2.17,-15.87
LMB,21.84,21.41,-1.88,0.09,61834,0.59,10.59,27.59,63.31,133.22,95.17,67.7,5.3,5.0,22.97,82.18,-1.88
DE,390.82,363.55,-1.88,5.48,7522054,3.96,-2.79,-6.87,-16.1,-10.54,-14.32,37.6,1.32,2.76,-5.76,-7.87,-18.42
WMS,99.09,96.55,-1.88,0.7,1011179,1.82,12.7,14.29,3.67,11.43,18.79,66.5,3.58,3.63,15.52,-4.9,-36.69
SYNA,83.55,82.04,-1.81,0.0,408383,0.53,11.54,-16.18,-32.78,-17.13,-11.38,43.0,4.23,4.45,-13.99,-22.63,-46.77
PBW,36.79,35.91,-1.78,0.63,218969,0.91,0.06,-1.56,-19.19,-24.06,-3.93,47.5,2.11,3.13,-2.75,-20.02,-44.2
TE,7.39,7.19,-1.78,0.96,1199081,0.63,-2.44,-0.83,-18.94,-52.13,-15.11,46.9,3.45,5.8,-3.98,-31.53,-55.29
PLUG,7.96,7.73,-1.78,1.14,19727291,0.98,3.34,-12.66,-50.39,-53.74,-36.54,38.0,4.65,7.15,-20.2,-52.98,-74.26
