ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVAX,7.6,7.19,-10.3,-5.19,965087,1.7,-31.8,-34.65,-83.95,-81.47,-81.75,21.9,4.7,11.83,-33.57,-76.11,-85.5
AAOI,11.12,10.93,-9.37,-7.79,2239596,3.32,-9.59,-9.37,-30.93,-43.78,-31.17,32.1,3.4,5.65,-14.43,-49.44,-77.6
RUN,15.12,15.53,-6.45,-8.92,2534901,2.24,0.58,3.81,6.37,22.67,41.44,46.4,3.58,4.95,0.81,14.06,-9.34
SYNA,32.96,31.72,-5.6,-1.9,1792106,2.77,-12.54,-15.01,-22.37,-14.91,-15.5,23.2,2.08,4.16,-16.74,-21.36,-41.76
NVEC,66.93,63.32,-5.45,-0.05,38638,2.42,-9.79,-16.89,-16.09,-6.09,-6.77,22.5,2.34,4.58,-16.75,-16.95,-37.68
INTC,41.49,40.38,-5.32,-2.72,68863381,2.11,-7.2,-15.2,-4.71,-0.96,0.28,23.4,2.6,3.09,-13.21,-4.23,-20.25
VSTM,23.64,22.68,-5.03,-1.01,229149,1.35,-8.25,-33.45,-39.42,-63.01,-47.65,27.7,3.76,8.07,-31.16,-62.02,-81.04
DNLI,23.13,22.38,-4.89,-1.7,422405,1.18,-7.64,-19.76,24.4,33.29,15.78,35.8,1.97,5.13,-6.46,13.24,-20.47
CLDX,3.62,3.52,-4.86,-2.16,526186,1.13,-6.38,-27.57,-58.79,-31.16,-6.36,36.4,3.81,9.1,-21.3,-34.21,-69.57
CBAT,0.98,0.93,-4.63,1.03,59212,0.33,7.64,-10.18,-20.25,51.04,120.26,46.0,6.2,10.31,-7.41,18.28,-31.47
PXLW,39.0,37.32,-4.6,-0.31,47288,1.65,-31.8,-29.8,-23.4,-26.3,-4.01,23.6,5.11,8.46,-24.61,-22.23,-43.56
PLUG,2.36,2.31,-4.55,-2.48,6230718,1.67,-6.1,-10.81,72.39,20.31,73.68,40.3,2.35,5.79,-3.69,22.68,-16.61
ALT,2.93,2.86,-4.35,-2.01,340073,0.62,-1.04,-9.78,-10.63,-28.32,10.0,47.0,3.38,7.1,-3.55,-41.86,-89.1
PENG,10.6,10.29,-4.1,-1.3,575266,1.06,-5.9,-5.55,-25.8,-29.37,-34.2,37.2,2.38,4.79,-9.95,-26.24,-59.32
BWEN,1.83,1.76,-4.09,-0.18,14440,0.42,-4.86,6.02,29.41,-3.3,17.73,45.1,3.5,5.31,1.22,-3.24,-35.06
SLDB,150.75,145.8,-4.05,-0.79,12051,0.53,1.89,6.11,35.19,-71.78,-66.39,50.7,2.55,5.94,-0.69,-63.13,-81.2
CSIQ,19.37,18.87,-4.02,-1.48,882680,1.07,-7.5,-0.26,-8.09,33.26,30.68,40.6,2.63,4.06,-8.8,10.12,-24.49
CLLS,19.3,18.98,-3.7,-2.08,89271,1.09,-4.04,-2.67,10.41,-29.28,10.54,43.1,1.84,3.35,-1.36,-14.99,-39.05
TAN,25.34,24.72,-3.65,-1.24,1163149,6.69,-2.47,1.31,8.38,21.93,32.09,47.0,1.57,2.09,1.0,13.88,-7.18
RNAC,74.1,72.0,-3.61,-0.8,6502,0.72,13.21,-12.41,36.36,-55.47,-17.24,51.9,5.32,9.74,1.64,-63.8,-85.0
SOXL,10.33,10.45,-3.57,-4.73,19432396,1.54,-15.37,1.46,40.57,51.5,87.87,42.0,3.97,6.92,2.93,23.77,-20.05
DIOD,38.27,37.64,-3.44,-1.82,637731,1.6,3.35,-0.87,6.39,21.85,17.55,52.6,3.08,4.04,0.76,7.83,-13.05
PRTA,10.61,10.48,-3.32,-2.12,218845,0.86,0.77,-9.19,-13.6,-19.01,-0.19,40.6,2.18,4.46,-12.88,-16.42,-38.39
CPRX,2.7,2.7,-3.23,-3.23,12333657,3.8,-52.46,-49.63,14.89,-15.89,27.96,24.9,10.7,20.07,-40.43,-17.7,-55.81
IPGP,155.27,153.62,-3.16,-2.12,802165,1.44,-9.52,-6.7,12.32,8.81,33.86,33.9,2.06,3.86,-4.57,2.56,-41.11
AIRG,15.99,15.72,-3.08,-1.42,228163,1.08,0.26,13.34,51.3,15.0,53.82,54.2,3.76,5.76,10.59,27.76,-6.37
STX,41.5,40.95,-3.0,-1.7,5321431,1.38,-1.7,-2.74,8.42,9.07,23.34,47.2,2.38,3.24,-0.41,5.53,-15.83
PRIM,20.31,19.87,-2.95,-0.8,145605,0.76,-3.55,-3.5,5.29,-8.22,7.69,39.4,2.05,3.42,-5.45,-8.38,-27.34
FORM,16.95,16.75,-2.95,-1.8,365696,0.92,-1.06,-6.74,9.84,11.15,19.05,40.6,3.07,4.38,-1.34,13.11,-11.61
GVA,41.05,40.21,-2.93,-0.9,413683,0.97,-5.37,0.44,2.2,-9.84,6.81,41.0,2.49,3.47,-5.08,-4.97,-26.8
SNDX,7.8,7.67,-2.91,-1.27,144824,0.69,11.16,34.09,21.94,57.82,72.36,66.9,4.14,6.0,26.21,26.07,-33.71
ZYME,18.47,18.15,-2.89,-1.18,99983,0.47,-3.46,15.9,16.35,31.05,23.55,58.1,2.9,4.79,11.88,24.08,-16.97
WATT,3114.0,3054.0,-2.86,-0.95,508,0.56,0.0,-15.17,-33.55,-40.19,-25.91,41.9,3.07,6.01,-10.82,-39.95,-73.2
GALT,4.59,4.48,-2.82,-0.43,164998,0.37,0.67,-7.25,-0.67,-18.25,16.06,46.7,4.2,6.91,-5.0,-8.1,-51.09
ITRN,30.1,29.64,-2.82,-1.32,39468,1.26,-7.92,-10.51,-1.1,-6.46,-0.59,24.3,1.2,2.54,-8.5,-4.05,-13.77
ON,21.21,21.15,-2.76,-2.48,8226947,1.18,-7.76,-6.58,-4.94,19.36,26.04,39.1,1.96,3.89,-4.42,6.45,-19.34
ENPH,13.83,13.56,-2.66,-0.72,2543984,0.87,4.87,35.19,81.28,151.58,175.61,72.5,6.97,4.7,35.93,104.67,-4.57
CRVO,337.5,330.0,-2.65,-0.44,1781,0.16,-25.42,17.96,81.07,-21.44,109.52,55.2,21.72,14.29,7.91,0.91,-47.99
AOSL,11.24,11.15,-2.62,-1.83,72889,0.88,-9.86,-8.61,3.62,4.89,5.79,39.3,2.77,4.97,-4.62,-3.68,-30.7
ECHO,33.1,32.5,-2.62,-0.82,441387,1.34,2.17,3.7,-1.55,-2.19,8.7,54.4,1.66,2.95,4.34,-3.44,-23.58
IBRX,1.18,1.14,-2.56,0.85,253481,0.56,-0.87,-11.63,6.05,-53.85,-12.31,42.9,4.49,10.15,-11.41,-44.28,-72.92
