ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
IBRX,4.16,3.77,-9.69,-0.48,530414,0.87,9.1,11.03,-23.43,-49.53,-36.13,52.4,9.42,10.32,10.06,-34.22,-59.1
IOVA,6.05,5.65,-8.13,-1.63,474283,1.43,-2.59,-19.86,-26.62,-22.6,-22.07,38.2,3.91,7.16,-14.34,-21.41,-39.12
PRTA,54.67,51.88,-5.41,-0.33,255681,1.02,-9.65,-3.94,-10.57,-17.96,4.2,44.0,3.49,5.03,-2.76,-4.15,-23.3
LMB,12.81,11.74,-5.02,3.66,11387,1.18,-7.92,-6.16,-14.61,,-15.96,23.4,1.77,3.93,-11.59,,-20.62
NVAX,20.6,19.8,-4.81,-0.96,217684,0.58,-4.81,19.42,-39.26,-23.26,-22.05,51.3,5.88,8.94,-0.77,-52.6,-88.13
ABUS,3.55,3.35,-4.29,1.43,108342,0.48,-11.84,0.0,21.82,24.07,34.0,46.0,2.79,4.84,-0.07,7.53,-23.86
ZYME,13.04,12.59,-3.67,-0.23,16456,0.6,-3.45,,,,-3.15,40.1,,3.44,,,-5.2
CSIQ,13.45,13.24,-3.5,-1.97,1031576,0.86,2.0,-3.22,-12.49,22.25,4.5,50.9,2.86,4.37,2.43,1.53,-29.2
RGNX,18.55,18.0,-3.49,-0.54,102172,0.52,-0.28,-14.08,-1.1,-17.81,-2.7,43.4,4.14,5.89,-8.2,-0.77,-25.31
SMMT,12.13,11.4,-3.39,2.8,12115,2.95,-4.39,0.0,-6.78,7.65,34.59,50.1,2.95,4.89,-2.25,9.11,-20.56
NKTR,322.35,311.85,-3.3,-0.05,101537,1.05,9.71,9.83,51.75,56.67,63.83,59.4,3.13,4.33,3.87,30.23,-14.09
ASND,24.41,24.23,-3.2,-2.48,49502,1.62,-11.89,-16.28,-15.98,18.02,21.7,23.9,1.68,6.72,-12.96,5.66,-19.02
QUIK,17.5,16.94,-3.2,0.0,8000,0.31,-12.32,-29.65,-25.31,28.05,-3.97,30.0,3.81,7.77,-25.01,-3.32,-48.29
PVLA,358.4,344.8,-3.04,0.79,6982,0.21,6.42,83.4,113.37,197.24,195.21,71.7,12.3,6.77,44.03,108.26,-3.04
SLS,862.5,837.3,-3.01,-0.09,253,0.69,-0.59,-10.34,-20.82,-83.73,-71.81,42.9,3.29,6.3,-5.59,-81.77,-98.77
LGND,113.01,110.19,-2.92,-0.43,217859,1.11,-3.18,-0.9,2.62,3.15,7.5,45.5,1.67,2.32,1.21,4.27,-20.46
FSLR,37.83,36.84,-2.9,-0.29,3970643,0.93,1.38,25.14,-2.62,23.71,9.84,62.4,3.46,3.85,19.03,8.03,-27.67
MDGL,15.63,15.28,-2.86,-0.64,11786,0.4,-6.14,-12.69,-2.05,-5.68,-4.26,41.3,2.38,3.68,-3.38,2.51,-13.48
SRPT,30.76,30.01,-2.72,-0.29,2127676,1.09,-13.37,-13.57,-8.25,-20.96,7.49,36.8,2.9,5.84,-6.04,-14.25,-51.87
SPXC,25.7,25.13,-2.56,-0.35,507710,1.5,-4.63,3.46,-9.34,-1.45,3.37,44.5,4.31,3.59,1.52,9.53,-11.17
PI,46.01,44.83,-2.54,0.02,449890,0.53,9.45,14.89,53.95,55.66,26.82,66.5,4.28,5.42,27.05,40.6,-2.54
NTLA,13.64,13.27,-2.43,0.29,173811,1.28,-7.14,-11.0,-0.97,-21.85,-1.56,41.4,3.36,5.2,-5.65,-12.89,-55.12
CRSP,15.02,15.04,-2.21,-2.34,60428,0.75,-3.22,-11.53,-24.27,-22.23,-33.16,31.3,2.08,4.88,-16.08,,-36.62
KURA,9.12,9.2,-2.13,-2.93,15004,0.45,-0.54,-14.02,21.05,67.27,64.29,46.9,3.71,6.39,-2.33,33.01,-17.86
PXLW,60.84,59.52,-1.98,0.2,28260,0.47,-9.49,6.21,20.98,57.46,72.82,45.0,4.56,6.53,1.46,40.2,-18.42
AMSC,4.28,4.21,-1.86,-0.23,62848,0.26,1.69,-24.96,-34.22,-48.09,-43.26,35.8,4.63,6.85,-25.98,-37.7,-59.71
