ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ZBRA,96.6,83.8,-23.85,-12.21,4454046,7.19,-20.33,-24.17,-10.53,-4.87,8.23,23.1,5.51,5.74,-24.67,-9.21,-29.1
CLDX,252.0,254.4,-20.56,-21.31,597082,5.31,-27.21,-31.42,-34.44,-14.3,-7.88,15.7,4.94,8.78,-31.79,-27.08,-46.63
PGEN,52.08,48.93,-15.17,-9.71,7192189,3.46,-25.11,5.45,10.73,42.78,87.4,37.7,5.89,8.59,-5.79,25.22,-28.79
GALT,2.3,1.97,-14.35,0.0,155227,2.1,-25.66,-25.1,-28.88,-45.58,-42.06,28.1,4.82,10.54,-28.79,-42.4,-68.53
CRMD,15.55,14.3,-10.9,-3.12,151473,1.41,-17.34,-27.41,-57.5,-5.61,48.96,32.2,7.1,12.3,-32.85,-36.28,-71.02
ABUS,9.71,9.11,-9.08,-3.09,904805,1.58,-13.07,-25.33,-36.12,-59.8,-38.28,26.5,3.35,7.58,-24.31,-43.75,-69.15
PTCT,40.0,39.66,-8.48,-7.71,2170320,2.79,-20.29,-16.74,-27.84,-23.43,-22.23,27.5,5.39,8.52,-22.78,-28.09,-48.84
MXL,9.31,10.36,-8.4,-17.68,1693296,3.91,-3.0,-14.24,14.98,24.82,38.87,35.5,2.4,4.74,-11.25,14.56,-21.52
CPRX,4.37,4.03,-7.78,0.0,1063454,1.35,-16.39,-19.72,19.58,18.88,37.07,32.4,4.23,7.69,-11.14,8.19,-29.79
ENPH,5.95,5.67,-7.65,-3.09,676709,0.71,0.53,-10.43,-44.41,-60.79,-60.1,39.5,6.84,9.07,-23.12,-49.56,-67.4
FIX,27.52,26.35,-7.28,-3.16,976035,1.92,-2.99,19.09,26.95,67.15,66.44,60.2,4.03,4.05,14.83,42.45,-7.28
BEEM,9.5,8.35,-7.22,5.56,276,0.21,-13.02,43.97,39.17,28.46,19.29,51.1,13.56,14.36,19.17,22.63,-16.5
CAPR,43.31,41.0,-7.02,-1.79,12641,4.66,-10.28,-17.99,-33.97,-31.77,9.34,34.8,3.4,9.0,-17.69,-25.11,-60.0
SOXL,1.65,1.57,-6.81,-1.98,7818760,0.94,0.12,-12.04,-24.65,-23.4,-24.36,40.0,4.15,6.35,-19.3,-22.83,-38.71
