ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ATRO,1.81,1.83,-0.27,-1.47,1626,0.1,-1.84,-4.85,-0.53,-7.67,-5.57,36.9,1.68,3.67,-5.64,1.09,-17.29
BMY,17.01,17.25,0.73,-0.64,6819642,0.78,-1.71,1.43,-12.15,-3.62,-14.45,46.7,1.18,2.02,0.78,-5.03,-18.04
ROK,25.62,25.86,0.85,-0.12,663203,0.56,2.7,-4.05,8.33,4.95,-4.84,50.1,2.03,2.77,-1.44,4.79,-10.4
CAT,27.01,27.32,0.9,-0.25,7197691,0.92,1.21,-7.71,-3.26,2.42,-9.68,44.5,1.92,2.64,-4.53,-2.13,-12.18
DE,24.86,25.26,0.9,-0.7,5285087,0.97,-0.51,-8.28,-0.76,8.05,0.23,40.6,1.6,2.82,-6.01,3.04,-13.9
D,19.5,19.72,1.05,-0.06,4376663,1.08,2.14,-0.67,0.86,5.24,-1.13,55.4,0.84,1.43,0.05,1.56,-3.6
GWW,42.39,43.02,1.1,-0.38,526636,0.99,2.8,-1.27,12.13,17.04,12.22,57.3,1.49,2.21,4.72,9.82,-5.26
FLR,16.8,17.16,1.1,-1.02,1966079,1.4,6.27,2.66,-0.95,12.27,1.94,65.5,1.41,2.06,4.28,4.63,-3.58
HON,23.67,24.09,1.14,-0.61,3062386,0.83,1.08,-3.34,-3.92,16.06,0.79,47.9,1.18,2.25,-0.76,5.21,-10.24
GD,35.73,36.17,1.22,-0.02,1474355,0.66,0.32,0.53,2.2,17.42,5.74,57.9,0.95,1.66,3.3,8.06,-2.15
INTC,18.33,18.64,1.29,-0.39,98761106,1.05,3.5,3.5,-5.14,-13.05,-12.62,61.5,1.48,2.41,3.87,-5.09,-17.94
MMM,58.94,59.73,1.32,-0.01,4345124,1.16,0.63,-4.68,6.45,7.91,0.33,49.2,0.9,1.78,0.49,6.17,-5.36
ITT,11.4,11.57,1.39,-0.1,5063174,1.26,2.89,0.1,5.74,19.96,6.88,58.2,1.28,1.76,2.92,12.52,-2.53
GE,148.46,150.94,1.4,-0.27,4784172,1.11,2.56,1.5,-6.61,5.91,0.29,61.3,0.89,1.68,2.31,1.89,-8.71
LMT,32.37,32.82,1.41,0.02,2744443,0.83,2.43,3.73,2.64,3.95,-4.87,58.7,0.96,1.62,3.36,0.77,-9.78
RTX,18.52,18.81,1.55,-0.02,10254278,0.98,2.12,-6.15,-9.0,0.12,-10.99,46.4,1.06,1.76,-2.6,-3.2,-13.85
TT,16.15,16.44,1.62,-0.16,6643466,0.98,3.68,-5.04,-1.3,10.72,-2.84,51.4,2.06,2.93,-2.36,3.21,-10.38
JCI,17.56,17.85,1.65,0.0,16235067,1.01,5.29,3.43,6.47,38.89,10.99,63.4,1.72,2.54,5.3,19.18,-0.3
ETN,19.84,20.3,1.67,-0.67,2248511,0.68,2.09,-3.79,-3.13,12.2,8.62,50.5,1.89,2.47,0.29,8.04,-6.87
ADI,35.74,36.49,1.73,-0.36,7455903,1.18,2.06,5.74,-3.02,3.22,6.36,60.7,1.94,3.28,3.89,6.85,-5.23
LEU,1993.71,2021.3,1.77,0.38,6,1.12,6.33,9.36,-0.62,14.13,-7.34,62.8,2.87,3.02,3.13,6.22,-8.58
ITW,33.45,34.1,1.93,0.0,6593094,1.83,5.42,3.53,13.64,21.37,9.06,68.2,1.27,1.83,8.63,15.72,0.0
TXN,18.26,18.7,1.95,-0.45,21755749,1.16,0.42,-7.75,-14.82,-10.26,-13.57,42.2,1.69,3.32,-7.26,-8.12,-24.72
PEG,12.97,13.22,1.99,0.07,2679834,0.84,2.56,-7.01,-9.95,4.46,-4.86,46.0,1.32,1.71,-5.54,-3.44,-12.27
PCAR,10.34,10.58,2.07,-0.25,5188660,0.81,2.28,-6.53,2.03,8.18,-1.9,50.3,1.93,3.16,-1.59,0.79,-8.24
QCOM,23.88,24.38,2.09,0.0,32016621,1.24,4.51,1.13,7.78,52.36,24.79,59.2,1.55,2.51,2.72,24.78,-3.29
PH,29.02,29.85,2.17,-0.67,895327,0.46,4.42,-3.2,-2.92,4.85,-6.91,52.5,1.62,2.53,-1.18,2.64,-8.88
NOC,35.39,36.32,2.26,-0.38,2959072,1.3,2.54,3.39,0.51,9.91,8.24,64.4,0.89,1.48,3.41,7.57,-1.66
CMI,10.37,10.63,2.52,0.0,3471360,0.63,-0.77,-9.09,15.7,30.16,16.91,46.3,2.24,3.43,-3.84,10.41,-13.58
DOV,19.69,20.19,2.6,0.05,1749711,1.03,3.58,-8.71,-2.63,2.85,-3.12,49.6,1.69,2.49,-2.41,-2.15,-13.22
KLAC,2.58,2.66,2.64,-0.57,115448576,0.74,3.09,1.79,-14.84,-16.49,-18.54,53.5,1.69,3.39,-3.71,-15.32,-26.56
AMAT,15.17,15.57,2.66,0.0,42356577,0.94,1.98,-1.13,-11.62,-16.29,-13.01,49.6,1.8,3.35,-4.94,-10.39,-24.95
MCHP,11.21,11.52,2.81,0.0,11908935,1.27,5.59,-1.5,7.52,-5.05,-8.41,58.8,2.39,4.03,8.9,4.83,-14.55
EMR,20.52,21.07,2.82,0.16,4964090,1.15,3.87,-4.19,-4.95,0.97,-8.21,53.4,1.15,2.26,-1.01,-0.48,-13.09
LRCX,1.97,2.03,3.39,0.3,17018771,0.54,6.28,-4.03,-5.52,-20.16,-25.76,54.3,2.45,3.81,-2.02,-12.24,-33.5
FAST,2.15,2.22,3.56,0.26,15714415,1.25,2.84,-7.12,5.98,8.79,2.53,47.7,1.57,2.71,-2.15,7.99,-9.03
AMD,14.3,14.92,3.9,-0.42,9219000,0.91,6.95,-6.75,2.75,-11.19,0.4,50.7,2.65,4.08,-3.78,3.13,-18.43
MRVL,9.61,9.99,4.18,0.18,16585589,0.89,19.17,8.56,7.47,19.17,22.32,65.1,3.48,4.14,8.37,12.03,-3.65
MU,13.64,14.21,4.23,0.07,9269162,0.92,4.84,-7.43,-6.1,14.56,4.23,49.2,2.4,3.75,-6.21,-0.07,-20.27
NVDA,0.16,0.17,4.41,0.43,742815828,1.34,2.51,-1.2,-2.0,11.53,-4.42,50.7,2.47,4.0,-4.48,4.83,-19.04
NTAP,15.2,15.92,5.42,0.67,7583776,1.01,-3.16,-5.55,-8.23,-7.76,-3.27,49.2,3.27,4.8,-3.6,-8.33,-23.25
