ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
TXG,14.95,15.67,-24.7,-28.16,14534923,7.05,-20.09,-29.1,-10.41,-56.89,-71.14,29.1,6.47,10.15,-26.83,-48.09,-72.77
XPON,2.7,2.3,-22.3,-8.78,1078751,0.91,-52.38,-58.86,-97.47,-98.9,-99.54,28.4,18.96,95.68,-73.32,-98.87,-99.63
HOLO,264.0,230.0,-12.48,0.46,151125,1.15,8.98,0.35,-53.25,-89.77,-91.97,47.8,13.44,24.0,-13.89,-91.39,-99.57
SLDB,6.81,6.05,-12.45,-1.45,346339,1.29,-9.7,-19.23,-23.51,-43.25,-3.2,32.3,4.78,8.84,-23.6,-30.18,-58.98
NA,8.7,7.76,-11.8,-1.11,33313,0.28,7.78,149.68,89.31,-12.15,-55.27,56.8,21.93,18.71,81.88,-13.8,-64.73
LEU,60.87,55.8,-11.5,-3.46,1289200,2.58,-13.98,39.88,14.37,26.3,5.58,54.4,5.43,7.08,25.38,24.19,-17.72
RAYA,1694.66,1432.2,-10.7,5.67,17,0.81,-12.03,-18.63,-27.59,-7.92,-41.35,43.3,9.38,16.5,-17.8,-15.85,-41.35
FSLR,220.0,205.04,-9.29,-2.68,6803029,3.19,-12.79,-14.51,-12.09,11.17,19.1,32.7,3.04,5.45,-9.84,2.42,-31.81
PEPG,9.37,8.65,-9.14,-1.58,50762,0.5,-3.89,-4.0,-48.63,-31.94,22.0,41.3,3.34,7.74,-5.49,-30.3,-53.37
NUVB,2.16,2.01,-9.05,-2.26,1689023,1.0,-14.1,-34.53,-41.91,-36.19,28.03,29.5,4.41,9.05,-28.08,-23.93,-49.37
BFLY,1.86,1.74,-8.9,-2.62,1686971,0.83,-8.42,-9.84,48.72,83.97,64.15,52.4,5.55,8.97,22.54,55.81,-12.56
CSIQ,15.0,13.78,-8.5,-0.4,2790674,1.53,-8.32,-0.36,-20.25,-16.89,-46.46,44.7,5.48,8.72,-2.41,-22.25,-47.86
ENVX,12.45,11.7,-6.81,-0.8,4839393,0.83,9.81,30.67,-35.46,59.33,-4.3,60.3,6.5,7.44,17.63,10.97,-36.13
RUN,16.34,15.52,-6.79,-1.86,9697000,1.45,-7.84,-18.96,-9.77,30.97,-20.25,31.7,2.67,6.45,-16.52,4.84,-27.81
AIRG,9.42,8.76,-6.71,0.32,26880,0.55,1.15,19.51,34.15,67.98,143.33,63.1,2.92,4.96,15.83,53.13,-7.01
