ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CBAT,52.25,46.25,-11.9,-0.48,17393,1.3,-17.41,-6.57,37.04,15.62,-11.06,39.8,5.52,8.07,-10.23,,-26.0
MPWR,12.16,12.8,-6.91,-11.54,1450961,5.45,-15.39,-24.59,2.74,73.34,-3.33,26.3,3.22,6.4,-14.45,20.97,-25.59
ASTC,1635.0,1500.0,-6.54,1.87,226,2.18,40.85,16.28,35.14,-14.53,36.99,65.7,6.62,9.1,22.73,-9.92,-52.38
NKTR,300.75,292.8,-2.64,0.0,138503,1.37,-2.06,-3.51,15.78,4.11,18.73,41.8,2.0,3.6,-1.26,9.97,-10.29
SIMO,9.96,9.78,-2.45,-0.62,720972,1.21,-2.17,-19.64,-1.52,8.2,6.58,35.2,2.73,5.73,-10.03,,-22.5
MVIS,20.08,19.84,-2.36,-1.18,43536,1.89,-15.93,-31.87,-22.26,-56.49,-33.15,25.7,3.5,7.55,-26.92,-48.0,-62.87
INVE,31.3,32.1,-2.13,-4.57,329,0.41,-3.02,1.58,13.83,9.93,-13.01,46.7,3.67,6.0,-4.58,6.23,-16.84
ITRN,9.0,8.87,-1.96,-0.48,194319,1.21,-4.7,-7.46,9.17,,-2.39,40.2,2.96,3.47,-6.17,,-13.67
NVEC,9.12,8.96,-1.8,0.0,65703,0.68,-8.4,-10.02,-7.92,-1.8,-0.73,33.0,2.87,4.76,-10.05,-7.38,-27.58
BWEN,28.0,26.5,-1.49,4.09,2897,1.08,43.24,-10.17,-18.46,,-8.62,53.1,11.11,10.14,-5.08,,-26.8
BOSC,58.84,58.04,-1.36,0.0,4259,2.55,13.98,9.76,28.52,11.02,22.65,70.7,3.56,4.47,12.44,17.62,-21.65
ISSC,6.83,6.74,-1.23,0.0,286103,0.89,-2.09,-6.79,5.83,-20.32,5.34,34.7,0.8,2.07,-3.38,-17.82,-45.6
PXLW,180.0,177.48,-1.2,0.2,12864,0.84,-2.57,6.25,-15.87,-36.3,-4.64,49.3,3.13,4.55,-4.61,-25.85,-57.86
BLDP,6.08,6.05,-0.98,-0.49,219687,0.35,-1.79,14.8,39.72,-8.05,44.39,55.1,4.35,4.56,14.23,21.43,-8.05
ALOT,6.62,6.55,-0.97,0.0,6186,0.55,2.78,-7.2,-7.84,-18.8,-6.99,46.3,2.04,4.74,-5.87,-5.72,-22.37
POWI,10.89,10.83,-0.93,-0.39,771279,1.49,-2.34,-9.8,-1.27,2.7,-6.34,36.6,1.86,3.49,-8.39,2.78,-15.79
EXTR,4.7,4.65,-0.85,0.21,1521308,0.48,3.79,-5.87,-9.0,0.43,-4.71,45.4,1.52,2.85,-2.77,-0.22,-25.24
AZZ,4.59,4.59,-0.72,-0.63,8125,0.14,-3.0,-8.59,16.1,2.43,20.44,45.4,1.8,2.44,-2.92,12.06,-10.97
STRL,19.62,19.26,-0.72,1.13,27683,0.68,0.84,4.39,15.26,-18.42,19.48,57.6,2.19,3.95,6.96,12.71,-31.04
LGND,53.17,53.08,-0.43,-0.26,134815,2.33,-5.53,-8.53,1.28,34.07,2.61,37.7,2.01,2.87,-3.87,26.48,-10.61
CLS,11.05,11.01,-0.36,0.0,960500,1.17,1.1,8.69,3.19,-7.87,3.77,52.3,1.95,2.5,1.92,-2.86,-24.85
DCO,21.15,21.19,-0.28,-0.47,35900,1.02,2.62,-8.51,-1.12,3.77,-1.26,38.1,1.34,1.75,-4.26,3.62,-9.41
PRSO,58800.0,59040.0,-0.27,-0.68,11,0.58,-3.53,-6.82,22.39,50.61,34.67,49.1,2.85,4.26,4.31,28.3,-11.83
BMY,15.68,15.74,-0.14,-0.5,11895030,1.18,1.41,2.26,6.94,-7.38,-1.43,51.9,1.0,1.58,0.89,-2.43,-13.49
XBI,16.82,16.77,-0.09,0.2,176237,1.29,-0.38,4.56,,,5.48,49.1,1.49,1.41,,,-4.42
SMTC,18.37,18.44,0.0,-0.38,1182418,1.09,0.38,-4.21,-7.48,13.83,-1.6,42.7,1.92,3.45,-2.48,4.73,-12.19
LEU,3200.55,3186.81,0.0,0.43,8,0.57,-0.51,-4.53,-3.65,7.09,-9.38,40.6,2.75,4.73,-10.54,-6.15,-34.47
