ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
EXTR,8.65,8.71,-25.87,-26.38,14172501,7.03,-19.35,-19.43,-25.17,-26.12,-31.42,29.5,6.22,7.48,-23.08,-26.0,-42.24
BLNK,5.29,4.93,-20.99,-15.22,10632276,1.83,249.65,146.5,,,59.03,69.3,40.61,12.56,97.13,,-20.99
MXL,19.34,18.84,-20.94,-18.84,6161942,8.51,-19.76,-18.51,-24.58,-23.2,-30.71,27.1,4.89,5.87,-19.12,-21.97,-41.47
EDSA,272.16,237.72,-12.92,-0.31,1766,3.87,18.87,8.77,-1.35,-27.81,-4.99,55.0,6.31,12.2,4.79,-18.53,-43.85
CEVA,32.0,30.05,-12.26,-6.57,702190,3.53,-9.9,-16.87,-16.64,-35.65,-35.24,26.4,2.99,4.91,-17.1,-28.3,-41.19
LRMR,85.2,78.0,-12.16,-4.05,14866,1.39,-7.41,-12.99,-25.2,81.56,34.85,41.7,4.45,7.06,-10.88,26.33,-26.88
AAOI,31.64,32.26,-8.17,-9.93,3177333,1.94,4.91,26.86,2.28,-14.66,-14.93,54.6,5.33,6.62,12.82,-26.67,-67.61
LEDS,4.11,3.78,-7.8,0.24,164845,0.23,-17.83,-12.09,-7.58,73.39,-4.3,45.7,13.85,15.22,-6.2,11.86,-44.82
ISSC,2.85,2.63,-7.27,0.61,36733,2.75,-7.27,-13.56,2.68,-7.55,2.34,30.3,2.9,5.83,-13.57,-8.89,-31.54
ATRO,28.29,29.08,-7.06,-9.59,293906,2.58,-2.35,-3.54,-13.87,-1.97,-17.44,38.2,2.3,3.89,-7.52,-3.32,-26.31
PRTA,12.75,13.56,-4.84,-10.53,1353953,0.73,2.96,-63.47,-54.47,-78.11,-64.13,28.2,15.66,16.18,-55.15,-70.15,-79.99
STRL,13.37,12.86,-3.81,0.0,336819,2.13,12.02,11.73,0.47,-26.85,-20.37,62.5,3.81,4.36,8.96,-7.02,-28.44
PRIM,25.22,24.2,-3.35,0.75,428407,2.21,-0.75,-4.62,3.03,-10.39,-7.2,42.6,1.16,2.56,-1.88,-4.62,-13.78
BOSC,2.26,2.31,-3.35,-5.44,100958,2.84,4.05,5.48,13.79,21.58,4.05,57.8,2.35,4.81,7.24,13.36,-4.93
ABUS,6.25,6.0,-3.23,0.81,268432,1.56,5.26,13.21,14.29,-1.64,10.09,61.4,2.31,5.27,11.02,13.32,-22.08
ACM,35.15,34.01,-3.13,0.11,1572427,1.9,-0.41,-4.46,-5.74,-5.07,-9.09,41.3,1.21,2.68,-3.85,-3.67,-13.45
CLLS,28.35,27.78,-2.87,-0.87,153506,0.86,-3.74,-6.78,-6.75,5.67,-7.68,37.8,1.36,3.98,-10.65,-2.7,-27.9
SENS,62.8,61.4,-2.85,-0.63,22042,0.75,-2.23,-17.91,17.62,11.23,13.7,40.6,2.05,5.31,-4.74,6.21,-18.57
CRMD,1.02,1.0,-2.63,-0.19,152281,1.16,-14.89,-12.32,-57.11,-66.66,-62.26,38.3,4.89,12.79,-17.33,-53.91,-73.33
HIMX,6.01,5.87,-2.5,-0.28,4141032,1.57,-2.09,3.08,-12.74,-33.78,-32.63,48.4,2.54,4.71,-1.58,-23.65,-48.87
CELC,20.25,19.51,-2.45,1.25,21508,1.49,4.5,14.43,17.04,-8.62,-4.92,61.7,2.94,4.71,14.5,,-9.88
ZBRA,155.29,149.57,-2.39,1.34,536143,1.4,12.36,5.64,28.46,29.17,44.22,63.9,2.87,3.25,6.72,27.14,-2.39
KURA,15.5,15.7,-2.18,-3.43,380246,1.85,-0.95,-9.77,-14.91,6.08,1.62,42.4,3.06,6.08,-14.98,3.61,-32.91
PVLA,464.8,455.2,-2.07,0.0,8167,1.38,-10.11,-13.26,-26.3,15.65,-26.58,29.2,2.48,5.66,-17.22,-10.21,-39.79
EME,76.66,75.11,-2.0,0.03,316016,0.75,1.93,-2.05,-0.22,-5.76,-6.29,47.8,2.05,2.56,-1.55,1.85,-8.81
AIRG,8.17,7.99,-1.96,0.25,126157,2.54,-3.15,-1.96,-16.34,5.41,-13.99,42.9,1.8,4.88,-4.97,-14.7,-46.38
ALT,18.6,17.99,-1.72,1.62,15899,0.91,-12.61,-35.53,-61.81,-72.99,-70.02,26.8,5.09,14.1,-46.99,-67.92,-89.43
CBAT,1.25,1.2,-1.64,2.46,4408,0.42,-8.57,-8.4,-12.09,-33.33,-21.57,32.2,2.2,4.61,-10.75,-20.84,-42.86
CSL,100.75,99.77,-1.48,-0.51,788053,1.39,-0.84,7.71,-4.15,-3.48,-9.1,53.0,2.08,2.26,1.83,0.94,-10.45
CAPR,13.3,13.4,-1.47,-2.21,8146,0.34,3.88,0.75,-25.97,-37.38,-15.19,44.2,4.04,7.1,-10.82,-21.77,-61.16
NLR,45.32,45.28,-1.45,-1.36,1140,0.54,-1.33,2.39,3.62,1.21,2.51,54.3,0.8,0.85,3.13,1.77,-3.01
QTTB,382.86,377.82,-1.22,0.09,13004,1.97,2.39,23.98,,,12.49,58.2,3.41,8.08,,,-2.6
