ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
BLNK,3.52,3.2,-8.83,0.28,1836581,1.0,9.59,35.59,36.17,2.89,77.78,63.6,8.26,11.36,48.16,-2.63,-60.05
WATT,6888.0,6018.0,-8.23,5.03,3993,2.61,11.69,35.36,28.43,-20.21,46.0,64.3,4.56,8.03,35.13,-11.03,-55.34
BOSC,3.54,3.33,-6.54,-0.65,198392,2.69,2.75,44.16,44.16,43.53,51.36,67.3,3.59,6.24,34.61,39.67,-9.51
KOPN,1.67,1.54,-6.1,1.83,426303,0.92,11.59,20.31,-7.23,-31.56,40.0,58.3,7.19,9.45,19.9,-30.9,-60.41
STRO,102.75,100.3,-5.73,-3.43,748,0.49,1.72,-1.38,1.01,,-0.59,46.5,3.65,8.55,-2.05,,-34.01
CBAT,1.11,1.06,-5.36,-0.89,303641,1.51,-6.19,-3.64,65.62,75.18,152.38,53.1,2.97,8.08,31.24,30.32,-29.33
ASTC,135.0,131.1,-3.74,-0.88,1183,0.57,-9.34,-13.47,47.14,26.3,-5.41,40.6,3.05,8.11,-5.54,26.99,-31.29
FSLR,54.12,51.77,-3.65,0.73,3266190,1.84,5.27,6.52,23.12,-1.48,21.64,58.0,2.48,3.6,10.03,2.56,-33.59
BEEM,10.5,10.0,-3.38,1.45,188,0.3,-4.76,-3.38,-11.11,0.0,5.26,48.1,4.82,10.21,-0.14,-7.05,-52.38
SEDG,42.2,40.36,-3.21,1.2,849963,1.14,-6.79,0.3,8.23,-14.4,11.65,44.4,2.27,4.71,3.09,-10.41,-41.12
CSIQ,24.65,23.6,-2.96,1.36,1387204,1.4,14.9,30.1,45.86,79.06,63.43,67.3,4.4,5.05,28.32,53.71,-2.96
PLUG,1.82,1.75,-2.78,1.11,3225486,1.16,8.02,27.74,0.0,-10.26,31.58,68.9,4.68,5.43,25.02,-2.18,-21.17
AMSC,16.1,15.69,-2.3,0.25,331949,0.75,4.53,28.82,90.88,144.01,33.53,65.3,4.02,5.39,24.68,89.31,-2.3
OSK,77.56,75.14,-2.3,0.85,1530940,1.64,0.84,15.61,22.06,15.24,29.43,64.3,1.47,2.61,14.6,14.45,-3.5
ALDX,7.8,7.64,-2.18,-0.13,291670,1.33,-1.55,-10.43,-9.59,-2.05,-10.22,37.8,2.64,6.72,-10.85,-14.58,-46.76
PRSO,145.52,144.8,-2.16,-1.68,1204,0.71,-11.71,11.59,-21.17,-77.93,4.45,46.2,4.89,10.53,2.49,-77.19,-91.54
OSIS,90.17,87.74,-2.04,0.67,151375,0.73,-0.56,15.69,22.73,14.39,22.03,59.9,3.15,2.42,10.44,15.81,-2.28
MYGN,32.6,31.79,-1.91,0.59,851599,0.86,1.05,13.86,0.28,-34.05,9.62,60.4,2.48,3.76,8.17,-15.64,-36.85
CLDX,5.99,5.81,-1.86,1.18,337127,0.5,-0.85,23.55,22.57,-22.3,54.56,50.3,13.94,16.45,18.97,-10.36,-86.26
NPK,106.06,102.4,-1.84,1.67,56497,1.47,-6.49,-1.39,-5.21,-12.31,5.35,49.4,2.31,3.16,1.27,-1.21,-12.43
RNAC,67.5,66.0,-1.79,0.45,13997,0.91,12.24,41.94,-62.77,-82.68,-24.14,52.1,6.49,10.05,-12.52,-76.17,-86.25
BLDP,3.65,3.57,-1.65,0.55,447300,0.71,0.28,11.56,27.96,15.91,31.73,58.1,3.05,4.05,14.53,11.74,-21.54
PVLA,251.2,242.4,-1.62,1.95,5676,1.05,-1.3,18.82,-7.06,-43.78,3.77,53.6,4.31,6.72,7.07,-32.64,-65.8
KOD,7.05,6.89,-1.57,0.71,69630,1.49,0.58,-12.34,-11.33,,-6.13,41.6,2.61,10.28,-9.15,,-33.94
QUIK,11.2,10.89,-1.55,1.19,14368,0.38,-12.58,-11.03,-20.59,-23.7,-5.03,35.7,7.79,8.35,-11.57,-25.29,-56.03
ULBI,11.21,10.8,-1.46,2.28,186682,2.33,12.27,36.88,48.97,23.43,51.05,78.8,2.83,6.17,36.85,26.38,-1.46
GTES,16.56,16.22,-1.46,0.61,227521,0.54,2.14,13.59,14.63,-9.89,20.42,62.6,1.93,3.31,11.92,2.05,-19.74
ALT,2.87,2.77,-1.42,2.14,95445,0.35,-7.36,-19.01,-8.88,-69.25,6.54,40.6,3.48,7.86,0.03,-66.02,-94.87
WMS,24.65,24.24,-1.42,0.27,188726,0.41,-0.58,4.33,-0.52,-17.77,6.4,54.1,1.83,2.7,3.14,-7.25,-21.94
STRL,14.78,14.51,-1.36,0.48,109955,0.8,4.16,11.02,12.83,-5.29,30.25,71.5,1.51,3.14,16.82,10.39,-6.87
EXTR,8.42,8.32,-1.3,-0.12,2268344,1.2,5.99,24.92,41.74,32.48,35.28,76.6,2.07,3.1,24.42,19.29,-35.15
AVAV,82.79,81.4,-1.29,0.4,232404,1.23,-0.73,6.84,-8.52,-4.85,18.83,58.4,2.28,3.13,9.56,1.8,-32.07
VST,24.04,23.74,-1.23,0.0,2872171,0.87,0.19,7.79,18.72,18.04,18.67,67.3,0.76,1.75,8.88,12.21,-1.23
LHX,155.51,152.63,-1.2,0.66,1099822,0.88,-0.55,15.47,12.41,1.02,23.11,69.8,2.04,1.9,12.2,7.54,-5.1
FLR,37.3,36.44,-1.12,1.2,2994893,1.23,4.55,3.1,-7.84,-33.41,15.24,59.5,2.09,3.1,8.1,-17.86,-37.44
ALLE,85.36,84.43,-1.11,-0.01,771140,0.92,-3.12,6.87,0.19,2.33,9.44,53.2,1.37,2.03,4.8,5.73,-5.41
NTRA,16.89,16.58,-1.07,0.78,498382,1.21,0.18,25.7,11.95,-37.69,28.03,63.2,3.04,5.23,17.24,-10.23,-42.75
CPRX,2.91,2.88,-1.03,0.0,1056515,1.2,3.97,16.13,3.23,-3.03,36.49,66.2,3.09,4.69,18.31,-3.21,-25.0
AGX,41.91,41.31,-1.03,0.41,156243,0.94,-2.37,11.08,7.92,19.0,21.02,57.2,3.35,2.56,10.77,13.52,-4.47
CCJ,12.01,11.88,-0.97,0.16,2303015,1.04,-1.45,4.03,3.13,16.99,6.5,50.0,2.15,2.77,1.98,7.86,-6.26
NRG,38.11,37.64,-0.91,0.33,3048686,0.92,-1.47,0.34,10.51,24.31,9.86,54.3,1.01,1.88,3.18,15.36,-1.89
PKE,14.95,14.76,-0.89,0.36,126598,0.41,-0.57,-4.41,22.99,1.25,16.59,49.3,1.18,2.17,3.56,6.01,-8.51
EDSA,49.32,48.3,-0.85,1.23,736,0.4,2.69,-3.35,20.94,-19.01,20.3,50.0,3.29,8.52,3.99,-19.63,-82.31
WTS,79.41,78.36,-0.85,0.47,120703,0.93,0.43,12.92,12.98,-2.33,25.51,64.4,3.19,2.41,12.91,5.84,-5.71
ZBRA,207.32,204.64,-0.83,0.47,508146,0.92,2.45,17.18,26.1,20.93,30.98,77.2,1.9,2.47,19.44,24.96,-0.83
IRDM,21.76,21.41,-0.83,0.79,681651,1.12,1.18,15.23,3.63,3.43,12.8,60.7,1.98,3.4,9.68,12.93,-11.42
HIMX,3.28,3.22,-0.78,0.78,3248684,1.2,-2.56,-1.55,-4.27,-39.62,9.17,49.0,3.03,5.34,2.85,-32.97,-55.95
TSEM,18.94,18.57,-0.75,1.23,1056185,1.09,14.91,28.07,28.6,-9.37,24.88,77.5,3.24,3.35,22.56,-3.96,-38.83
ALNT,27.54,27.24,-0.73,0.37,40026,1.01,-3.86,0.1,-6.65,-15.06,-7.24,42.2,1.95,2.97,-4.78,-11.15,-23.93
RUN,16.0,15.71,-0.7,1.14,1147614,0.99,2.95,30.81,33.14,9.71,43.08,79.8,1.68,3.24,23.33,20.66,-1.57
DE,157.9,155.9,-0.67,0.61,2646521,1.0,3.69,4.05,19.63,16.72,11.31,57.6,1.52,2.24,5.75,11.72,-0.67
BMY,45.45,45.01,-0.65,0.33,11874394,0.71,-1.98,3.32,-4.62,-15.18,-2.64,52.2,1.37,2.41,1.65,-6.19,-24.12
AIRG,12.33,12.27,-0.65,-0.16,49405,0.86,3.28,11.65,-2.23,2.34,20.06,65.0,3.88,4.76,14.11,11.84,-12.29
FELE,53.06,52.74,-0.6,0.0,149239,1.15,7.8,18.65,27.37,11.5,27.14,82.6,1.77,2.43,19.32,19.27,-0.73
NOC,272.96,270.19,-0.58,0.44,582531,0.54,0.44,6.83,8.53,-2.19,17.0,65.4,1.06,1.75,8.73,-1.11,-18.95
PCAR,40.59,40.11,-0.57,0.62,2454171,0.69,2.04,13.01,21.79,7.19,20.68,74.5,1.56,1.79,13.21,13.82,-0.57
MOG-A,91.98,90.69,-0.56,0.86,100942,0.68,-0.75,19.81,18.29,19.91,23.31,70.2,1.52,2.08,13.8,18.25,-0.75
AMKR,9.26,9.11,-0.54,1.07,1040201,0.82,-2.01,25.88,47.46,6.9,39.28,71.9,2.03,3.21,22.97,17.79,-19.3
CRMD,9.65,9.45,-0.53,1.58,293025,0.38,11.83,8.62,64.35,362.22,35.97,50.3,9.51,11.4,10.67,96.56,-28.68
SNDX,6.43,6.28,-0.48,1.9,123825,1.27,-1.72,21.0,33.05,-13.38,41.12,59.1,3.15,5.45,15.99,-5.66,-57.62
KTOS,17.73,17.5,-0.46,0.85,942887,0.84,3.24,19.37,28.21,31.78,26.17,68.6,2.08,2.88,16.27,30.09,-1.96
URA,11.56,11.5,-0.46,0.0,118013,0.63,-0.7,3.37,3.21,0.92,8.93,52.3,1.33,1.78,3.02,-0.31,-13.35
FLS,43.0,42.47,-0.45,0.8,980889,0.83,-3.0,11.13,0.15,-9.94,21.97,59.4,1.68,2.79,10.0,1.84,-16.59
GTLS,88.95,87.6,-0.44,1.09,371275,0.8,-0.64,20.38,44.06,13.63,32.83,73.4,2.03,3.42,22.35,24.96,-0.64
LMT,275.98,273.35,-0.38,0.58,1217817,0.95,-0.42,7.25,4.88,-3.67,15.57,63.8,0.98,1.61,7.89,-0.06,-12.98
AZZ,44.85,44.52,-0.34,0.4,62955,0.61,0.83,7.34,0.6,-11.98,17.04,61.1,1.48,2.47,8.4,0.34,-14.04
NVDA,4.03,3.94,-0.32,2.11,661342140,0.84,0.86,0.54,6.55,-39.53,16.5,58.1,3.94,4.02,8.92,-26.65,-45.1
MTW,19.5,19.13,-0.31,1.62,625564,0.86,9.5,28.48,7.05,-16.9,26.02,70.0,3.0,3.84,21.1,-10.55,-40.98
GWW,295.22,292.94,-0.3,0.47,378474,0.88,-1.66,9.28,5.32,-14.51,13.1,60.2,1.18,2.01,6.94,-0.02,-14.87
BWXT,50.23,49.91,-0.3,0.35,1237450,1.97,2.76,19.48,26.54,-17.09,35.92,85.8,0.88,1.84,20.27,-5.65,-24.84
LII,238.63,236.11,-0.3,0.77,277534,0.85,0.5,9.93,16.97,11.94,14.73,75.3,0.98,1.81,9.67,15.46,-0.39
BE,14.38,13.98,-0.29,2.57,1507338,0.92,23.61,20.73,-3.92,-48.22,38.14,66.1,6.31,7.71,21.36,,-60.95
GNRC,53.5,52.8,-0.26,1.06,281661,0.59,0.32,-1.23,-4.97,-5.9,3.55,53.0,1.38,2.61,1.91,-0.73,-11.17
MXL,23.84,23.57,-0.25,0.89,870552,1.26,2.88,33.47,27.34,25.51,33.62,77.7,2.85,3.13,22.46,27.23,-8.25
QCOM,48.6,47.89,-0.24,1.24,16975622,1.04,1.94,4.29,-2.47,-19.13,-7.68,54.6,1.13,2.06,-1.77,-11.15,-28.66
SPXC,37.53,36.81,-0.24,1.71,293525,0.9,3.05,27.06,25.2,6.48,34.93,77.7,2.77,3.06,24.22,13.34,-2.49
TDG,382.05,378.53,-0.22,0.71,381652,0.77,-0.94,25.0,32.32,22.11,28.35,76.3,1.82,1.82,17.37,22.87,-0.94
RMBS,10.73,10.59,-0.19,1.13,986365,0.71,4.33,21.86,27.74,-10.33,32.21,77.3,2.18,2.43,21.07,-1.34,-25.26
GALT,5.65,5.62,-0.18,0.36,433069,1.09,9.77,23.52,12.4,21.12,45.6,63.7,5.01,6.72,21.28,8.86,-38.65
FIX,53.25,52.74,-0.16,0.81,484801,2.31,7.29,13.63,3.4,-4.42,25.06,81.4,1.35,2.27,15.55,7.67,-8.2
NEE,43.28,43.15,-0.14,0.16,8224942,0.89,2.08,4.22,5.76,10.83,10.63,71.8,1.19,1.43,5.96,10.39,-0.14
PPA,57.88,57.48,-0.12,0.59,49090,0.72,0.45,11.68,11.12,1.54,20.39,76.7,0.75,1.17,11.26,5.85,-3.52
GSIT,8.1,8.12,-0.12,-0.37,28229,0.45,-0.73,-3.91,48.99,23.03,52.49,63.0,2.56,3.51,18.16,19.55,-9.07
ITT,56.39,55.98,-0.09,0.65,908849,1.74,4.85,15.19,9.22,-3.58,20.14,76.5,1.26,2.31,13.93,7.93,-5.27
ATKR,24.2,24.02,-0.08,0.67,297967,0.77,-0.66,10.79,37.26,-14.82,16.89,61.7,2.06,2.68,9.96,6.27,-14.82
XAR,94.1,93.49,-0.06,0.58,466001,1.36,0.67,12.24,13.65,1.57,21.45,78.1,0.74,1.32,12.15,7.3,-3.79
SLAB,86.9,86.02,-0.05,0.98,562987,1.1,-2.63,-4.34,3.39,-11.82,8.56,52.9,3.7,3.15,3.64,-6.54,-21.48
NTAP,59.2,58.71,-0.03,0.81,2706284,0.72,3.08,6.5,-1.81,-19.3,10.12,55.6,1.84,2.68,5.88,-9.89,-24.08
RRX,81.34,80.87,-0.02,0.56,123380,0.52,0.78,13.45,12.64,1.85,19.59,74.8,1.56,1.91,12.44,7.51,-0.99
AIRR,25.67,25.6,0.0,0.27,436552,5.85,2.02,9.5,6.04,-8.11,17.82,72.3,0.96,1.43,10.27,-0.21,-9.59
ITA,101.14,100.57,0.0,0.56,1180860,1.59,0.59,12.05,12.67,1.9,20.69,76.5,0.83,1.33,11.69,6.27,-3.64
LSCC,12.46,12.34,0.0,0.97,2354222,0.83,11.37,64.1,120.75,60.26,77.3,87.5,6.73,3.9,55.28,73.76,0.0
PBW,26.9,26.61,0.0,1.07,57164,2.17,6.94,17.01,25.18,12.01,30.2,81.0,1.21,1.74,17.6,15.23,0.0
IBRX,1.2,1.18,0.0,1.69,159288,0.82,4.42,1.72,-43.27,-63.01,-9.23,48.8,7.18,9.01,-2.4,-54.6,-76.21
ROKT,30.34,30.16,0.02,0.62,2740,2.75,0.87,12.83,8.36,,20.7,76.0,0.77,1.08,12.17,,0.0
BMI,57.25,56.99,0.02,0.48,88715,0.77,0.73,14.79,17.31,10.49,24.0,74.9,1.51,2.07,13.37,19.65,-0.74
NLR,48.56,48.43,0.03,0.29,959,0.4,1.76,3.06,3.22,4.04,4.87,65.7,0.57,0.9,2.96,4.09,-0.09
ASTE,38.64,38.25,0.03,1.05,254037,1.44,3.7,9.45,17.94,-17.32,22.13,69.8,1.56,3.04,13.86,-12.98,-36.24
PEG,50.17,50.13,0.05,0.14,5015171,1.4,1.79,7.68,7.87,11.41,12.78,77.2,0.72,1.36,7.09,9.34,0.0
D,64.08,64.09,0.09,0.08,4396463,0.75,2.54,8.67,1.74,7.78,5.54,71.7,0.62,1.37,4.38,8.02,-2.34
CEVA,29.5,29.25,0.1,0.96,84569,0.62,1.11,8.74,14.04,-1.18,30.46,58.5,2.78,3.38,14.17,2.89,-29.0
IESC,19.0,19.0,0.11,0.11,13579,0.58,2.1,12.16,11.76,-0.52,19.05,71.9,1.89,2.51,12.29,7.3,-3.8
DFEN,51.15,50.42,0.12,1.55,71710,0.76,2.04,39.29,35.06,-4.37,71.29,77.2,2.47,3.42,35.65,9.75,-18.43
NVT,24.84,24.8,0.12,0.3,1553090,1.23,1.85,13.11,14.09,-1.04,22.8,76.7,1.06,2.32,15.12,8.33,-5.41
HY,67.08,66.76,0.13,0.62,26843,0.75,0.28,10.41,15.42,22.78,18.77,65.5,1.54,2.72,11.05,15.69,-4.98
ITW,132.63,132.26,0.13,0.4,1161402,0.67,0.56,10.75,9.35,8.12,14.55,67.5,1.59,1.84,9.46,6.46,-12.99
AIT,56.74,56.51,0.13,0.53,292116,1.08,3.95,9.44,-6.33,-22.03,13.48,59.6,1.87,2.32,5.83,-11.09,-25.05
CSL,117.79,117.7,0.13,0.21,376864,0.75,1.88,14.85,20.82,-2.13,22.53,87.4,1.29,1.81,15.3,11.53,-3.6
DOV,86.97,86.55,0.14,0.63,696118,0.47,1.38,16.77,9.67,11.42,29.77,75.7,2.13,1.63,15.03,14.4,0.0
GGG,45.45,45.23,0.15,0.65,818963,1.13,1.65,13.09,11.88,1.76,14.35,76.1,1.09,1.59,10.58,7.14,-1.11
EME,71.26,70.89,0.15,0.67,466102,1.26,5.97,12.78,0.77,-10.41,21.62,78.9,1.0,1.96,12.73,-0.27,-11.07
NVEC,80.57,80.73,0.15,-0.04,16883,0.69,4.85,7.59,21.12,-11.44,18.87,77.2,1.04,3.0,10.43,1.99,-20.55
ETN,73.17,72.64,0.16,0.89,2488219,0.79,2.78,15.34,10.93,0.22,17.94,75.2,1.55,1.62,12.06,5.51,-7.72
CNH,9.5,9.43,0.17,0.82,1413700,0.84,2.05,9.34,15.86,-6.22,20.35,68.5,1.48,1.91,10.77,0.49,-21.73
JCI,32.7,32.57,0.18,0.59,2964884,0.59,2.08,11.04,8.35,-8.16,17.48,73.4,0.89,1.78,10.25,4.69,-9.08
PWR,36.15,36.07,0.19,0.41,2001733,1.21,2.21,8.65,8.47,7.11,22.16,69.2,1.3,2.05,11.64,8.27,-1.46
PAVE,15.85,15.73,0.19,0.94,13876,0.25,2.06,10.3,7.73,-5.76,18.71,74.9,0.79,1.45,10.63,1.28,-7.89
TAN,25.5,25.11,0.2,1.75,285783,2.01,8.52,18.63,28.42,16.67,34.17,76.3,1.72,2.11,19.24,16.37,-5.73
IEX,139.14,138.7,0.2,0.52,326475,0.96,0.5,5.91,10.09,-4.63,16.19,64.8,1.1,1.73,7.5,3.68,-7.03
