ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,4.34,4.24,-16.54,-14.57,24897197,3.02,-14.52,-2.3,-30.61,5.21,81.97,40.2,5.05,7.47,-8.8,-16.22,-58.87
CSIQ,32.64,28.08,-10.77,3.72,21168794,4.89,-5.45,7.46,-13.33,10.9,-17.87,40.4,4.51,7.57,-15.83,-10.36,-35.7
BLDP,2.73,2.55,-8.6,-2.15,2645547,2.3,-7.61,-6.93,-37.5,-16.94,45.71,36.6,3.84,6.88,-15.21,-29.13,-62.94
WATT,5718.0,5196.0,-8.36,0.85,166,2.14,-10.26,-10.07,-26.86,-24.03,-18.15,32.9,3.11,7.77,-18.16,,-44.38
BOSC,4.04,3.91,-6.9,-3.81,4815,0.62,-0.45,16.02,8.49,1.56,-48.89,50.2,5.34,7.87,-0.34,-14.92,-53.45
IPWR,75.8,74.5,-6.52,-4.89,5242,2.42,-3.5,8.76,-12.97,-5.82,35.7,50.0,4.09,6.49,-0.33,-6.99,-33.78
DY,27.98,26.55,-5.82,-0.74,806483,3.15,-14.19,1.45,-8.7,-15.69,-3.28,33.5,3.31,4.18,-12.15,-11.87,-21.17
AMSC,11.2,10.8,-5.26,-1.75,98947,1.86,-18.18,-12.2,-37.57,-16.28,-37.93,33.2,4.29,7.6,-19.59,-31.53,-53.25
STRL,8.16,7.87,-4.49,-0.97,112671,1.86,-13.89,3.83,-12.36,-12.85,-30.23,40.4,2.99,5.44,-1.78,-10.13,-35.33
NEON,21.9,21.5,-4.44,-2.67,29283,0.88,0.94,20.79,-28.09,-41.1,-67.81,50.4,3.25,7.35,-4.8,-46.11,-71.37
LEDS,4.61,4.66,-4.0,-4.95,11034,1.08,-13.78,16.4,-42.07,-55.23,-51.49,44.2,6.04,10.27,-8.24,-49.95,-67.67
PRTA,23.44,22.84,-3.83,-1.31,289140,1.45,8.81,28.31,7.43,8.25,-18.72,57.2,4.15,6.15,5.83,-9.19,-52.71
ADTN,16.72,16.42,-3.77,-2.01,1469489,1.08,-7.43,4.5,-11.03,-8.29,-24.45,41.5,2.71,4.01,-5.41,-13.18,-26.73
CBAT,3.1,2.99,-3.55,0.0,31316,0.81,-5.97,-1.48,-21.77,15.44,20.56,38.9,2.74,5.75,-7.42,-1.79,-32.96
IESC,7.3,7.27,-3.32,-2.93,8333,1.11,-6.68,-1.89,4.6,10.82,33.39,34.2,2.12,3.87,-7.06,7.42,-13.14
VRDN,701.96,677.22,-3.22,0.32,9,0.59,3.44,-33.11,-33.11,,-64.38,37.6,6.58,7.71,-26.94,,-64.38
PEG,30.33,29.66,-3.0,-0.78,8634463,1.76,-5.36,2.67,13.03,6.67,30.62,50.2,1.72,2.08,3.27,6.96,-5.36
PRSO,14000.0,13360.0,-2.91,1.74,24,0.86,-14.8,-33.47,-41.2,-45.95,-69.19,26.8,5.98,11.48,-34.32,-51.38,-71.69
ATRO,43.99,43.07,-2.86,-0.78,216090,1.09,-1.52,15.62,-0.68,17.97,22.94,56.1,2.61,4.24,4.05,5.03,-13.67
SIMO,18.39,18.26,-2.82,-2.15,549553,1.11,-6.05,-4.24,-14.69,39.07,61.82,37.6,2.97,4.75,-12.45,7.7,-22.66
FSLR,51.1,49.59,-2.75,0.22,3818672,1.33,-11.86,-4.63,-28.35,-17.49,-13.67,34.0,3.67,5.07,-19.22,-21.68,-32.87
CNH,6.41,6.39,-2.71,-2.46,2065593,1.53,-0.5,-0.5,-7.28,-25.48,-27.74,47.6,1.93,2.69,-0.71,-18.69,-32.89
KOPN,3.71,3.66,-2.4,-1.07,217466,1.16,-0.81,16.93,-2.14,25.34,-14.88,54.1,3.69,4.96,2.12,3.07,-18.49
MVIS,1.76,1.71,-2.29,0.57,154558,0.76,-0.58,0.0,-13.64,3.64,17.93,37.6,1.57,5.72,-7.65,-9.77,-39.58
TAN,32.06,31.18,-2.21,0.54,364734,1.43,-5.22,2.98,-16.98,-8.7,-7.95,35.1,2.14,3.24,-11.64,-16.33,-30.63
NRG,27.78,27.43,-2.17,-0.92,4194697,0.85,0.53,15.92,10.81,-2.78,15.58,61.2,2.52,2.7,7.06,3.43,-13.05
CCJ,17.34,17.02,-1.95,-0.1,2685232,1.07,14.01,21.59,-4.8,-2.41,-4.12,64.1,3.5,3.71,8.84,-4.45,-21.96
FORM,8.85,8.69,-1.92,-0.11,219759,0.54,-2.36,40.61,26.68,60.63,44.59,67.8,3.71,4.77,16.86,23.83,-2.69
ANET,4.92,4.83,-1.91,0.0,9133888,0.94,-8.18,5.06,9.08,,40.44,46.9,4.21,6.08,-5.73,,-17.22
HIMX,5.71,5.61,-1.77,0.0,10756227,1.69,-8.61,-15.55,-5.99,6.48,-47.79,34.8,3.07,6.05,-15.84,-19.05,-51.89
MTZ,24.48,24.38,-1.73,-1.33,2880740,2.02,-12.59,8.07,-13.82,-37.58,-24.85,39.1,4.88,6.01,-13.81,-27.9,-44.88
D,52.19,52.45,-1.62,-2.11,3934467,1.01,-1.98,6.64,7.4,5.57,17.35,56.1,1.46,1.91,3.67,5.39,-2.22
GNRC,42.25,41.75,-1.6,-0.42,1238453,0.85,-4.07,4.74,-9.24,-18.93,-25.83,44.4,1.95,3.55,-2.23,-15.07,-31.75
NEE,20.97,20.98,-1.59,-1.66,12553072,1.09,-1.67,10.47,8.01,8.73,25.23,63.7,1.22,1.82,6.72,8.31,-2.37
EFOI,227.5,223.99,-1.54,0.0,11146,3.31,1.91,5.43,40.65,-0.0,42.22,53.7,4.01,8.57,4.22,11.27,-22.52
IOVA,6.7,6.7,-1.47,-1.47,2020,0.08,0.6,8.94,-1.47,-15.72,-31.28,53.5,3.5,5.47,-0.4,-5.98,-40.18
NLR,41.64,41.28,-1.43,-0.58,4093,0.69,-1.7,5.91,4.06,4.47,11.46,56.8,1.14,1.21,3.01,3.82,-1.7
ALOT,12.38,12.17,-1.38,0.31,1454,0.18,-0.29,3.83,7.51,6.11,5.51,53.2,2.21,2.85,1.27,2.24,-4.89
LRCX,6.86,6.83,-1.26,-0.84,18130412,0.83,-0.97,16.6,15.37,42.12,47.15,61.8,1.74,2.26,6.51,23.26,-1.26
AMKR,6.34,6.31,-1.23,-0.77,954208,0.41,-0.31,-2.05,-30.94,-30.15,5.05,40.2,5.33,5.86,-19.09,-23.34,-47.25
LOGI,11.96,11.9,-1.2,-0.71,334035,0.46,-1.63,18.03,-2.66,8.7,3.97,58.3,2.13,2.06,6.04,-0.51,-17.68
NVAX,104.4,104.8,-0.95,-1.32,93784,0.36,2.14,16.7,12.69,25.36,0.58,54.0,4.95,5.48,9.91,10.24,-21.2
UTHR,123.61,122.57,-0.95,-0.11,634507,0.74,-0.52,0.38,36.55,20.77,10.52,41.3,1.51,3.32,-3.54,18.12,-9.98
ICLN,8.6,8.56,-0.92,-0.52,12111,0.22,-1.46,3.5,-13.5,-4.02,-4.11,41.8,1.33,1.65,-5.41,-8.58,-16.03
MU,32.76,32.65,-0.88,-0.54,14434527,0.61,-2.37,20.15,6.02,27.26,51.93,55.6,1.96,2.96,3.57,13.82,-5.0
LRMR,233.16,231.12,-0.87,0.0,1474,0.42,3.49,16.66,8.63,,-2.48,50.3,3.75,5.38,1.23,,-9.75
PBW,24.97,24.93,-0.86,-0.69,53841,1.6,-2.04,7.07,-12.27,-3.28,-10.81,42.8,1.78,2.39,-6.41,-11.82,-25.98
PRIM,24.45,24.42,-0.84,-0.73,174001,0.71,-4.53,14.04,-6.57,-8.49,-12.81,46.0,2.17,3.42,-2.33,-6.89,-20.06
ACAD,27.38,27.27,-0.84,-0.44,1367940,1.27,0.29,19.19,19.08,38.43,8.43,53.5,2.73,3.98,3.35,15.77,-9.4
MXL,7.27,7.27,-0.82,-0.82,145977,0.83,-2.94,13.24,-24.66,-16.34,-28.8,54.8,2.14,3.63,2.43,-18.1,-35.09
AGX,28.42,28.49,-0.78,-1.01,127741,1.19,3.55,17.71,-4.15,25.14,28.84,57.9,1.93,2.83,2.43,8.88,-13.05
GRID,32.74,32.74,-0.75,-0.75,272,0.2,0.23,3.1,0.35,-6.54,1.11,57.0,1.49,1.16,0.19,-3.15,-8.64
AMD,2.73,2.71,-0.73,0.0,15873150,0.81,-3.21,3.44,-33.58,-31.57,-31.39,35.3,2.0,3.85,-16.18,-28.69,-41.85
OSIS,69.71,69.61,-0.71,-0.57,121761,0.66,-1.75,16.4,2.07,24.41,33.35,62.6,1.48,2.17,6.37,10.38,-9.24
NVDA,0.47,0.47,-0.66,-0.36,213976343,0.76,-2.38,14.41,4.98,10.14,25.56,58.8,1.78,2.56,4.69,6.73,-2.83
URA,21.57,21.45,-0.64,-0.07,178191,1.12,20.54,21.92,-9.0,-6.16,-7.41,68.5,3.64,2.96,8.4,-7.1,-26.09
NOC,119.06,118.92,-0.61,-0.5,901009,0.58,-1.31,9.52,9.39,15.43,22.08,59.6,1.35,1.82,4.5,10.62,-1.83
IONS,50.43,51.08,-0.6,-1.87,5603636,2.03,15.78,38.65,39.64,100.08,28.12,71.8,3.34,4.71,23.24,33.62,-13.42
ILMN,188.3,186.92,-0.6,0.14,529804,0.37,0.3,25.35,11.26,29.13,69.4,57.2,2.58,3.01,7.41,13.62,-3.81
NXPI,69.02,69.0,-0.6,-0.56,2277739,0.48,0.05,29.73,15.19,23.06,67.12,65.1,2.26,3.47,8.37,17.59,-1.33
ALT,60.63,60.27,-0.58,0.0,3697,0.95,-2.86,-1.73,-22.02,14.86,-13.27,40.8,1.15,3.54,-6.85,-0.35,-28.57
KLAC,5.18,5.16,-0.57,-0.09,14626057,0.47,-1.9,20.05,9.16,28.7,28.49,61.4,1.87,2.3,4.29,14.05,-1.9
KTOS,5.35,5.34,-0.56,-0.37,684298,1.23,-20.0,-15.51,-31.8,-25.83,-32.75,26.0,3.72,5.56,-19.38,-28.09,-40.67
EXTR,3.76,3.75,-0.53,-0.27,725868,0.38,0.81,3.88,-29.91,-6.95,-46.35,49.3,5.38,5.19,-10.35,-22.78,-52.05
ZBRA,72.06,71.93,-0.47,-0.29,333517,0.56,-1.56,18.31,-3.41,-0.59,35.26,53.7,1.62,2.65,1.51,-0.41,-15.75
ASML,95.3,95.03,-0.47,-0.19,623846,0.88,1.74,9.83,11.79,26.21,11.19,61.9,1.39,1.86,4.56,12.28,-0.47
ETN,53.0,52.9,-0.46,-0.27,3856755,0.89,-0.28,15.37,-0.65,-5.22,-7.89,60.9,1.61,1.96,4.96,-3.7,-13.63
TEX,26.91,26.94,-0.46,-0.57,2023550,0.76,6.26,7.39,-19.95,-25.18,-28.15,49.9,3.64,3.93,-4.48,-22.35,-33.99
SRPT,15.6,15.53,-0.45,0.0,1347241,0.52,2.37,-17.87,-30.55,-52.04,-24.54,36.1,8.35,9.19,-23.64,-39.7,-60.09
GGG,23.68,23.72,-0.45,-0.63,494648,0.52,1.36,13.97,5.33,11.91,4.99,65.9,1.58,1.72,6.51,6.88,-0.45
ROP,149.49,149.71,-0.44,-0.58,348007,0.69,-0.2,10.69,5.99,13.31,14.01,62.0,1.23,1.56,5.21,10.2,-1.19
SPXC,23.03,23.0,-0.44,-0.3,1564868,0.61,0.25,10.52,-8.75,-9.21,-4.77,50.2,1.96,2.54,-1.72,-7.85,-16.41
LHX,60.39,60.48,-0.41,-0.56,526915,0.78,0.45,14.92,3.67,-3.98,5.59,69.5,0.8,1.5,4.89,-0.1,-7.78
WCC,86.08,86.2,-0.4,-0.54,463630,0.67,1.67,20.39,5.35,1.7,-4.05,71.3,1.5,1.98,7.87,2.98,-8.11
ROK,96.69,95.17,-0.38,1.22,1873948,1.71,2.02,11.37,-2.07,-5.61,-1.91,56.7,1.74,2.18,1.7,-4.36,-11.57
TDG,135.97,136.24,-0.31,-0.5,548232,1.23,-0.36,7.94,5.09,16.39,33.92,57.5,0.82,1.51,1.34,10.37,-2.02
PKE,13.3,13.29,-0.29,-0.25,82237,0.67,1.17,15.42,-6.96,-4.48,4.92,65.2,1.47,2.98,6.35,-3.41,-19.03
ITT,39.5,39.64,-0.28,-0.64,710313,0.56,-0.39,13.5,-8.44,-0.03,1.73,51.4,2.34,2.28,-1.54,-2.02,-11.22
IPGP,72.53,72.91,-0.27,-0.79,204155,0.56,-0.49,17.75,5.76,18.32,-4.27,63.2,1.57,2.66,6.84,7.43,-6.72
SMTC,25.76,25.77,-0.23,-0.27,256253,0.63,-0.43,14.43,10.2,16.34,3.33,58.1,1.49,3.05,0.13,3.24,-19.87
MTSI,23.06,23.09,-0.22,-0.35,154296,1.2,3.78,19.7,7.65,42.62,45.59,60.8,2.48,4.37,2.79,13.61,-8.88
AMAT,20.15,20.06,-0.21,0.27,11112150,0.75,-0.52,16.31,6.82,21.47,30.07,62.8,1.36,2.41,4.64,9.1,-2.9
BMY,46.78,46.72,-0.2,-0.07,4814469,0.44,1.37,19.81,18.46,21.53,14.56,74.4,2.11,1.92,11.91,16.37,-0.63
DE,75.35,75.42,-0.2,-0.29,3045505,0.73,3.88,4.63,4.74,-1.87,-0.27,66.4,1.16,1.63,5.64,1.81,-5.32
TEL,52.65,52.56,-0.2,-0.03,1756647,0.7,-0.9,18.26,-0.47,9.7,14.66,66.5,1.29,1.77,5.34,3.63,-4.8
ROBO,25.68,25.7,-0.19,-0.31,6537,0.37,0.76,7.55,-2.75,2.9,-3.04,58.9,0.81,1.14,0.84,-1.66,-7.46
SOXL,1.67,1.69,-0.18,-1.33,4087516,0.2,-4.29,47.76,6.29,34.98,66.83,57.1,4.09,5.08,4.6,13.21,-11.48
MEI,36.22,36.28,-0.17,-0.33,145153,0.43,1.28,21.78,23.46,43.32,17.46,61.7,2.04,2.89,4.77,19.68,-2.47
AME,49.12,49.38,-0.16,-0.68,1935627,1.42,1.63,13.24,1.52,0.15,0.71,59.3,1.26,1.69,2.9,1.02,-3.32
ITRN,14.39,14.44,-0.16,-0.53,13296,0.7,-0.23,-3.22,-4.49,-14.81,-4.85,38.4,0.81,1.65,-3.46,-10.01,-19.81
CRUS,19.5,19.56,-0.15,-0.46,930200,0.6,-3.07,-0.25,-13.91,-10.89,-2.88,42.1,3.32,3.78,-7.01,-8.54,-21.22
LMT,148.6,148.55,-0.14,-0.11,992926,0.42,-1.5,6.13,11.09,16.09,31.07,59.1,1.09,1.68,4.03,12.68,-2.07
LIT,21.38,21.39,-0.08,-0.17,5216,0.62,1.43,4.06,-9.93,-5.93,-5.93,50.3,0.93,1.31,-2.97,-8.56,-16.14
MTW,17.77,17.83,-0.08,-0.46,1508253,0.47,3.66,22.73,-22.98,-22.67,-7.95,52.8,2.78,3.66,-5.92,-23.7,-35.92
TT,41.89,42.01,-0.08,-0.35,2197441,0.6,1.29,16.49,3.95,11.13,4.16,64.7,1.45,1.95,7.0,6.33,-1.92
LSCC,6.6,6.61,-0.08,-0.23,494906,0.4,-1.34,9.26,-7.16,-16.12,22.41,49.0,2.33,3.62,-4.52,-11.94,-24.28
MRVL,12.03,12.09,-0.07,-0.59,2392075,0.59,-2.63,12.01,0.42,-11.52,-4.78,53.3,1.81,2.35,0.49,-7.55,-17.17
