ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVDA,0.14,0.14,-2.44,1.14,903164041,0.78,-0.99,-4.92,-31.41,42.06,45.86,44.5,5.34,5.59,-13.31,9.45,-32.5
ATRO,1.46,1.42,-1.02,1.29,9759,1.45,1.75,2.48,16.94,18.85,7.41,51.2,3.29,4.92,3.8,9.92,-18.77
BMY,17.43,17.29,-0.77,0.0,7422603,1.02,-3.35,-4.93,-1.67,9.44,6.13,38.1,1.23,2.38,-5.2,2.01,-12.77
MMM,50.95,50.79,-0.49,-0.18,3877520,0.77,-1.69,2.05,12.48,13.47,12.23,55.8,0.84,1.26,4.4,10.29,-1.69
PEG,13.55,13.45,-0.41,0.31,12219112,4.08,-0.15,4.25,-0.77,24.4,30.65,60.3,0.6,1.32,2.02,14.98,-4.5
AMAT,17.63,17.47,-0.38,0.49,33132457,1.01,4.04,12.23,38.61,66.18,54.3,69.4,2.42,3.43,17.07,41.8,-0.38
DOV,19.89,19.81,-0.36,0.02,1021184,0.67,-2.12,4.42,23.65,46.87,23.69,60.0,1.39,2.02,9.06,27.11,-2.12
CMI,9.18,9.22,-0.33,-0.75,3794789,0.86,-0.17,12.06,44.23,106.34,70.5,69.8,1.43,2.15,16.08,56.02,-1.03
GE,144.12,143.55,-0.24,0.16,2834192,0.85,-1.59,6.11,3.42,23.42,16.5,59.5,1.35,2.09,3.68,10.48,-5.29
LMT,34.4,34.97,-0.1,-1.75,3522775,1.09,1.65,-2.0,10.73,12.41,-12.45,53.7,1.45,2.34,2.16,3.76,-22.38
QCOM,14.94,14.93,-0.09,0.0,29536385,1.05,6.0,9.72,22.1,18.57,10.4,69.9,1.88,3.09,9.29,13.34,-3.93
JCI,12.2,12.19,-0.07,0.0,13250764,0.88,0.26,9.36,15.58,38.27,18.74,63.5,1.52,2.47,6.34,22.83,-0.22
GWW,40.09,40.03,-0.06,0.1,340639,0.86,0.22,1.83,5.87,7.42,-6.54,56.3,0.94,1.61,2.9,3.76,-7.7
ADI,30.73,30.69,-0.03,0.1,3131795,0.65,1.13,9.83,6.26,40.46,58.17,61.5,2.64,3.7,10.11,30.48,-1.33
D,18.88,18.86,0.06,0.14,2131521,0.68,-1.18,0.42,-3.92,12.3,9.78,48.8,0.95,1.31,-1.39,5.74,-7.81
