ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NTAP,16.83,15.58,-6.75,0.72,13917430,1.64,-14.01,-20.47,-12.89,12.89,83.45,29.5,3.67,5.97,-17.71,7.94,-24.87
MRVL,8.31,7.79,-5.84,0.41,20366343,1.1,-6.81,-18.72,-6.14,14.02,81.69,32.5,2.7,4.97,-13.2,8.4,-20.75
NVDA,0.16,0.15,-5.24,-0.15,652216300,0.95,-9.09,-10.34,0.93,-24.51,58.53,44.2,2.61,4.28,3.92,4.89,-26.64
AMD,16.19,14.92,-5.21,2.86,17662400,1.41,-16.65,-12.29,32.5,132.76,112.84,35.8,3.31,5.05,-2.68,54.14,-18.43
AMAT,18.33,17.31,-4.83,0.82,43011186,1.1,-11.2,-15.39,3.2,35.58,52.83,36.0,2.51,4.2,-4.78,18.88,-16.58
INTC,21.13,20.07,-4.39,0.7,123066322,1.57,-10.63,-10.69,9.36,38.28,81.21,34.7,2.07,3.05,-5.58,24.04,-11.34
MCHP,12.18,11.53,-4.35,1.03,9200300,0.99,-14.49,-10.48,16.95,32.7,22.08,40.1,2.95,4.73,0.3,21.67,-14.49
KLAC,3.23,3.08,-4.1,0.58,153904399,1.24,-9.57,-10.63,-4.27,10.17,42.38,35.8,2.01,3.56,-6.97,8.92,-12.62
LRCX,2.72,2.6,-3.72,0.83,19790176,0.73,-8.25,-1.72,24.42,66.93,159.53,49.0,2.47,3.93,5.94,45.7,-8.25
ADI,35.14,33.73,-3.39,0.64,5128675,1.11,-8.9,-5.84,14.76,23.57,73.85,41.5,2.2,3.63,-0.08,20.2,-9.6
MU,11.91,11.47,-2.77,0.93,10485019,1.01,-9.4,-18.71,-13.41,-12.95,15.61,27.2,1.98,4.0,-12.48,-3.06,-24.84
TXN,21.31,20.29,-2.64,2.24,27034937,1.71,-8.71,-11.08,17.37,45.78,71.61,40.2,2.1,3.83,-1.05,27.62,-11.08
QCOM,17.92,17.65,-1.59,-0.07,29073558,1.13,7.86,0.81,19.24,44.07,30.55,58.7,2.95,3.15,6.29,25.47,-2.09
FLR,16.36,16.09,-1.54,0.1,552845,0.44,1.86,1.02,5.41,8.46,28.44,52.8,1.69,2.14,-0.95,5.75,-7.8
NOC,33.51,33.03,-1.18,0.25,2382666,0.9,1.78,4.66,0.41,7.04,-6.19,57.9,0.98,1.54,4.54,5.29,-6.78
BMY,18.0,17.79,-0.98,0.17,7170328,0.88,-3.25,3.32,-2.04,-4.25,9.2,47.2,1.44,1.96,0.8,2.34,-10.25
D,19.24,18.99,-0.94,0.35,2514112,0.71,-0.64,-0.09,0.4,-3.13,10.55,50.8,0.88,1.25,-0.65,1.08,-7.16
PEG,13.07,12.94,-0.88,0.05,2484998,1.13,-1.57,-0.67,-3.98,-6.23,25.76,48.6,0.82,1.12,-0.3,1.44,-8.08
PCAR,10.41,10.34,-0.59,0.15,8295848,1.09,-1.74,5.4,0.8,12.77,68.36,55.8,1.72,2.38,2.82,15.48,-7.51
EMR,22.46,22.3,-0.57,0.12,2204036,0.71,1.72,4.35,15.65,16.14,21.04,70.9,0.91,1.66,8.95,19.19,-0.57
DE,24.5,24.32,-0.51,0.24,2738858,0.73,2.31,2.0,13.63,35.34,31.53,59.9,1.32,1.83,4.78,24.6,-1.46
CAT,28.19,27.99,-0.39,0.35,4936372,1.02,1.19,5.41,10.84,34.97,60.14,60.6,1.19,1.72,3.43,23.14,-2.85
FAST,2.08,2.08,-0.21,-0.27,15286413,1.23,-4.19,4.24,19.69,35.94,23.79,53.3,1.87,2.89,5.38,27.04,-5.3
DOV,20.25,20.12,-0.21,0.4,1410889,0.89,-0.21,-4.23,4.93,17.56,25.64,47.9,1.2,1.49,-0.94,15.46,-5.03
GD,32.51,32.45,-0.19,0.0,1991493,0.96,5.04,2.24,1.51,18.08,5.51,62.6,1.15,1.78,3.38,16.63,-2.46
RTX,19.92,19.81,-0.08,0.47,9659093,1.23,1.05,2.06,13.68,21.58,39.53,65.7,0.97,1.45,4.67,21.16,-0.08
ETN,18.64,18.63,-0.04,0.0,2641247,0.77,0.72,4.38,16.99,26.83,33.45,66.9,1.06,1.39,6.29,23.28,-0.51
LMT,32.95,32.95,-0.02,0.0,2456241,0.63,4.97,5.17,-5.52,0.7,-17.53,67.3,1.02,1.55,4.87,1.14,-17.53
MMM,58.63,58.57,0.09,0.18,3965467,1.19,1.32,3.77,20.09,28.2,29.41,67.7,1.16,1.39,6.48,19.2,0.0
CMI,8.69,8.61,0.09,0.96,2373958,0.8,-0.23,0.79,-3.85,18.22,59.31,49.8,1.63,1.93,-2.41,18.91,-11.62
PH,31.02,31.04,0.5,0.42,1784701,1.13,4.54,6.53,24.48,30.36,21.42,72.4,1.38,1.83,11.37,27.58,0.0
GE,142.66,142.97,0.65,0.44,5103479,1.09,0.29,5.12,-4.73,-4.58,16.03,58.1,1.39,1.9,1.86,3.3,-7.93
