ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ALDX,8.15,7.5,-7.98,0.0,201624,2.27,-8.54,-9.09,11.11,2.74,7.14,40.1,2.95,6.44,-3.31,18.64,-30.56
CODX,71.7,65.4,-5.95,3.11,3074,2.79,-1.36,26.01,-29.9,-63.79,-21.01,44.4,7.2,12.18,-11.45,,-67.56
BEEM,19.0,17.75,-4.83,1.88,1058,0.3,-1.39,48.54,115.15,136.67,129.03,57.5,8.36,9.59,34.97,100.87,-15.48
CPRX,2.57,2.39,-4.78,2.39,845811,0.96,-14.03,-25.08,-40.99,-2.05,-40.25,23.4,3.08,7.39,-25.1,-22.62,-45.68
LEDS,3.16,3.02,-4.43,0.0,93330,1.51,-29.11,-27.23,-22.16,46.6,-23.54,24.5,4.14,10.72,-28.27,-4.99,-55.91
PPSI,5.51,6.44,-4.35,-18.12,277459,16.05,-8.33,-8.33,-13.73,8.2,-12.58,40.5,3.42,7.53,-9.54,-5.63,-16.98
SLS,175.5,172.5,-4.17,-2.5,642,0.36,-17.86,-29.59,-58.75,-68.49,-48.89,25.7,6.88,12.28,-35.83,-65.71,-82.03
AGX,38.97,37.45,-4.13,-0.23,627116,3.08,9.57,7.52,-5.49,-34.19,-7.33,56.8,4.38,4.07,3.91,-21.79,-39.49
IONS,46.15,44.08,-4.03,0.48,2397870,2.05,-13.19,-16.55,-13.36,-15.05,-10.5,32.3,3.15,5.4,-12.96,-16.33,-31.54
CRVO,635.6,614.22,-3.36,0.0,214,0.33,-12.02,-11.95,-54.5,-67.31,-54.26,33.3,4.56,10.21,-15.45,-61.85,-86.38
PGEN,15.96,15.33,-3.1,0.88,1383897,0.79,-6.01,17.74,32.04,-19.36,13.81,48.3,6.23,5.82,6.05,-10.35,-40.28
GSIT,7.65,7.41,-3.01,0.13,74873,2.07,-11.26,-1.98,-7.49,4.37,-7.49,33.9,2.89,4.24,-8.03,-2.6,-17.02
ACAD,23.1,22.47,-2.77,-0.04,3837897,2.03,-5.79,-9.81,-26.83,-40.71,-26.16,35.5,3.3,5.38,-18.26,-26.55,-42.59
AMBA,50.4,48.99,-1.98,0.84,1511690,1.41,-4.54,1.89,-17.01,0.86,-21.4,42.8,4.07,4.74,-2.64,-5.9,-24.69
ISSC,3.1,3.04,-1.95,0.0,7772,0.57,-4.57,8.95,20.89,-6.37,18.06,51.1,2.31,3.43,6.8,2.4,-21.03
AIRG,8.07,7.74,-1.9,2.29,33230,0.73,-11.44,-15.22,-9.26,-14.48,-16.68,27.0,2.1,6.13,-17.05,-24.02,-49.38
POWL,7.54,7.39,-1.69,0.34,999691,4.36,-3.01,0.79,-6.3,-7.76,-6.43,37.1,1.52,3.58,-7.53,-8.12,-21.85
BWXT,60.16,59.47,-1.51,-0.36,989618,1.41,-2.7,1.15,5.15,13.31,5.21,46.6,1.54,2.51,-0.2,9.69,-5.7
GE,83.29,82.66,-1.47,-0.73,12151883,0.89,0.97,-4.45,-21.8,-43.84,-24.4,40.4,2.22,3.59,-8.61,-33.93,-53.95
NPK,80.18,78.67,-1.42,0.47,73066,0.89,-4.43,3.25,-1.31,-6.54,0.12,43.9,1.61,2.81,-1.49,-5.8,-17.32
VST,18.91,18.62,-1.42,0.1,5487118,0.97,2.35,9.92,16.68,11.39,13.07,61.1,1.48,2.52,6.76,13.76,-1.42
LEU,3.57,3.55,-1.39,-0.89,11594,0.47,-8.51,-0.38,-10.92,-7.79,-10.58,42.3,2.51,6.02,-3.55,-10.56,-41.99
PLUG,1.91,1.89,-1.05,0.0,4789247,1.25,-1.05,1.61,-21.58,-28.68,-21.9,46.4,3.09,5.85,-2.52,-16.5,-40.0
CLLS,31.76,31.51,-1.01,-0.22,71402,0.36,-2.08,0.93,10.06,15.04,4.72,45.9,3.35,4.74,-1.46,12.9,-10.46
QURE,23.5,23.5,-1.01,-1.01,179721,0.49,1.78,-7.55,22.72,167.65,16.57,51.1,3.93,6.06,4.54,63.83,-11.69
ABUS,5.05,5.0,-0.99,0.0,164411,0.81,5.26,-8.26,2.04,-21.88,-8.26,44.9,4.93,6.81,-5.73,-0.87,-35.06
ALOT,15.11,14.96,-0.97,0.0,21729,0.47,3.33,15.79,10.45,21.77,12.45,67.0,2.68,3.46,12.42,15.84,-0.97
KTOS,10.36,10.29,-0.87,-0.19,2004999,0.72,10.41,-14.61,-3.47,-22.63,-6.11,47.4,4.45,5.2,-7.35,-11.34,-25.49
BLNK,2.8,2.75,-0.72,1.08,27073,0.7,-3.85,-5.17,,,-11.29,49.0,3.38,7.57,,,-13.25
HY,62.35,61.64,-0.61,0.54,107103,1.42,-2.55,-1.77,-18.31,-6.41,-18.09,38.4,1.68,3.85,-9.59,-8.44,-21.73
D,55.98,55.52,-0.53,0.29,11142179,1.61,-0.64,-7.93,-15.45,-10.36,-15.05,32.7,1.21,2.09,-7.23,-11.58,-19.68
ENPH,4.59,4.57,-0.44,0.0,1656135,0.73,-3.38,37.65,86.53,215.17,75.77,63.5,3.91,8.43,43.52,132.88,-10.04
AVGO,19.47,19.27,-0.43,0.59,57313153,0.93,-3.25,-3.69,-8.4,-0.68,-11.1,40.4,2.33,3.52,-4.52,-5.35,-16.05
CELC,16.45,16.48,-0.42,-0.6,7482,0.41,13.97,-4.96,-13.26,26.77,-19.69,54.6,3.28,5.32,-2.12,,-23.88
MYGN,29.77,29.55,-0.4,0.34,580389,0.78,1.51,-8.85,-14.77,-17.92,-15.35,42.2,3.71,4.32,-11.91,-6.41,-27.94
LRMR,90.0,89.4,-0.4,0.27,6358,0.33,3.76,-5.22,67.79,123.05,54.56,49.1,2.91,6.92,0.21,59.61,-16.2
VSTM,36.36,35.76,-0.33,1.34,30065,0.62,-4.49,-2.61,-6.87,-36.12,-7.17,36.6,2.55,5.53,-8.97,-16.09,-44.92
ROK,160.35,159.49,-0.3,0.24,1316431,1.38,-0.99,-3.66,-10.7,-0.89,-11.47,39.7,1.75,2.49,-6.61,-3.0,-15.84
GNRC,46.12,45.91,-0.28,0.17,380475,0.73,1.3,3.21,-7.92,0.9,-4.41,48.5,1.81,2.7,-2.66,2.36,-11.86
NTLA,21.34,21.09,-0.28,0.9,893952,0.52,-8.48,-19.2,8.88,-12.31,-1.95,36.1,5.99,10.01,-16.85,-2.66,-39.66
HEI,69.48,69.02,-0.2,0.48,1296638,2.48,0.23,1.42,15.31,19.4,15.96,52.3,1.6,2.63,4.77,19.72,-4.14
CRMD,0.95,0.91,-0.11,4.74,219567,0.49,-18.34,-37.52,-66.44,-62.25,-65.81,21.5,4.77,19.1,-50.86,-60.79,-89.03
DNLI,19.75,19.69,-0.1,0.2,176936,0.46,-6.99,-13.98,24.15,,22.07,41.8,4.55,7.3,-8.2,,-20.35
SMMT,12.75,12.9,-0.08,-1.24,26525,0.84,-4.02,10.16,15.18,1.42,15.18,49.6,3.3,5.19,1.92,6.3,-19.37
BLD,76.96,76.52,-0.08,0.5,168878,0.56,-3.57,9.88,1.4,19.81,2.04,48.5,2.26,3.08,1.43,17.32,-6.47
AOSL,15.57,15.45,-0.06,0.71,363951,3.85,-5.16,0.52,-7.21,-5.96,-8.25,42.2,2.16,3.77,-2.82,-7.68,-22.9
IPWR,11.3,11.4,0.0,-0.88,3072,0.1,0.0,-4.2,-42.71,-58.99,-26.92,42.7,3.23,7.16,-6.44,-39.73,-64.92
BWEN,2.19,2.2,0.0,-0.45,28027,0.64,-0.9,-0.9,-23.08,-29.71,-19.41,40.2,1.58,4.04,-6.79,-29.04,-76.62
IMOS,13.71,13.72,0.0,-0.07,76786,0.94,-2.46,-7.46,-8.22,-18.58,-10.65,32.0,1.66,2.23,-8.02,-14.64,-26.79
IRDM,11.35,11.25,0.0,0.89,657241,0.71,-1.32,-3.85,-5.86,10.84,-3.02,42.5,1.91,3.63,-5.71,-0.22,-12.45
CBAT,1.4,1.35,0.0,3.7,11827,0.56,-6.9,0.0,-8.47,-12.9,-11.77,43.4,2.93,6.04,-5.43,-11.5,-35.71
DIOD,30.67,30.46,0.0,0.69,478358,1.43,-5.73,1.2,4.96,3.18,4.1,46.2,1.82,3.08,1.57,4.98,-13.19
MWA,10.04,9.96,0.0,0.74,1377676,1.51,-0.54,-1.2,-13.27,-14.56,-13.07,41.5,1.44,2.22,-3.59,-7.97,-15.55
SIMO,42.67,42.43,0.0,0.56,348656,0.78,5.69,2.66,-10.68,1.26,-12.17,56.9,2.0,3.15,2.69,1.52,-14.23
PTCT,29.26,27.06,0.07,8.21,3543785,3.0,-15.44,5.09,62.91,60.98,55.16,43.0,4.83,6.94,2.17,32.89,-16.97
QTTB,337.32,336.6,0.21,0.43,35444,,,,,,0.21,,,29.13,,,
MCHP,42.81,42.55,0.22,0.85,9167391,1.27,-5.37,2.73,3.8,3.6,1.49,44.6,2.33,3.18,-0.59,4.25,-8.85
PENG,25.45,24.92,0.28,2.41,2599798,1.21,13.09,43.55,43.51,132.35,39.34,64.1,5.14,7.01,30.47,74.62,-8.47
PVLA,550.4,545.6,0.29,1.18,6934,0.56,-10.03,-19.95,-5.67,25.83,-12.0,38.2,3.3,7.03,-12.85,10.5,-27.83
LOGI,34.14,34.34,0.3,-0.27,237582,0.58,-2.11,-6.73,8.7,1.46,8.95,36.3,1.5,2.17,-7.11,0.49,-15.33
