ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
ASTC,418.5,322.5,-22.94,0.0,5582,2.54,-10.79,-37.32,-19.48,-4.44,12.57,31.8,6.94,12.59,-30.63,-7.1,-41.1
CSIQ,14.27,13.27,-6.88,0.14,1975611,0.71,-12.52,-39.93,-46.28,-20.63,-57.18,28.2,5.6,9.35,-35.02,-34.72,-59.43
CAPR,300.0,270.0,-6.88,3.47,145,0.4,-12.9,-47.06,-56.8,-62.74,-54.24,31.8,6.87,12.4,-39.64,-59.41,-75.0
FSLR,119.71,113.17,-5.93,-0.5,4792642,1.76,-13.07,-15.75,-6.75,-1.91,-16.46,37.6,5.37,6.25,-8.91,-12.8,-44.09
CPRX,1.34,1.25,-5.3,1.52,41450,0.25,2.46,-29.78,108.33,64.47,104.92,47.3,4.05,12.5,10.84,51.35,-44.44
TEX,22.52,21.19,-5.07,0.88,3732835,1.15,-6.96,-10.88,17.15,8.09,10.98,42.3,5.09,7.46,-5.31,11.07,-17.45
POWI,15.72,15.3,-4.42,-1.82,1273851,1.0,-7.39,-25.01,-4.86,0.79,-8.64,29.5,3.02,5.48,-17.4,-5.5,-27.06
FLS,29.16,27.89,-4.29,0.05,7482584,1.82,-8.07,-10.86,6.56,-0.2,5.8,36.8,3.03,4.33,-7.84,1.65,-13.69
AOSL,14.64,14.11,-4.01,-0.41,151123,,-4.92,,,,-20.28,38.1,,7.81,,,
NOVT,9.0,8.64,-4.0,0.0,39639,0.41,7.06,35.85,251.22,278.95,231.03,65.0,4.32,7.28,28.99,151.08,-4.0
MOD,13.23,12.53,-3.91,1.46,221223,0.79,-6.77,-2.57,31.62,19.9,1.38,45.6,4.65,7.53,0.89,18.99,-14.99
