ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVEC,23.52,21.77,-6.87,0.64,1880359,1.11,6.55,29.27,164.92,130.16,141.21,62.3,7.94,9.58,47.22,101.38,-6.87
BLDP,5.82,5.52,-5.64,-0.51,472311,1.72,-6.76,-11.11,-4.5,-12.93,31.74,36.1,1.92,3.97,-6.6,-11.18,-55.84
KOPN,3.67,3.49,-5.16,-0.27,376758,1.21,-6.93,-4.12,-9.35,-17.49,-34.27,46.8,3.38,5.05,2.56,-22.86,-51.73
ACAD,8.41,8.02,-4.98,-0.36,324935,1.4,-3.72,5.8,-4.41,-48.12,-19.72,52.0,3.76,5.82,10.83,-25.85,-54.94
MWA,13.41,12.76,-4.34,0.55,972599,1.98,-8.24,-7.74,-2.5,,-4.57,34.0,1.6,3.29,-6.28,,-16.33
MTZ,10.84,10.4,-3.61,0.46,554000,1.35,-1.52,-8.29,-20.55,-19.75,-2.44,35.1,1.59,3.92,-10.51,-14.69,-28.62
CBAT,25.25,24.65,-3.33,-0.98,54613,0.85,-16.44,-10.36,-46.06,-50.95,-52.6,34.5,4.81,8.73,-15.59,-43.15,-60.56
ISSC,7.24,6.98,-3.24,0.42,217032,1.42,-1.61,-6.5,-3.8,2.65,8.99,44.4,1.61,3.26,-3.96,-0.69,-15.65
ON,6.5,6.29,-2.93,0.31,4692294,0.88,1.45,4.66,7.52,-1.72,9.01,56.9,1.97,3.97,5.6,-0.68,-16.8
RMBS,18.72,18.31,-2.86,-0.69,8471493,0.59,-0.33,53.22,-15.78,-49.45,0.6,62.0,5.58,5.36,18.28,-29.24,-60.88
CLDX,259.2,255.6,-2.74,-1.37,364,0.64,-0.7,0.0,-7.19,-44.09,-24.47,47.2,2.64,4.54,-2.66,-19.58,-44.09
POWI,8.56,8.36,-2.65,-0.41,264341,0.63,-6.88,1.73,7.51,-25.04,-27.7,50.4,1.95,3.19,8.59,-13.51,-34.99
CGNX,5.6,5.45,-2.59,0.0,1420022,1.32,-3.93,-2.66,-4.36,-13.09,-18.18,45.6,1.73,2.95,1.4,-10.08,-24.54
NVDA,0.47,0.46,-2.56,-0.57,772035814,1.27,3.5,9.22,44.48,17.69,56.37,64.7,2.59,3.92,22.02,25.72,-4.45
MRVL,18.12,17.54,-2.45,0.73,18949700,1.28,5.12,6.77,-19.39,-25.61,-30.08,61.3,3.01,4.64,10.37,-21.73,-42.41
SRPT,22.67,21.71,-2.44,1.9,51393,0.41,1.13,8.79,-5.52,-48.71,5.9,50.1,5.93,6.12,7.82,-29.06,-58.5
ZBRA,36.31,35.54,-2.31,-0.19,599386,1.52,-0.17,4.41,7.73,-21.8,-17.02,60.6,1.62,2.38,7.93,-9.22,-23.59
SLAB,32.67,31.97,-2.2,-0.06,1562422,0.71,0.44,-10.8,1.3,-32.98,-15.93,44.4,2.83,4.63,-5.42,-22.54,-46.51
AMKR,5.9,5.69,-2.19,1.52,2777904,0.87,7.41,2.65,-35.84,-24.08,4.32,50.4,2.78,5.94,-4.53,-24.81,-54.94
MU,17.57,17.6,-2.15,-2.32,11625484,1.11,-3.95,7.19,11.08,18.26,31.3,57.6,2.21,2.98,9.76,14.42,-4.47
J,36.31,35.67,-2.1,-0.36,1806346,1.83,-6.75,-10.53,6.33,-6.17,12.0,29.5,1.16,2.74,-5.17,-3.04,-16.81
MPWR,8.76,8.54,-2.02,0.5,74693,0.61,1.88,4.73,-20.26,-31.29,-35.48,54.7,3.4,4.39,4.11,-31.6,-50.34
ADI,23.34,22.94,-1.92,-0.2,7465245,1.32,-1.86,8.44,-5.29,-17.49,-16.59,52.3,1.91,2.9,0.52,-13.02,-25.17
PBW,68.77,67.55,-1.92,-0.15,46208,0.81,-1.1,-3.1,-5.76,-13.31,3.77,42.5,1.38,2.03,-1.81,-10.46,-28.21
HXL,13.93,13.64,-1.91,0.22,1688946,1.8,3.66,-7.63,-9.93,-31.56,-20.55,48.9,2.04,3.16,-0.72,-23.52,-41.01
LEU,2706.04,2689.56,-1.9,-1.3,10,0.97,2.19,-3.07,-8.42,-12.51,-23.52,46.4,2.47,3.76,-5.51,-17.68,-36.59
KLAC,2.61,2.56,-1.87,-0.18,75150473,1.07,-4.35,-2.28,9.66,-9.96,-12.64,51.7,1.78,3.11,3.84,-5.46,-18.26
CRUS,7.55,7.37,-1.86,0.53,455224,0.65,-1.21,3.95,-3.03,-5.75,6.5,55.9,2.9,4.0,5.93,-5.19,-27.89
AMAT,14.38,14.13,-1.86,-0.16,28737596,0.74,0.04,10.65,6.07,-0.35,-4.81,63.9,1.87,2.65,9.31,-0.66,-16.19
TXN,23.69,23.47,-1.7,-0.76,19088043,1.05,-2.17,-3.91,6.35,5.46,-4.34,51.7,1.67,2.93,3.7,0.77,-10.58
ASML,16.68,16.46,-1.68,-0.38,2143482,0.73,-3.78,4.33,14.94,12.63,9.05,58.2,1.28,2.09,8.2,7.94,-5.37
HEI,6.54,6.46,-1.61,-0.39,524371,0.82,1.42,3.86,12.98,3.81,25.22,58.2,2.12,2.5,6.14,10.2,-7.56
XBI,14.66,14.46,-1.61,-0.22,23536,0.61,-1.12,-0.52,4.07,-12.06,-9.09,45.2,0.96,1.32,0.14,,-17.62
XSD,23.05,22.86,-1.61,-0.76,42892,1.8,-0.97,4.95,5.33,-5.78,-8.23,60.4,1.53,1.8,8.36,,-13.52
MTW,19.04,18.69,-1.6,0.26,1690998,0.93,3.7,0.48,24.32,18.35,76.52,56.1,2.46,3.94,8.43,14.87,-17.16
FLS,13.52,13.3,-1.58,0.07,1543597,1.9,-2.91,-4.17,0.48,-13.93,19.62,36.8,1.01,1.97,-4.61,-3.21,-19.46
MCHP,12.79,12.57,-1.55,0.14,5725679,1.01,-3.45,0.94,5.61,-4.23,4.59,50.4,1.62,2.61,1.99,-2.33,-11.92
FORM,47.0,46.38,-1.55,-0.23,911025,0.67,2.25,2.86,23.52,26.17,87.32,53.5,3.44,4.56,6.07,22.52,-6.21
BWEN,12.8,12.8,-1.54,-1.54,835,0.46,2.4,-23.35,-11.72,-51.7,-55.86,44.5,9.47,11.49,-9.46,-40.02,-64.64
DE,31.79,31.34,-1.52,-0.12,7026119,1.07,-1.41,9.93,1.48,4.76,17.59,57.5,1.78,2.51,6.67,3.44,-12.45
EME,26.74,26.27,-1.51,0.25,493262,0.74,1.63,0.04,22.97,17.1,57.13,56.4,2.15,3.03,7.39,21.32,-2.54
AMSC,101.7,99.6,-1.48,0.59,21543,1.1,3.21,-1.68,16.76,5.06,18.01,55.2,2.86,4.04,9.37,3.94,-14.14
DOV,25.43,25.1,-1.43,-0.14,1740441,1.22,0.1,-1.53,3.65,-0.04,14.42,48.5,0.79,1.58,0.51,1.78,-7.95
AMD,27.25,26.93,-1.43,-0.26,14327900,0.74,1.7,12.54,8.28,-21.81,-16.88,63.1,3.12,3.84,19.46,-10.85,-36.03
CLS,10.36,10.24,-1.35,-0.19,1093300,1.11,3.12,9.4,12.53,-7.41,-3.49,68.4,1.14,2.36,10.65,0.54,-14.81
PKE,9.79,9.62,-1.31,0.37,538109,1.81,0.2,-1.14,-9.76,-5.34,3.86,51.8,1.56,2.57,3.59,-4.33,-23.11
OSK,43.78,43.25,-1.26,-0.04,411024,1.1,-1.69,-1.95,0.51,-17.89,10.28,47.6,1.67,2.42,2.68,-4.42,-24.67
DIOD,30.5,30.28,-1.24,-0.52,796943,1.06,11.16,13.54,13.28,14.91,39.35,71.4,3.08,4.1,22.27,23.01,-1.24
