ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
LEU,3702.19,3560.0,-5.48,-1.71,25,2.15,-5.95,-11.53,6.75,0.91,39.57,33.8,3.28,4.7,-9.24,1.98,-26.79
NVAX,18.4,17.4,-5.43,0.0,5431,0.44,-4.4,-10.31,-36.5,,-61.33,41.6,6.31,11.05,-23.19,,-62.98
BDC,20.6,19.76,-4.02,0.05,519043,2.89,-4.37,-6.71,12.65,,-12.32,37.2,1.54,2.47,-3.18,,-15.38
BLDP,4.79,4.76,-2.46,-1.84,323530,0.96,-2.06,-5.56,37.97,,-20.8,45.6,1.87,4.27,0.72,,-23.23
ALNT,2.54,2.51,-2.17,-0.96,5235,0.36,-1.94,-6.24,6.57,,-49.31,41.4,2.23,4.43,-7.02,,-52.35
CCJ,20.24,19.77,-2.02,0.31,2428731,1.19,3.97,4.83,27.63,,1.37,54.8,1.92,3.05,5.13,,-2.24
KTOS,52.0,51.1,-1.73,0.0,63090,1.27,-5.02,-22.46,-0.78,,-28.53,29.6,3.33,4.67,-16.42,,-28.53
IONS,5.6,5.49,-1.61,0.36,389284,0.74,1.48,13.66,91.96,,33.25,64.2,3.45,5.41,22.88,,-5.18
MTZ,11.18,11.04,-1.6,-0.36,383100,1.76,10.07,16.58,24.04,,21.05,66.7,3.02,3.68,18.66,,-5.96
AME,10.94,10.78,-1.23,0.23,580592,0.49,0.1,-6.16,6.45,,3.4,39.8,1.41,2.14,-3.36,,-8.01
NRG,15.81,15.57,-1.19,0.32,1326476,0.61,-1.5,4.26,20.72,,-0.58,50.5,2.11,2.64,2.38,,-7.36
RMBS,11.98,11.86,-1.08,-0.08,2027866,1.56,-3.58,-12.92,-19.65,,-32.99,24.2,1.37,2.72,-13.03,,-32.99
TSEM,17.25,17.4,-0.85,-1.71,1820,1.2,-7.2,-3.33,-28.83,,-33.33,38.0,2.64,6.29,-11.18,,-36.26
CLDX,234.0,232.2,-0.77,0.0,519,0.38,0.0,-1.53,0.0,,-20.37,45.8,2.49,5.08,-0.15,,-27.53
BMI,9.66,9.64,-0.76,-0.51,130447,0.89,-6.12,2.17,24.31,,60.62,47.3,2.86,3.53,4.08,,-10.12
CSL,27.49,27.4,-0.76,-0.43,291896,0.57,-1.16,-7.54,-11.26,,-9.09,36.3,1.13,1.54,-5.51,,-14.38
BOSC,54.48,52.48,-0.76,3.03,4223,0.44,-0.38,-11.65,5.55,,-14.53,50.7,3.41,8.21,6.72,,-29.16
OSK,37.05,36.79,-0.7,0.0,494093,0.96,0.55,1.57,8.44,,13.74,54.3,1.27,1.89,3.58,,-2.15
DIOD,15.47,15.42,-0.64,-0.32,434117,0.93,-3.69,3.98,13.88,,34.44,47.4,2.68,3.52,3.02,,-10.19
