ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
RUN,16.97,15.26,-10.5,-0.47,2278051,1.42,-11.36,-13.0,-18.4,-9.76,38.98,37.3,3.31,4.93,-5.1,-4.79,-25.16
SMMT,1.8,1.65,-8.84,-0.55,87134,1.14,3.12,15.38,20.08,-11.29,37.5,52.3,6.1,8.09,11.84,5.22,-28.26
CBAT,0.54,0.48,-8.46,2.86,149118,1.02,-12.62,-41.72,-51.45,-49.38,14.43,31.5,5.33,16.29,-33.31,-47.56,-59.61
ENPH,26.05,23.71,-8.42,0.62,6632918,1.85,-1.78,-12.93,18.43,141.2,381.91,45.4,3.82,7.19,-11.11,42.23,-31.93
VRCA,150.5,139.7,-7.3,-0.13,13046,1.88,-9.17,5.67,36.03,39.56,75.72,50.0,5.9,8.29,12.8,26.72,-9.17
BE,2.95,2.73,-7.14,0.34,3245906,1.49,-8.08,-20.41,-74.98,-78.89,-73.02,30.3,4.52,10.98,-30.3,-72.72,-88.7
IPWR,2.91,2.76,-5.8,-0.68,127306,0.3,22.67,-30.67,-18.87,-37.99,-1.43,47.5,14.42,24.33,-18.26,-25.5,-66.38
NTRA,40.39,37.56,-5.77,1.33,1081790,1.27,-4.23,10.44,39.47,98.94,190.04,56.6,3.97,5.67,13.1,57.57,-5.77
PVLA,262.4,247.2,-5.5,0.31,3568,0.36,-3.74,-44.62,-32.09,6.19,5.82,36.2,6.06,10.26,-28.3,-19.17,-46.82
LEU,4.27,4.09,-5.38,-1.21,1046,0.04,6.17,17.8,23.87,34.02,140.45,54.5,5.53,7.26,15.04,27.7,-15.37
STRO,109.8,103.7,-5.38,0.18,6417,1.18,10.08,-3.36,-6.24,3.39,2.78,58.9,4.23,6.98,11.89,-0.38,-28.38
LMB,4.86,4.64,-5.11,-0.61,32215,2.09,-4.72,-5.31,-47.63,-46.36,-0.22,39.3,2.44,4.29,-6.58,-32.99,-57.91
AAOI,10.1,10.3,-4.98,-6.83,960657,2.25,-6.02,-8.2,8.42,-19.41,-35.14,45.8,3.26,5.64,0.28,-11.99,-53.83
WATT,1986.0,1890.0,-4.55,0.3,323,0.8,-3.96,-18.18,-25.71,-37.99,-54.15,39.8,3.67,6.49,-10.38,-38.34,-71.18
