ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
NVCT,5.09,5.73,-46.3,-52.3,1713672,5.53,-31.29,-13.18,-8.76,-12.25,-30.88,38.3,14.15,23.69,-19.89,-20.59,-47.91
QMCO,4.0,3.19,-31.84,-14.53,256155,3.42,-35.56,-12.84,-49.97,-71.99,-52.91,39.1,11.41,21.08,-17.4,-57.93,-79.55
DSGN,7.51,6.02,-19.73,0.13,314713,2.32,3.97,6.55,35.28,33.78,137.01,52.7,6.76,9.47,9.7,43.39,-19.73
NA,5.94,4.57,-19.4,4.76,124652,0.78,32.85,-40.15,52.33,-22.54,-73.66,46.0,32.06,32.8,-18.89,-41.0,-79.23
ZURA,4.4,3.6,-17.81,0.46,678063,1.99,-19.46,-20.53,9.76,-40.0,-17.24,34.9,5.38,9.3,-14.46,-7.19,-40.5
TEM,68.0,56.63,-16.82,-0.12,1922832,1.45,-0.28,15.45,11.3,,40.7,51.6,10.91,12.69,10.59,,-27.04
IPWR,7.75,6.53,-14.75,1.24,80759,3.72,-9.31,-13.97,-19.28,-12.58,-15.74,34.8,4.08,7.2,-14.26,-18.61,-51.2
FTH,10.0,9.24,-13.06,-5.91,44630,0.99,-14.44,0.68,-24.86,-70.94,-41.24,42.8,21.3,14.88,-11.53,-41.48,-74.89
LUNR,14.21,10.23,-13.01,20.83,62951873,4.01,7.46,22.22,158.33,92.66,333.47,59.9,7.06,11.21,29.93,79.45,-13.01
ALMS,10.92,9.41,-12.95,1.02,246429,3.27,-19.57,-15.91,-26.48,,-29.25,32.2,4.9,8.58,-16.62,,-29.25
AMSC,36.8,31.91,-12.95,0.41,3184701,1.97,12.7,20.9,49.23,124.52,194.33,59.3,7.48,9.04,29.69,63.71,-13.33
STRO,38.9,34.5,-12.88,-1.77,70256,1.33,-17.07,-8.49,-18.05,-16.87,-24.51,41.6,5.21,8.97,-8.41,-13.86,-38.94
XCH,20.17,17.6,-12.48,0.3,70932,1.14,7.32,1.73,,,139.13,50.3,10.18,18.55,,,-37.14
PRSO,0.86,0.75,-11.5,0.94,212861,0.64,-34.43,-52.99,-43.73,-46.14,-92.01,25.8,9.31,27.64,-49.53,-49.83,-93.26
SMCI,17.99,18.01,-11.41,-11.51,95152077,1.31,-29.32,-63.06,-71.36,-80.09,-36.91,22.9,9.42,19.99,-55.11,-74.65,-84.84
ALT,9.55,8.46,-11.19,0.32,5190169,1.47,13.34,23.25,30.28,-5.0,-19.63,61.3,7.49,9.03,20.91,10.7,-38.78
AMTM,29.19,26.41,-10.87,-1.48,2505675,1.71,-17.05,-8.71,,,4.51,38.7,3.77,6.21,,,-20.93
QTTB,39.49,35.63,-10.32,-0.6,126595,1.35,-24.93,-28.75,-3.47,14.94,228.1,26.8,3.97,10.8,-22.64,19.02,-29.57
ARTV,11.43,10.51,-10.17,-2.31,48507,0.76,-24.71,-22.72,-10.17,,-12.42,41.4,7.9,14.06,-16.38,,-33.61
DFEN,39.28,35.47,-9.72,-0.03,555255,1.45,0.8,-9.21,9.71,26.59,49.28,48.6,5.0,5.54,0.49,22.23,-11.94
PSNL,4.76,4.3,-9.47,0.21,806573,0.99,-0.46,-10.04,-28.21,208.24,110.78,41.7,7.54,11.41,-15.54,50.88,-32.18
RAYA,2684.0,2442.0,-9.02,0.0,4,0.12,-9.76,6.73,29.07,73.44,0.0,46.3,9.92,14.2,13.71,35.85,-34.69
KTOS,27.66,25.28,-8.84,-0.25,1637294,1.56,6.13,-1.79,19.47,22.78,27.94,53.3,3.46,4.14,5.34,21.5,-8.84
CRDO,46.0,41.9,-8.65,0.28,4080395,1.74,-10.89,13.27,37.74,119.37,127.97,53.4,4.24,5.73,18.67,53.86,-12.71
NKTR,19.35,17.55,-8.59,0.78,157644,1.48,-14.6,-15.22,-6.4,-35.0,96.7,38.4,4.24,8.04,-9.67,-4.47,-36.07
TWST,42.58,38.96,-8.31,0.21,1249241,1.83,-14.41,-13.56,-10.56,-16.22,12.47,38.2,4.02,6.5,-11.24,-8.64,-33.83
RKLB,19.43,17.36,-7.81,3.19,45508969,2.24,28.97,55.14,164.63,309.43,226.93,76.1,7.47,7.82,71.64,188.5,-7.81
KURA,17.67,16.49,-7.1,-0.45,735464,0.94,-7.2,-9.74,-14.34,-28.24,7.36,38.2,3.03,5.81,-11.2,-18.08,-29.92
SPCE,7.29,6.58,-7.06,2.95,2281393,1.07,4.78,-7.97,0.15,-68.06,-86.12,47.6,7.37,9.77,-0.06,-57.94,-87.81
NVAX,7.8,7.22,-7.02,0.45,9033184,1.61,-21.35,-28.87,-44.29,-49.86,43.54,23.9,3.34,10.92,-36.38,-27.86,-65.57
GD,314.23,292.42,-6.88,0.06,1927468,1.65,-4.44,-4.08,-1.41,-1.13,13.08,40.4,2.04,2.19,-3.34,0.52,-6.88
SMTK,2.26,2.25,-6.85,-6.44,387,0.02,-16.97,-28.5,-58.33,,-71.88,36.1,6.21,15.83,-39.29,,-71.88
TDG,1353.45,1271.71,-6.7,-0.7,667537,2.78,-4.34,-8.12,-0.65,-1.14,28.17,37.4,2.19,2.92,-7.03,-0.62,-11.84
PRTA,17.63,16.1,-6.56,2.32,469742,1.04,-7.95,-5.96,-22.48,-31.17,-58.23,40.9,5.02,6.59,-12.11,-26.63,-60.4
SLDP,1.14,1.06,-6.19,0.88,1956868,1.1,-10.17,-17.19,-25.35,-40.45,-20.9,34.2,3.39,6.39,-15.65,-32.55,-52.68
NTLA,16.2,15.12,-6.15,0.56,2125164,0.7,-5.5,-26.53,-33.19,-42.22,-50.94,38.1,5.82,7.56,-19.36,-35.39,-53.9
NTRA,160.79,151.11,-6.13,-0.11,2708025,2.14,15.89,19.2,21.88,39.27,144.04,68.3,4.86,4.51,19.25,42.52,-6.13
AVAV,216.14,204.25,-6.12,-0.65,430787,1.62,-8.69,-7.26,7.25,5.98,65.3,41.7,2.66,4.86,-0.72,14.97,-13.15
ARKG,25.62,24.13,-5.93,-0.12,3904143,1.62,-4.96,-3.56,-7.19,-8.98,-26.25,45.1,2.76,3.86,-3.17,-7.68,-29.55
CRSP,49.85,46.85,-5.9,0.13,1958025,1.2,-9.7,-4.39,-2.09,-15.84,-29.08,43.8,3.96,5.73,-2.05,-18.67,-47.43
J,146.79,138.53,-5.79,-0.17,1474066,2.25,-2.93,-0.23,-4.09,2.64,10.67,45.3,1.84,2.28,-1.45,-1.85,-9.41
INDI,4.74,4.46,-5.71,0.21,4019490,0.83,30.03,25.63,7.47,-27.24,-41.16,57.4,13.91,8.48,18.54,-19.13,-47.96
MGTX,7.16,6.64,-5.68,1.7,294700,0.83,-1.34,12.16,56.97,16.9,-9.41,62.3,3.55,6.02,30.71,29.47,-9.41
MOD,127.65,120.17,-5.59,0.28,796349,1.03,-5.65,-10.47,9.86,15.8,99.82,45.5,4.0,5.24,-3.48,16.02,-11.33
INKT,8.0,7.5,-5.59,0.7,2825,0.9,2.01,8.7,-7.4,-27.88,-31.19,53.5,2.65,5.6,2.42,-14.75,-51.92
ZYME,17.23,16.26,-5.52,0.12,622835,1.12,-3.04,20.44,55.15,73.35,56.65,65.0,3.81,4.29,21.08,49.65,-6.55
LGND,123.22,115.45,-5.43,0.93,135153,0.97,-11.12,7.74,12.95,35.79,59.66,53.0,3.93,4.5,7.94,28.0,-11.12
TXG,14.93,14.12,-5.3,0.13,2254971,1.15,-12.68,-10.29,-35.08,-44.82,-74.0,32.2,3.15,7.45,-24.03,-46.07,-75.46
POWL,105.11,99.57,-5.27,0.0,1586266,1.32,-10.98,7.18,78.31,83.94,234.32,54.7,5.95,6.21,22.47,69.63,-14.72
SENS,6.1,5.67,-5.21,1.91,371831,1.65,-19.59,-20.16,-31.3,-42.32,-49.36,33.1,4.11,8.51,-18.72,-36.35,-61.15
GALT,2.86,2.75,-5.17,-1.38,153768,1.07,-3.17,4.56,18.53,-12.42,58.05,52.4,2.97,5.92,2.63,6.79,-34.52
ARQT,10.41,9.93,-5.16,-0.57,2171364,0.92,-4.52,2.16,16.96,8.88,189.5,54.4,4.08,6.39,2.94,5.67,-20.75
LHX,261.2,248.16,-5.16,-0.17,1299771,1.57,-2.61,0.01,8.6,11.74,18.3,47.7,1.77,2.2,2.22,10.13,-6.08
SYM,31.91,29.93,-4.95,1.33,1321187,1.22,-8.02,3.78,34.58,-35.16,-39.77,51.2,4.09,6.7,12.84,-14.36,-48.57
CPRX,22.76,21.69,-4.87,-0.18,1226360,1.23,-6.71,0.09,9.16,32.26,26.77,48.4,1.96,3.54,3.44,24.76,-9.36
GSIT,2.75,2.65,-4.86,-1.08,110239,0.63,-13.56,-33.04,10.67,-12.71,-0.56,33.4,4.85,9.6,-18.06,-14.69,-51.02
BLNK,1.71,1.61,-4.73,0.89,5753330,1.08,-19.9,-21.08,-23.33,-51.65,-49.21,38.0,6.39,9.8,-14.47,-37.35,-63.74
ACM,111.81,107.2,-4.72,-0.62,1817297,2.38,-3.18,-0.06,11.13,19.63,17.06,48.4,1.79,2.45,2.71,13.23,-6.06
AMPX,2.4,2.23,-4.7,2.53,2620517,0.89,71.54,67.67,97.35,71.54,-44.25,67.8,12.84,12.09,75.92,25.83,-60.39
LRMR,7.93,7.57,-4.66,-0.13,489901,0.69,-17.0,-1.82,-0.26,1.88,48.14,46.3,5.85,8.49,2.21,-6.82,-43.0
IOVA,9.02,8.59,-4.56,0.22,6940893,0.94,-30.05,-8.32,-18.19,-17.64,6.05,34.9,5.54,9.16,-14.79,-20.3,-50.83
OUST,9.23,8.7,-4.5,1.32,1184350,0.89,10.55,15.69,8.61,-25.39,21.68,57.2,8.25,8.13,23.61,1.96,-46.92
SLDB,5.6,5.31,-4.5,0.72,399593,1.39,-7.97,-24.25,-40.14,-42.9,-15.04,37.7,4.72,8.22,-19.58,-37.54,-64.0
GH,31.24,30.21,-4.43,-1.17,2021356,0.97,5.67,39.73,8.09,17.32,13.96,71.6,4.72,5.49,28.16,24.78,-16.75
TSEM,48.14,46.3,-4.38,-0.58,1155328,1.84,6.67,5.73,15.72,25.24,52.86,55.7,4.05,4.54,6.14,21.82,-4.38
OM,13.5,12.91,-4.34,0.0,39445,0.59,10.93,36.65,29.65,-75.54,-84.74,69.1,6.92,9.4,42.43,-63.32,-86.16
