ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
OM,230.85,201.9,-34.05,-24.6,401829,7.77,-40.65,-45.86,-66.21,-70.71,-71.51,22.6,8.3,16.81,-57.0,-68.07,-77.1
SATL,4.35,3.35,-19.86,4.07,256430,1.45,-40.6,-39.09,-64.32,,-43.51,29.1,9.12,20.58,-51.54,,-66.09
EFOI,17.57,14.28,-16.73,2.45,332477,0.21,-10.53,137.82,56.92,-56.6,-53.74,60.1,17.97,16.63,64.04,-8.06,-56.6
NVCT,12.3,10.22,-16.16,0.9,16934,0.46,-15.26,-45.78,33.25,,214.46,35.1,6.22,15.06,-19.48,,-50.0
AMSC,6.06,5.09,-16.14,-0.16,496320,1.64,-19.59,-1.17,-35.89,-55.62,-53.81,40.8,6.83,10.04,-14.09,-50.9,-73.61
XPON,290.0,255.0,-11.46,0.69,1351,0.89,-26.72,-26.72,,,-67.84,26.3,6.13,18.24,-35.23,,-67.84
EOSE,1.75,1.58,-11.24,-1.69,2395153,0.44,-12.22,12.86,-46.62,-79.87,-79.21,45.3,14.9,19.0,-26.67,-76.14,-92.08
GALT,1.37,1.21,-9.02,3.01,133854,1.54,-20.39,-11.03,-30.46,-45.5,-47.62,40.0,8.1,10.95,-17.97,-48.18,-70.84
LRMR,2.46,2.23,-8.98,0.41,15908,0.58,-14.89,-12.55,-46.9,-76.05,-79.26,25.8,3.13,9.22,-28.74,-71.74,-85.24
PSNL,3.68,3.33,-8.52,1.1,682219,1.02,-13.28,-33.67,-55.95,-75.07,-76.71,35.4,7.48,14.21,-37.77,-73.03,-88.0
QMCO,36.4,33.8,-8.15,-1.09,15935,0.67,-22.12,1.81,-32.4,-68.23,-70.04,38.4,4.85,9.23,-13.55,-58.65,-78.47
VSTM,13.8,12.72,-7.02,0.88,192075,1.32,-21.77,-1.85,-9.4,-54.7,-49.52,38.2,6.05,11.95,-22.3,-45.89,-78.14
LEU,29.12,26.76,-6.79,1.43,112152,0.54,-11.6,25.69,-15.64,-43.11,-49.23,48.7,7.22,10.77,-3.37,-36.09,-68.73
ADSE,6.71,6.1,-6.44,2.91,95547,2.84,-21.09,6.64,-23.08,,-33.48,45.5,5.84,10.52,-7.56,,-37.24
RNAC,33.0,31.5,-6.25,-1.79,78790,1.05,-10.26,43.91,-28.08,-66.02,-68.28,55.8,7.93,12.06,14.64,-58.46,-78.87
ATRO,9.62,9.03,-6.15,0.0,239700,1.63,-0.46,1.21,-16.55,4.94,-9.82,49.7,3.12,5.7,0.32,-12.59,-44.27
PRSO,74.4,72.0,-5.76,-2.62,713,0.92,-17.43,4.05,-13.46,-55.56,-58.62,41.8,5.09,9.77,-7.32,-49.78,-74.93
ASTS,6.63,6.16,-5.67,1.53,1147005,1.34,-19.9,-19.69,-26.05,-27.53,-25.06,34.9,5.69,10.97,-23.82,-31.49,-54.47
KOPN,1.21,1.12,-5.46,1.68,582610,0.57,-25.99,-6.25,-48.16,-74.02,-73.96,38.3,6.54,11.86,-27.55,-68.41,-88.32
CLPT,10.52,9.87,-5.37,0.86,169365,1.0,-18.87,15.44,22.76,-13.57,-14.91,46.4,6.79,8.93,-0.27,-19.67,-55.64
PEPG,10.43,9.97,-5.32,-0.95,67937,0.69,-5.05,-15.0,,,-22.65,27.7,6.28,19.08,,,-22.65
ENVX,11.48,10.71,-5.31,1.5,2442605,1.11,-19.9,21.98,-17.11,-59.55,-60.57,45.6,5.83,9.41,-0.36,-42.33,-70.1
BEEM,15.0,14.17,-5.09,0.47,131761,0.79,-13.39,-7.51,0.35,-37.44,-29.75,44.2,7.22,12.94,-19.13,-32.73,-65.13
CRMD,2.94,2.76,-4.5,1.73,289963,0.78,-9.51,-15.6,-42.74,-44.69,-43.09,34.3,4.51,8.91,-26.74,-39.45,-66.09
SLDB,9.75,9.26,-4.33,0.78,42782,1.12,-1.33,22.29,-37.38,-65.33,-65.33,49.2,5.17,11.02,-12.38,-59.16,-84.8
DFTX,11.98,11.61,-4.25,-1.21,114128,0.7,-20.46,-0.74,-24.83,-55.51,-49.07,40.8,5.16,8.83,-11.21,-50.23,-79.73
CBAT,1.18,1.14,-4.2,-0.84,266630,0.22,-10.94,2.7,6.54,-43.84,-28.3,47.2,6.5,8.45,-1.63,-31.27,-76.97
ZVRA,4.34,4.14,-4.17,0.46,216559,0.58,-17.86,0.98,-19.14,-46.72,-55.29,39.2,4.49,7.15,-9.32,-41.21,-73.24
FLUX,2.26,2.1,-4.11,3.2,18094,0.43,-22.51,-9.09,1.45,-54.84,-51.95,38.2,5.08,11.27,-16.55,-48.77,-82.73
CCJ,23.11,22.19,-3.97,0.04,7739511,1.13,-17.52,1.18,-10.92,3.97,-1.94,38.5,3.8,6.53,-14.05,-7.66,-29.5
URA,20.18,19.37,-3.71,0.3,3960989,1.7,-17.36,-3.95,-17.74,-12.17,-19.45,35.8,3.5,5.63,-16.01,-18.08,-33.33
SRPT,67.56,64.53,-3.69,0.84,800701,1.22,-10.08,-2.18,-15.28,-23.73,-28.63,35.7,3.0,5.01,-12.74,-19.01,-35.09
QTTB,35.46,33.66,-3.61,1.55,7119,0.29,-15.77,33.57,-36.18,-57.6,-55.16,51.3,8.7,11.48,0.48,-55.24,-78.53
IPWR,11.84,11.34,-3.57,0.68,50848,0.94,-9.64,26.56,45.2,8.93,-11.96,51.4,6.44,9.38,15.4,-0.12,-35.16
DCO,45.83,44.19,-3.47,0.11,77634,1.63,-4.84,-4.16,-14.58,-0.61,-7.4,41.0,2.59,3.76,-9.67,-8.71,-22.77
NPK,65.05,62.8,-3.46,0.0,34172,0.88,-10.36,-10.36,-21.13,-19.9,-19.8,27.0,1.97,2.94,-13.18,-18.65,-35.71
BFLY,3.22,3.09,-3.44,0.63,1678248,0.79,-13.2,1.31,-31.33,-56.42,-54.89,43.9,4.68,8.87,-11.37,-54.54,-79.05
PEG,62.02,59.94,-3.38,-0.02,2746250,1.04,-10.88,-10.39,-9.0,-4.97,-6.36,22.8,1.43,2.52,-11.56,-5.68,-17.77
STTK,3.91,3.76,-3.34,0.51,152096,0.77,-5.76,9.94,-15.12,-55.82,-57.71,54.0,7.17,9.83,5.36,-59.86,-87.59
RUN,22.44,21.58,-3.32,0.54,5962635,0.83,-24.33,2.42,-23.93,-48.75,-39.16,39.9,5.29,9.68,-9.94,-38.12,-63.21
TDG,534.77,513.05,-3.28,0.82,552765,1.41,-16.63,-6.41,-18.32,-10.85,-17.76,32.8,2.67,3.95,-12.4,-15.46,-22.97
MRAM,5.49,5.3,-3.11,0.37,66978,0.52,-14.24,-11.07,-37.65,-50.23,-58.46,34.0,4.17,7.18,-20.21,-36.51,-60.27
ACAD,16.87,16.25,-3.1,0.6,2507330,1.52,-11.06,-3.56,-29.5,-29.04,-33.37,42.4,4.44,6.77,-15.49,-21.88,-40.91
CAN,3.31,3.15,-3.08,1.85,5335500,1.47,-17.32,2.27,-8.96,-44.15,-40.0,41.3,6.84,11.51,-18.03,-46.27,-70.56
OSIS,84.9,82.37,-3.06,-0.08,131233,1.36,-5.03,1.43,-1.34,-10.41,-12.1,46.4,1.61,2.4,0.95,-6.24,-19.21
KTOS,13.99,13.63,-2.99,-0.43,1089028,1.08,-10.39,3.57,-26.56,-29.99,-30.64,40.3,4.1,5.55,-13.79,-28.77,-53.95
POET,5.12,4.97,-2.93,0.0,26783,1.82,-7.1,-16.75,-38.87,,-38.87,32.3,3.03,7.16,-18.38,,-38.87
PXLW,23.52,22.2,-2.89,2.89,11933,0.72,-14.35,-15.14,-30.19,-58.24,-59.78,34.1,3.9,6.72,-16.08,-50.5,-76.13
DCTH,3.77,3.74,-2.86,-2.21,41135,1.07,-9.22,-22.57,-38.99,-53.54,-52.96,20.4,2.66,8.24,-30.3,-50.84,-70.43
DNLI,22.36,21.43,-2.86,1.36,567679,1.1,-14.66,-6.26,-27.63,-53.09,-54.66,37.6,4.3,8.03,-16.79,-44.31,-72.68
DFEN,14.45,13.96,-2.85,0.56,765010,0.87,-28.46,-10.49,-31.64,-18.98,-27.08,35.0,5.36,8.88,-24.65,-29.73,-46.65
NVTS,5.38,5.16,-2.82,1.32,1355457,1.35,-23.21,-22.64,-35.5,-69.82,-68.27,32.0,5.97,11.76,-29.63,-53.1,-74.4
NRG,39.86,38.75,-2.79,0.0,3914959,0.87,-14.56,-6.79,2.25,0.44,-6.55,31.1,2.47,3.62,-4.97,-0.63,-15.86
FLNC,8.8,8.54,-2.73,0.23,1007740,0.82,-17.88,16.99,-24.62,-73.88,-75.51,42.2,6.64,11.44,-12.4,,-77.29
LHX,230.17,224.66,-2.71,-0.33,950686,1.04,-7.9,-3.47,-11.67,5.07,8.23,34.9,1.53,2.55,-6.41,-1.04,-15.42
PENG,21.3,20.5,-2.66,1.14,781264,1.64,-17.84,-10.99,-18.62,-31.28,-43.84,32.7,3.14,5.27,-12.25,-22.84,-43.84
CSIQ,30.43,29.37,-2.62,0.9,757722,0.74,-16.3,20.67,-4.27,-10.89,-6.26,44.0,4.24,6.32,-3.84,-10.39,-37.67
WKEY,6.95,6.35,-2.61,6.6,10287,1.16,-14.77,-13.61,-48.79,-71.07,-68.8,26.9,3.01,9.26,-27.49,-68.42,-85.5
AVAV,83.56,81.17,-2.6,0.26,295913,1.22,-12.65,1.27,9.36,35.22,29.4,40.1,3.82,5.6,-10.08,0.11,-28.69
AXON,90.09,87.51,-2.56,0.31,554989,1.5,-15.91,-10.9,-27.79,-36.99,-42.76,33.8,3.16,6.14,-19.18,-39.48,-54.77
ILMN,194.8,189.41,-2.52,0.25,1811971,1.38,-18.73,-18.9,-39.41,-50.09,-50.27,27.2,3.95,6.9,-31.57,-46.56,-63.91
MTZ,78.63,76.97,-2.5,-0.39,583419,0.83,-11.69,-0.99,-7.16,-14.25,-18.27,40.7,2.31,4.17,-2.61,-11.36,-29.42
NVVE,89280.0,87200.0,-2.5,-0.18,14,1.14,-19.73,-16.02,-8.86,-64.03,-59.93,32.8,5.07,11.85,-25.15,-45.43,-67.64
RDW,3.62,3.52,-2.49,0.28,199161,0.67,-18.33,-6.38,-42.58,-51.91,-51.04,32.4,5.07,10.56,-30.99,,-73.31
PBW,47.52,45.87,-2.45,1.05,2207620,3.21,-15.28,-2.06,-18.49,-38.4,-36.0,38.1,3.64,5.81,-12.65,-30.7,-50.76
XHE,83.32,81.12,-2.42,0.23,33678,1.44,-11.74,-8.43,-19.59,-28.36,-32.12,32.3,2.36,3.43,-15.46,-27.11,-39.15
BLDP,6.09,5.83,-2.35,2.01,2984867,0.71,-22.99,-15.14,-43.29,-55.36,-53.84,33.4,5.56,9.33,-29.55,-51.63,-69.86
EVTL,46.0,45.8,-2.35,-1.92,41199,4.81,-4.38,-26.01,-34.85,,-33.43,30.7,4.09,10.87,-29.09,,-64.33
GFS,48.63,47.39,-2.31,0.25,1914752,0.95,-16.14,-10.2,-27.97,-22.58,-28.98,31.9,2.99,7.07,-12.97,,-39.97
VST,22.91,22.43,-2.3,-0.21,8498991,1.54,-16.17,-6.59,3.61,12.42,1.74,34.8,2.65,3.97,-8.55,6.27,-16.17
CRNX,17.32,16.78,-2.27,0.87,287222,0.85,-14.26,-10.51,-12.05,-32.45,-40.73,39.9,4.97,8.22,-17.04,-23.54,-40.94
