ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PMAX,3.49,2.54,-36.18,-12.31,1474897,0.43,15.45,-27.43,-90.23,-88.35,-87.24,40.5,24.46,30.7,-49.94,-87.17,-93.8
CODX,2.55,1.9,-24.9,0.79,1506297,2.14,21.02,38.69,-81.45,-82.08,-65.83,48.6,10.14,16.0,-19.5,-76.11,-94.97
RAYA,3.9,3.49,-11.87,-1.52,38480,0.39,-15.29,-63.28,-63.46,-90.82,-91.34,39.0,8.51,22.65,-37.93,-93.01,-99.95
ELPW,5.8,5.68,-11.66,-9.8,335199,0.03,-22.51,197.38,-93.11,-98.49,-96.3,49.0,23.18,48.74,61.16,-99.07,-99.94
FTH,23.06,20.73,-11.41,-1.45,25213,0.8,-22.36,-30.65,135.3,121.95,114.93,28.7,4.28,15.6,-29.72,36.3,-40.89
SMTK,0.34,0.29,-10.3,5.21,561805,0.44,3.29,-13.65,-20.17,-84.21,-75.71,49.7,14.64,22.45,6.15,-72.41,-89.79
PRTA,10.79,9.67,-9.88,0.56,932830,2.11,-10.38,-7.9,9.14,-4.07,5.11,39.9,3.75,6.02,-3.63,2.28,-15.99
KOPN,5.42,4.97,-8.13,0.18,13663808,1.29,11.19,86.84,110.59,73.78,99.6,71.3,6.03,8.76,70.86,87.38,-8.13
XCH,0.9,0.83,-7.54,0.0,29169,2.43,-20.75,-26.36,-5.98,-41.81,-25.71,34.0,4.95,11.98,-27.95,-31.59,-57.76
VRCA,7.85,7.4,-7.38,-1.75,42887,0.44,16.35,44.81,7.09,106.7,-10.84,58.8,5.97,7.79,23.77,25.44,-18.68
WATT,28.31,25.69,-6.92,2.57,483979,0.84,-8.97,44.73,167.05,247.16,494.68,51.7,11.29,12.74,31.55,141.28,-27.29
TCMD,25.35,23.9,-6.82,-1.17,588011,1.55,6.55,2.01,-12.45,0.13,-12.77,45.3,3.43,5.94,-7.5,7.51,-27.69
EDSA,16.64,15.28,-6.26,2.09,273121,0.25,-5.15,176.81,1264.29,798.82,918.67,63.5,15.3,12.93,86.93,339.52,-16.39
INVE,5.09,4.82,-6.23,-0.97,162506,0.44,-0.41,30.62,43.88,23.27,32.42,60.9,4.32,5.94,24.67,32.77,-8.88
LINK,3.3,3.34,-6.18,-7.3,4608284,17.59,12.08,7.74,3.41,-35.58,-17.53,54.8,6.3,9.72,7.93,-25.48,-65.11
ZNTL,4.41,4.14,-6.12,0.0,723405,0.56,3.5,-37.37,72.5,218.46,202.19,53.2,5.74,9.94,21.03,88.61,-37.37
NVAX,10.55,9.5,-6.03,4.4,10343093,2.12,18.31,17.0,9.2,25.16,33.24,60.3,4.57,6.7,5.62,15.17,-15.1
ZOOZ,6.0,5.5,-5.82,2.74,19463,1.02,-9.0,-7.09,-36.05,-52.59,-43.81,36.7,4.28,9.03,-17.05,-71.55,-92.49
NNOX,1.72,1.63,-5.78,-0.58,1890211,0.81,-12.83,-28.19,-31.22,-48.25,-42.4,33.6,7.59,9.0,-28.05,-49.52,-71.45
EVTL,2.76,2.65,-5.69,-1.78,3409759,0.81,12.29,13.25,-45.13,-37.05,-54.55,49.7,8.05,9.49,-10.05,-42.66,-63.6
SMCI,35.07,33.52,-5.23,-0.85,39601085,1.03,20.06,32.7,-0.03,-16.9,8.27,62.6,6.63,6.56,20.78,-9.84,-44.79
MVST,2.09,2.02,-5.16,-1.88,12810536,3.44,8.02,22.42,-21.71,-58.18,-28.37,55.1,5.82,7.2,9.87,-33.62,-68.44
DELL,253.59,247.04,-5.15,-2.64,11517041,1.76,16.73,38.94,104.32,65.6,93.3,68.7,4.89,4.84,35.08,70.39,-5.15
IMOS,57.92,57.17,-5.14,-3.9,137489,1.36,18.76,39.75,67.51,160.57,87.23,67.3,6.53,5.54,35.03,91.01,-5.14
BWEN,2.15,2.03,-5.14,0.47,456773,1.91,-20.08,-4.25,-15.42,-1.46,-29.51,41.2,7.78,10.38,-10.09,-19.52,-49.25
TXG,21.25,20.5,-5.09,-1.6,2885164,1.04,-5.31,-11.9,10.57,57.69,23.35,42.4,4.27,7.11,-4.69,19.08,-21.4
MX,4.55,4.3,-5.08,0.44,1786178,0.72,20.79,43.81,42.38,78.42,60.45,57.5,11.73,10.61,32.01,43.16,-18.1
MSLE,8.21,7.3,-5.07,6.76,112154,2.51,-12.68,12.31,-32.97,,-35.11,46.9,7.23,10.33,-7.64,,-43.89
NVCT,11.61,11.06,-5.06,-0.34,92014,1.24,24.41,34.55,22.35,95.06,29.96,71.6,4.5,5.09,27.39,48.26,-5.06
CLDX,33.98,32.28,-4.97,0.03,960368,1.23,-1.5,0.12,30.11,38.78,19.51,47.3,2.16,4.96,1.32,20.1,-6.57
IBRX,8.44,8.11,-4.7,-0.88,14502080,1.08,9.15,11.4,17.03,282.55,301.49,54.3,5.31,8.09,2.62,82.02,-29.75
