ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MXL,14.1,14.36,-21.96,-23.37,3407516,4.91,-30.02,-35.11,-42.28,-40.66,-56.03,14.2,5.13,7.52,-34.36,-50.75,-66.79
ULBI,8.55,7.4,-19.57,-7.07,474226,2.9,-28.85,-21.69,-4.15,77.88,97.33,29.2,6.84,10.56,-24.5,23.99,-34.92
EVTL,11.2,10.1,-15.13,-5.88,44765,1.27,-9.82,-16.53,-41.62,-48.21,-70.03,42.2,7.51,12.7,-18.55,-41.54,-82.47
PRTA,37.78,33.88,-14.62,-4.79,4201947,4.74,-24.04,-28.6,-49.21,-35.26,-36.67,25.1,6.25,10.16,-32.45,-41.36,-56.89
CLS,24.26,22.68,-10.39,-4.15,7653051,3.18,-12.94,-2.54,9.46,101.6,99.82,36.3,3.52,5.46,-5.11,38.75,-16.83
AMPX,3.05,2.7,-10.0,1.67,197581,0.54,-19.88,-43.28,-63.46,-70.65,-62.86,30.9,6.2,14.15,-36.04,-59.3,-77.78
LEDS,1.22,1.12,-9.53,-1.45,18137,2.17,-28.21,-34.5,-54.47,-38.12,-38.46,23.7,5.02,12.62,-35.61,-47.04,-61.77
VKTX,9.0,9.66,-9.42,-15.65,4752079,2.06,-4.31,-11.49,-33.07,-50.71,13.44,30.4,3.19,7.88,-23.52,-35.43,-61.01
WDC,31.81,28.91,-9.29,-0.19,23652296,4.47,-11.15,-14.14,-8.97,16.79,21.81,27.7,2.68,4.32,-12.3,-3.71,-17.54
ANET,45.0,42.45,-8.74,-3.27,21616488,2.75,-11.31,-6.49,12.4,8.33,40.45,32.4,2.62,4.1,-9.54,5.3,-14.03
RAYA,1540.0,1540.0,-8.23,-8.23,9,1.98,-26.32,-35.19,-60.23,-65.0,-67.44,31.1,5.79,19.41,-33.7,-62.48,-80.39
ELVA,3.27,2.92,-8.03,2.99,9311,0.57,13.18,-2.34,-28.08,,-44.38,53.4,4.96,8.27,-3.46,,-45.83
RMBS,52.08,48.23,-7.76,-0.4,2597014,2.3,-12.85,-11.44,-22.91,7.44,37.72,29.5,3.22,5.11,-13.59,-8.25,-27.5
BFLY,0.91,0.83,-7.76,0.97,1037833,0.47,3.53,-28.72,-65.4,-61.36,-64.66,36.0,7.73,13.19,-39.32,-59.62,-83.46
QS,5.5,5.22,-6.95,-1.96,9484190,1.97,-14.14,-17.8,-60.66,-27.7,-3.33,30.1,3.85,6.34,-20.58,-31.72,-60.78
VRT,37.57,34.86,-6.77,0.48,10790648,1.46,-6.84,-3.65,34.34,140.58,162.11,39.6,3.68,6.87,-7.95,48.16,-16.62
VRCA,37.6,35.1,-6.65,0.0,10038,0.71,-0.85,-8.12,-39.27,-40.81,21.88,36.7,2.79,5.24,-12.86,-37.33,-58.75
