ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
MRVL,6.92,6.44,-3.99,3.08,8552286,1.61,21.66,48.21,3.46,-39.95,39.89,68.4,5.08,8.36,52.94,-25.86,-70.57
MU,40.68,39.77,-2.32,-0.1,6991962,0.81,-0.57,-16.39,-5.78,14.54,13.31,46.0,3.67,6.65,-4.82,-12.43,-58.48
ETN,13.11,12.88,-1.82,0.0,2924343,2.07,5.43,2.93,9.45,25.35,15.19,62.1,1.58,2.32,7.57,21.17,-1.82
MCHP,6.68,6.6,-1.77,-0.61,3765495,0.71,-0.8,-13.52,-7.93,-9.59,21.47,48.2,3.1,6.39,-0.6,-12.18,-44.68
ITW,26.11,25.79,-1.55,-0.34,2881143,1.41,7.52,11.48,10.0,21.81,19.08,74.3,1.39,2.54,13.7,18.32,-1.55
QCOM,23.84,23.8,-1.42,-1.23,21652551,0.58,12.86,-1.42,-18.9,-22.32,-7.71,58.9,4.69,6.6,16.73,-5.7,-37.39
CMI,8.49,8.36,-1.07,0.44,830295,0.68,2.75,10.78,19.39,32.66,18.76,68.4,1.5,2.93,11.93,24.12,-1.07
BMY,36.43,35.86,-1.06,0.52,8556617,1.13,0.04,-1.06,-10.65,-10.32,-20.98,46.9,1.68,2.77,-2.0,-6.61,-23.6
D,19.0,18.88,-1.01,-0.37,2691285,0.96,0.39,0.39,2.37,13.67,1.78,47.8,1.41,2.1,0.44,10.15,-5.04
NVDA,0.33,0.33,-0.86,-0.35,313932785,0.48,10.43,2.85,44.94,25.12,188.14,57.4,5.0,7.18,19.04,39.53,-8.08
FLR,24.4,24.28,-0.81,-0.32,1962827,0.9,8.85,30.01,56.39,,71.42,71.3,3.38,3.32,23.84,,-0.81
NTAP,18.1,18.21,-0.7,-1.31,8360442,0.64,-5.41,2.86,-43.19,-69.86,-55.41,49.9,7.04,11.8,12.78,-65.92,-84.57
NOC,31.2,30.86,-0.62,0.5,1486594,0.81,-0.16,-5.33,0.37,14.79,8.5,47.7,1.89,2.23,-0.59,5.7,-7.78
MMM,44.21,43.94,-0.52,0.1,5472892,0.99,4.85,5.64,8.65,29.8,3.26,63.8,1.95,2.76,10.46,18.68,-1.81
LRCX,2.67,2.68,-0.44,-0.69,32214165,0.7,3.88,-0.96,22.87,67.55,116.27,59.8,4.17,6.38,16.0,36.86,-29.32
ROK,12.87,12.75,-0.43,0.55,395749,0.62,3.45,1.24,-0.92,11.74,-1.72,60.6,1.6,2.59,6.67,10.36,-6.93
TXN,29.19,29.12,-0.23,0.0,11705235,1.06,6.0,2.38,8.59,-17.17,-14.13,59.8,3.23,5.39,14.44,-11.26,-54.65
PEG,13.94,14.04,-0.1,-0.83,2341232,1.16,4.73,10.47,13.64,28.33,7.26,69.9,1.35,2.05,11.23,18.82,-0.1
CAT,20.22,20.21,0.0,0.04,4981183,0.76,3.83,15.85,26.44,51.58,20.23,72.3,1.63,2.84,16.0,34.38,-1.22
DE,14.66,14.64,0.1,0.22,2993225,1.33,-5.01,-0.59,-6.38,7.28,-12.56,45.4,2.02,3.13,-0.62,2.13,-19.61
GD,30.16,30.64,0.12,-1.44,2625004,0.67,4.78,11.56,16.65,12.94,10.09,77.5,1.42,2.34,15.41,20.11,0.0
LMT,26.24,25.93,0.13,1.32,1722145,0.85,4.72,8.94,5.8,16.37,12.49,65.0,1.9,2.67,5.67,14.03,-1.79
EMR,23.39,23.25,0.18,0.8,3370865,0.8,7.0,5.6,0.18,-5.36,-8.28,64.8,1.56,2.6,7.75,1.81,-11.22
ITT,6.81,6.83,0.3,0.0,1786956,0.72,5.8,9.49,14.96,46.64,30.88,79.7,1.16,2.49,14.45,30.68,0.0
PCAR,4.02,4.04,0.32,-0.11,3377919,0.79,6.27,0.65,1.75,17.83,0.65,63.7,1.63,2.89,6.72,11.91,-6.98
TT,12.24,12.11,0.39,1.43,3003729,1.08,5.58,9.24,11.0,30.98,22.49,71.1,1.42,2.46,11.86,20.89,0.0
FAST,1.41,1.42,0.44,-0.6,13481426,0.76,6.57,2.06,9.65,20.46,26.32,62.5,2.59,3.6,10.91,14.22,-3.48
INTC,18.91,19.07,0.47,-0.41,52240979,0.74,2.9,-11.52,-16.37,-30.72,-7.45,48.8,3.15,6.03,1.86,-28.01,-61.57
GWW,33.4,33.76,1.07,0.0,582095,0.94,4.88,21.22,22.21,21.02,19.77,79.4,1.5,2.1,19.54,28.4,-2.48
JCI,34.09,34.33,1.1,0.38,11136244,0.83,11.74,12.42,0.46,6.78,9.29,72.6,1.59,2.9,18.78,7.69,-7.78
KLAC,3.11,3.21,1.33,-1.96,89979533,0.69,9.11,5.04,33.04,74.68,62.55,62.2,4.04,6.57,21.4,32.86,-16.99
HON,37.81,38.17,1.42,0.47,5250537,1.06,7.57,11.86,10.5,3.9,20.87,73.2,1.91,3.09,19.69,20.4,-4.92
PH,25.63,26.02,1.54,0.0,1013588,1.9,6.15,10.38,18.0,32.6,14.1,76.0,1.13,2.7,13.78,24.8,0.0
GE,252.01,256.27,1.69,0.0,3469972,0.99,8.12,9.23,12.73,1.3,21.12,70.6,1.99,2.8,17.44,5.32,-11.22
