ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
PLUG,0.35,0.27,-17.19,9.44,14583011,5.23,15.72,63.99,97.76,-58.27,-47.0,59.9,14.3,13.93,35.16,-51.67,-78.8
LEDS,17.5,15.2,-12.64,0.57,145471,0.94,0.66,16.92,129.71,41.42,72.73,52.3,12.31,14.4,11.5,15.23,-56.32
AMSC,30.1,27.1,-10.86,-0.99,96385,2.18,7.97,11.52,-12.01,8.84,-4.24,55.2,4.83,5.76,5.16,-12.95,-44.47
CSIQ,8.76,7.52,-10.48,4.29,3276580,1.42,3.58,76.94,72.87,263.29,121.18,61.1,8.86,10.03,57.24,105.88,-18.08
TAN,22.96,20.99,-8.02,0.61,736408,2.16,4.29,26.71,23.8,100.32,44.76,64.3,3.55,4.64,26.97,43.08,-8.02
AMBA,17.56,15.72,-6.98,3.91,1940045,1.87,3.35,21.02,68.85,70.5,31.55,57.9,4.64,7.08,11.99,,-6.98
CPRX,0.92,0.85,-6.64,1.1,441186,0.6,-3.23,-7.65,90.92,103.25,93.09,54.5,6.0,9.71,26.04,-4.51,-57.31
ENPH,9.0,8.43,-6.23,0.11,343950,0.91,-10.32,41.21,60.88,279.73,122.43,58.1,5.07,7.59,24.29,78.46,-12.73
BWEN,4.8,4.54,-6.0,-0.62,141937,1.88,8.1,5.09,51.33,125.87,85.31,54.3,4.56,6.68,0.79,52.69,-14.82
FSLR,55.75,52.4,-5.81,0.22,10518739,1.34,4.65,29.9,52.28,116.98,63.8,64.6,4.67,5.91,36.68,78.81,-5.81
GALT,4.42,4.18,-5.43,-0.0,53682,0.46,-2.22,3.98,39.1,141.62,96.24,48.1,5.69,7.02,3.25,52.62,-16.06
KOPN,3.51,3.32,-5.41,0.0,143743,0.93,-1.78,3.75,-0.6,6.75,-4.87,48.4,2.84,4.22,-2.34,-3.46,-14.21
PRTA,10.55,10.0,-5.21,0.0,86626,1.03,21.21,25.0,57.98,,42.86,71.5,3.8,4.13,29.17,,-5.21
