ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
CAPR,230.0,225.0,-10.0,-8.0,35,4.79,-16.67,-55.45,-90.53,,-43.75,35.4,11.8,42.84,-54.53,,-93.08
ASTC,63.0,66.0,-6.38,-10.64,108,0.16,-4.35,37.5,33.33,25.71,62.96,53.5,10.04,10.82,14.17,10.96,-41.33
ALT,109.55,102.11,-4.0,2.99,7522,2.05,20.0,10.35,31.51,41.18,20.0,58.7,5.86,8.38,18.69,41.9,-11.39
SRPT,4.23,4.05,-2.91,1.45,19806,0.7,-6.95,17.53,-23.0,-26.38,-1.47,45.1,6.1,10.79,-9.02,-26.83,-60.12
ACAD,1.14,1.1,-2.65,0.88,609755,2.95,3.77,20.88,-8.33,-23.61,-0.9,56.3,7.19,10.48,15.01,-40.31,-87.5
ABUS,3.48,3.49,-2.51,-2.79,1620,0.6,26.91,24.2,120.89,-21.04,85.64,68.4,7.62,7.51,31.72,-3.01,-51.53
TLT,66.76,66.68,-1.26,-1.15,1671212,0.4,-2.59,-0.4,-9.07,5.02,-12.04,44.6,1.28,1.74,-1.2,1.59,-16.3
BMY,14.27,13.86,-1.13,1.76,19049121,0.79,-5.4,3.59,-10.36,6.55,-15.5,45.8,2.72,4.39,-2.75,-3.98,-15.5
NOC,32.9,31.72,-0.7,3.0,5607057,1.09,-2.01,28.13,-7.27,-14.05,-3.99,55.9,3.49,4.45,5.71,-13.61,-41.9
PEG,19.74,19.15,-0.67,2.39,3934730,0.69,0.27,23.15,-2.6,8.74,0.44,59.0,2.46,3.6,5.16,-8.03,-35.59
IRDM,9.53,9.41,-0.63,0.63,3500,0.01,0.21,-0.11,3.18,0.11,3.41,52.9,0.5,0.52,0.46,2.74,-0.74
NEE,9.53,9.31,-0.57,1.73,11721944,0.77,1.72,19.55,2.38,26.82,1.28,60.8,1.88,3.39,6.71,0.78,-23.57
D,19.38,18.99,-0.2,1.85,5565231,0.88,-1.01,8.27,-14.07,-18.84,-16.58,46.9,1.74,3.1,-3.8,-18.69,-36.3
NVEC,23.16,22.35,-0.06,3.58,470427,3.07,15.5,23.33,40.49,70.51,39.95,64.1,6.01,6.62,18.58,29.98,-4.38
ALOT,3.96,4.44,0.0,-10.72,868,0.24,3.38,0.0,-8.49,-37.01,-6.14,49.3,6.8,12.94,-4.91,-26.81,-47.02
PXLW,7.08,7.08,0.0,0.0,1328,0.76,0.0,43.9,-21.33,-44.34,-19.18,53.3,11.67,10.9,8.58,-41.8,-77.9
NVAX,16.8,16.2,0.0,3.7,10720,1.12,0.0,20.9,-57.81,-53.71,-59.9,45.7,9.39,17.34,-22.25,-59.73,-74.2
XLU,7.96,7.82,0.05,1.84,20543822,0.88,0.37,13.33,-11.05,-9.44,-12.23,54.7,1.62,2.86,-0.37,-16.06,-37.37
LMT,50.36,49.89,0.86,1.82,3938665,0.61,6.0,26.03,-9.27,-25.18,-14.3,58.7,3.12,4.44,3.76,-16.82,-38.69
ILMN,34.94,35.0,1.13,0.95,1858322,1.11,-4.08,3.4,41.99,15.13,30.35,49.3,3.54,4.55,2.58,2.77,-25.61
ISSC,3.37,3.4,1.25,0.18,77866,2.31,12.92,44.16,60.0,-15.98,43.8,70.1,4.58,6.55,26.66,15.23,-34.34
STRL,20.0,19.88,1.27,1.88,135113,0.94,5.97,13.99,5.3,51.18,8.99,61.2,5.24,6.02,14.64,17.02,-5.42
PRIM,3.72,3.76,1.44,0.47,19637,0.34,3.95,7.42,-22.79,-45.46,-22.79,51.4,7.74,8.33,-2.97,-32.18,-50.53
