ticker,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
VSTM,38.2,25.26,-49.03,-22.92,3606420,8.89,-45.75,-17.77,18.26,55.93,58.27,39.0,12.96,23.24,-19.6,24.46,-49.88
IPWR,2.14,2.05,-19.29,-15.75,320795,3.99,3.02,2.5,-12.77,-34.71,-15.64,50.0,10.71,14.54,-3.87,-24.89,-57.11
STRO,111.9,92.3,-16.47,1.27,16116,3.83,-8.25,-13.09,-10.65,-4.45,-23.02,44.4,6.04,9.8,-5.1,-9.81,-24.53
CLDX,3.15,2.54,-15.61,4.65,1364697,2.62,22.12,41.9,12.89,8.09,12.89,61.2,6.26,9.73,20.22,12.33,-35.86
BEAM,18.39,16.53,-8.93,1.32,246711,1.35,-0.18,-13.0,,,-11.84,48.0,5.07,10.37,-15.64,,-43.39
QUIK,4.79,4.31,-5.48,5.04,64551,1.22,37.7,37.7,-23.04,-15.7,-26.7,64.8,10.25,10.13,16.54,-15.15,-63.78
CODX,449.4,417.0,-3.47,4.03,395362,1.46,-4.66,47.87,305.25,1262.75,1426.97,61.0,13.06,13.04,39.69,305.41,-21.95
PRSO,62.0,60.8,-2.56,-0.64,9019,0.45,3.4,52.0,-17.84,-32.14,-15.16,52.4,21.63,23.39,-1.81,-28.88,-66.96
CPRX,5.11,4.9,-2.39,1.79,2234662,1.19,0.82,25.96,22.5,-9.59,29.97,63.3,5.09,6.8,20.08,4.18,-34.05
BLNK,1.74,1.69,-2.31,0.58,193938,1.22,-7.65,-11.52,-13.33,-21.76,-10.58,44.0,3.47,7.76,-16.31,-24.51,-49.7
SMMT,3.82,3.61,-1.9,3.8,119525,0.31,-6.96,49.17,135.95,112.35,145.58,60.0,8.92,11.46,50.09,109.5,-17.95
TLT,142.47,140.79,-1.87,-0.7,10764146,0.99,-0.88,2.79,16.74,21.62,22.93,53.9,1.23,2.08,4.58,16.39,-2.13
ABUS,1.22,1.19,-1.65,0.83,202680,0.29,-4.03,-47.35,-59.66,34.01,-59.52,41.8,11.75,14.23,-38.78,-37.92,-65.15
SNDX,11.94,11.51,-1.62,2.05,220071,1.3,5.02,15.33,67.78,81.55,31.24,57.5,7.09,8.89,12.99,31.58,-4.32
